UniqueCount	AmbigCount
1229	847
0	845
0	0
22	2361
0	80
0	2370
0	2403
0	0
1	0
12	3
108	3
7	21
0	21
3	1075
0	72
0	255
0	314
38	1016
495	3541
0	260
949	3339
15	1779
166	1
3	927
0	573
0	965
0	781
0	0
0	0
0	0
0	72
2	1050
0	783
3	1086
0	2
0	0
0	11
0	447
0	260
575	2163
113	361
268	361
0	0
147	3
0	0
516	1693
0	1692
0	22
0	22
0	0
0	16
4778	0
110	0
28	517
359	518
0	0
0	0
0	0
1147	3126
254	3126
1684	379
53	194
15	573
322	0
1477	5
0	5
36	623
107	623
601	3
26	11
201	25819
2494	25820
101	252
2	628
88	416
0	35
0	18
110	49
3	26
0	26
0	0
0	0
0	86
973	334
0	259
3	232
0	1
0	0
235	0
0	0
2	2500
0	2267
93	42
2	0
0	42
3	174
0	174
3	414
143	1885
4	27
0	1665
0	0
97	155
111	155
28	0
190	2
27	0
0	8
0	0
0	0
0	0
0	0
0	8
14	39
119	8
0	0
0	8
0	0
1029	0
704	2
262	429
6	429
124	744
30	187
10	741
0	1029
699	253
0	253
170	0
0	100
0	313
0	134
0	360
1	2558
0	1953
0	1661
10	1422
2	726
912	5346
0	1609
0	5279
13	35
0	14
149	795
0	795
0	740
13	509
12	506
0	3694
113	47
0	0
0	0
839	0
486	0
0	90
976	383
16	0
11	1675
173	1675
0	0
0	0
0	43
34	43
119	0
322	592
0	212
7	0
7	0
0	0
0	0
47	0
0	13
35	217
574	60
0	59
8368	3973
0	3967
277	550
0	62
0	56
331	254
3	228
129	207
0	207
3845	0
1	0
0	212
356	387
7667	13
9	3
153	5
0	2
0	2
0	68
3	17
0	4
18	278
0	480
12	278
0	0
0	18
0	0
5	18
0	618
631	880
0	880
2803	364
2	206
316	209
52	103
0	81
0	2
0	24
0	81
0	81
0	60
0	0
5	60
8	83
0	175
9	0
55	31
0	830
0	404
0	160
2	1293
57	1243
9	1253
0	1261
0	507
0	1305
0	1248
0	85
0	29
11	24
0	12
0	11
0	85
18074	13
496	314
0	209
0	161
71	0
1774	803
99	10
66	10
0	2
93	2
0	7515
242	5747
1581	13040
101	12445
0	1699
0	4
39	50
0	0
0	2689
0	2752
0	2693
0	0
0	0
548	452
6	452
124	0
140	210
0	114
0	103
0	4
0	4
0	0
0	0
255	152
0	87
0	143
0	0
0	0
0	0
63	3
586	106
0	0
0	0
1	188
0	27
0	188
8	448
0	409
0	12
0	12
10	18
0	140
0	495
14	123
3	6
160	2386
0	22
0	2252
25	3
5753	6
52	198
0	51
0	143
0	51
0	148
0	13
10	3
0	11
7	16
2	0
0	0
309	288
0	288
88	93
3	77
0	93
645	0
324	62
0	763
0	763
40	33
0	33
1972	4
0	337
900	337
16	0
1716	0
0	0
0	0
1183	0
1	0
0	710
562	1000
0	368
17	37
0	20
39	79
0	75
47	1034
0	1205
95	1202
444	0
0	82
35	82
0	1130
0	175
0	1131
155	1130
0	0
4	0
221	0
25	354
0	354
0	497
0	7
428	497
0	6
83	239
110	381
0	0
12585	2742
0	91
2	2627
29	9
0	9
78	0
0	72
0	10
0	0
0	0
63	80
0	0
0	0
0	0
0	0
95	0
22	800
0	800
765	59
0	59
0	0
3871	3
19	52
643	2
188	186
1257	187
1	0
5	0
612	0
1532	4
2340	1260
0	0
2	0
0	0
0	0
1305	158
0	155
0	298
0	286
1	298
531	0
3	4
0	4
47	377
4	235
0	341
0	0
0	71
79	429
0	0
0	2
0	2
0	91
0	56
491	5985
2	5985
942	0
30	0
0	0
130	4
53	4
0	621
0	1849
0	0
522	4813
0	160
1	19
0	19
16	18
1	0
851	0
0	64
99	133
0	36
0	40
2697	829
5	858
1748	1
1668	0
0	0
0	0
37	0
0	3
68	6
0	3
0	6
0	3
207	203
3	190
0	68
79	124
101	124
0	9
0	50
0	92
0	93
0	0
0	0
0	23
0	79
0	75
0	79
0	3
60	250
22	250
277	1
4	4
0	4
168	0
352	64
0	64
33	0
1532	734
10	26
2	734
0	4442
27	4456
7	0
0	275
63	275
872	1
16	222
0	218
1	30
456	599
1	529
0	496
4	293
0	0
0	144
0	30
8	251
0	60
246	225
996	118
1	118
0	0
0	248
13	248
0	193
11	156
0	156
0	130
259	387
354	53
0	53
171	277
0	264
5	0
0	0
7	0
0	0
0	0
0	0
0	4715
9	418
0	908
79	369
0	307
0	306
95	4554
0	3600
0	131
1852	135
305	638
1	64
9	64
0	0
0	0
3	752
1	450
0	86
0	2
0	280
1130	1072
0	1073
912	3
727	0
47	82
7	77
0	129
4	17
211	129
0	77
0	400
29	477
2024	2152
0	2151
0	2051
0	0
0	0
0	0
0	0
0	0
852	39
3	35
64	4
183	0
0	0
0	0
4	0
0	165
1796	165
11	0
0	144
6	144
0	0
2524	218
0	209
0	203
0	212
1	171
0	171
1420	397
0	0
0	0
367	0
0	544
78	400
0	147
1571	543
483	0
14	145
17	334
0	127
0	75
397	443
3	0
0	0
391	90
0	90
0	0
0	0
0	0
47	47
1416	1
0	0
9	0
57	245
23	242
22	173
31	0
535	18
0	18
506	570
0	568
2	0
0	0
78	1758
0	1758
0	1763
3	1764
0	0
26	161
26	161
3336	879
36	0
3039	4
150	0
39	0
56	18
0	18
2	85
0	85
0	85
128	0
0	0
52700	16510
6	352
0	185
63	352
6	579
0	85
4	185
0	576
0	86
0	1
0	4
9	4
1	0
0	0
7	16
20	832
29	830
1	836
56	0
0	0
0	0
18	0
0	2
58	2
24	1
1	0
0	0
0	0
0	0
0	0
138	0
168	94
0	0
23	94
0	188
406	648
17	585
1159	30
0	30
0	41
0	41
7	30
0	13
0	30
0	30
1275	2
514	645
0	197
0	0
0	0
250	1013
77	1013
0	0
0	0
0	0
308	145
26	709
0	233
0	233
662	886
0	641
345	362
0	239
0	623
0	594
167	60
0	60
258	336
0	336
30	1095
16	1132
0	1057
56	769
5	769
0	0
0	0
273	392
919	392
0	851
0	2200
0	625
2921	3050
2163	1
7	0
7615	4
1071	1
0	2
0	14
0	14
0	16
335	0
15	0
631	385
0	385
2767	385
1276	167
0	14
28	14
0	122
0	149
20	108
0	77
1034	185
1	388
2977	1474
174	1454
660	0
53	1018
15	544
0	632
154	2468
0	2120
5	2642
53	39
105	39
72	0
0	41
7	41
0	326
6	326
18	0
238	403
0	403
57	437
0	437
13	1312
244	1312
0	2
0	2
0	9
0	9
0	7
0	9
0	9
0	2
118	3
0	3
0	11
0	30
0	0
2	5
0	42
73	32
93	853
23	857
376	1475
0	74
22	1474
0	46
17	46
0	0
0	552
1410	554
19	307
0	76
0	316
0	302
0	163
1317	0
503	2677
0	238
0	34
0	17
0	18
0	0
108	193
2	193
113	62
0	62
162	0
9	1
0	1
11	45
4	14
0	22
0	37
128	133
0	31
49	242
0	242
0	0
0	0
0	3
44	3
98	247
0	23
0	46
268	46
49	305
396	0
31	286
53	384
0	0
15	279
14	328
0	324
8	0
0	0
0	554
0	1832
0	2317
25	2148
77	2014
0	2189
1045	2166
0	2166
97	558
3	558
291	0
0	60
0	21
0	21
52	207
2446	2124
0	1969
17	2026
0	0
0	0
0	0
0	0
399	2463
46	2463
0	17
3	17
43	0
69	605
1	605
0	4
32	59
0	43
0	59
52	1357
3	1357
87	10
0	10
51	138
0	137
0	0
0	0
106	0
0	236
0	236
535	1
177	382
498	0
206	28
0	28
40	1
0	1
21	23
0	23
31	259
4	259
0	3
0	4
0	0
19	54
664	635
87	581
0	84
1333	84
0	6
155	139
0	0
0	92
0	124
2	252
0	9
0	201
0	47
0	28
0	51
103	315
1540	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	249
0	26
48	629
4	620
1096	10690
95	10690
557	164
0	4
0	163
77	199
0	199
253	14
0	14
729	0
0	0
0	0
0	17
2	0
0	0
97	12596
0	10486
0	6267
0	11045
48	1394
0	581
8	559
0	813
427	0
0	0
1059	7305
0	6028
6	598
0	414
733	721
0	308
62	31
0	31
978	329
0	326
105	0
9	118
107	118
38	102
0	102
0	0
0	28
0	62
455	91
4	13
11	23
0	0
0	0
0	1
0	3
0	1
4	0
157	159
0	96
0	126
249	1
0	11
6	7
0	126
0	38
0	3
0	3
0	1
0	97
0	104
6	78
0	78
0	71
0	0
0	0
0	0
0	0
131	0
3	0
0	5
0	5
3	0
824	0
1	103
0	220
7	735
38	735
47	34
0	34
0	0
0	0
0	0
0	0
0	0
599	1
0	0
34	10
3	10
0	0
0	204
39	312
7	0
0	2
0	2
75	142
3	6
0	142
0	0
81	417
0	417
13	1225
0	1225
244	510
0	331
6	269
0	43
0	0
0	0
5	6
0	6
125	795
0	0
0	0
28	42
0	31
3	94
0	120
480	1225
326	403
0	55
22	403
13	68
3	63
2177	2
17	421
0	416
234	421
0	0
2	0
0	0
501	612
135	235
43	115
9	8
8	115
70	0
5	4
0	4
71	133
0	133
17	5
2	2
238	439
0	293
7	0
66	3
7	64
23	631
165	631
57	923
0	56
995	0
12	7
0	7
10	254
0	254
0	51
40	205
774	1199
0	4
15	4
4	114
230	114
0	13
33	0
2	13
106	767
0	230
0	140
8022	2839
1682	2832
133	0
0	15
10	0
0	0
774	137
0	137
0	667
6277	671
135	78
0	78
0	1005
63	1006
1	1005
434	1006
117	420
0	400
0	128
60	420
4	0
554	185
0	185
0	83
18	19
29	24
0	0
45	7
56	7892
158	6192
45	8446
53	0
128	0
781	0
7	0
13	213
388	213
143	38
25	210
0	36
44	368
22	522
0	0
0	0
413	712
0	712
36	45
0	47
0	16
1	51
2158	157
3	115
11	201
2471	1174
49	66
15	85
0	124
317	142
0	44
1609	94
10	93
20	4
0	4
0	764
0	0
0	1
0	10
0	1
0	0
49	611
0	0
487	1505
0	1504
0	0
0	0
0	0
15	0
18	259
0	259
19	0
0	0
0	0
0	385
0	180
5	74
29	62
653	834
1	835
5	37
4	37
7283	1471
91	6
23	66
0	277
0	70
26	357
0	363
0	363
8	194
0	90
4130	1088
42	680
0	0
0	0
12859	23
4051	1284
13	1284
434	1066
342	0
328	0
145	1295
0	1295
0	0
52	50
1886	1064
149	17
0	17
0	0
12	47
9	47
0	1871
65	5890
0	5483
0	2
22	4
0	4
0	5
7	5
0	45
0	45
0	45
0	22
0	4
0	0
0	2
0	0
0	43
0	2
3	0
224	50
0	0
0	0
48	3271
1133	12935
8	12935
463	163
0	162
46	7
310	3377
739	3379
0	2157
0	0
132	2307
1	456
615	2637
69	673
0	431
0	672
5	13
57	449
0	13
0	76
338	434
348	125
4	487
0	723
0	2363
0	123
9665	3848
925	63
31	63
146	0
6	0
0	0
880	281
0	14
102	786
2	786
0	0
0	0
0	0
0	0
0	0
0	6
0	6
64	6
0	19
98	2176
0	1464
13	2222
0	2207
0	0
5	0
0	0
2743	0
0	292
2	292
0	408
0	456
0	117
0	387
0	435
198	310
0	309
0	2287
738	2294
0	600
105	8
6	8
0	292
0	2409
30	2939
80	2938
0	176
7	1
0	169
1039	777
0	0
66	147
0	159
3	160
77	114
22	200
0	53
6	217
0	251
12	28
0	3
0	341
0	333
1482	6895
18	6895
0	3138
0	3229
36	3271
0	3103
0	0
0	0
1308	2
736	292
0	291
39377	1400
0	1367
0	1130
0	1707
864	1961
47	0
1187	176
0	175
7	0
167	633
254	633
1013	0
4	216
0	34
0	31
0	15
0	77
0	49
391	49
1	321
321	321
1632	811
0	170
0	171
54	326
0	110
0	61
0	271
0	142
0	16
1	139
0	172
3	161
148	0
769	115
0	2
0	37
400	204
4	46
624	47
0	0
0	3
0	0
0	0
0	73
385	74
0	11
12	50
236	1653
32	1630
36619	36
17	10
0	7
0	7
0	0
1839	1
173	1612
0	1615
0	1233
0	1538
2	749
0	748
85	807
0	0
0	0
0	20
0	20
0	15
3	0
480	2377
0	2163
0	2157
0	34
0	79
0	40
0	65
0	58
0	83
10507	3485
0	3473
1	140
0	68
5	308
2315	557
47	74
11	203
64	70
0	3
4	278
0	91
0	0
29	512
8	64
101	498
476	200
16	69
0	141
3370	340
17	329
7	1155
0	423
0	1028
190	50
6	50
0	1
0	1
2061	2
0	182
0	268
11	115
316	4545
0	487
0	1009
0	414
6	4779
2	0
0	0
8	6
0	0
2	187
3	169
8	274
0	17
0	274
0	0
42	0
26	79
0	1114
742	1115
424	0
42	0
211	465
0	230
0	465
1450	0
82	52
0	44
0	14
47	0
3	0
0	57
118	0
120	463
115	520
475	17
16	0
0	0
20	20
0	20
52	51
2618	0
0	3
0	3
0	0
0	0
730	23
0	0
20	21
809	4
0	0
0	7
0	2
26	28
405	0
11	799
3	2439
590	2441
0	1575
9	800
0	1067
942	280
0	280
359	0
1	297
470	297
65	0
11	229
0	75
0	75
0	101
0	55
0	297
0	24
0	321
0	119
0	117
0	117
1626	0
0	84
0	76
3	84
685	329
0	312
0	284
772	463
83	0
483	139
0	137
125	80
0	25
7	27
0	27
0	20
0	20
0	0
501	988
0	3
0	7
0	7
0	7
3	0
0	622
718	622
0	727
2758	4060
35	4469
0	4469
0	4469
3	4674
0	4489
0	4479
1172	0
114	0
0	0
3	0
0	0
0	0
0	0
595	1467
0	1467
98	0
0	0
0	0
150	0
1	17
0	16
353	344
1	132
0	319
0	341
4	317
0	356
0	374
10	374
0	0
4	19
29	124
0	31
0	138
0	130
0	130
50	3
0	3
0	0
0	0
11	0
9	16
17	195
1011	196
0	159
255	468
2	447
1107	3
0	0
24	650
0	637
0	659
0	35
0	229
10	229
0	162
0	77
0	89
0	158
193	0
0	3
1	1
0	1
67	30
0	30
0	84
0	106
6	407
0	86
0	396
133	839
0	839
85	464
1	461
9	485
3	481
0	448
0	323
0	449
0	72
10	72
640	133
71	0
2	13
0	4
1	45
0	45
29	5
0	14
54	19
0	398
2818	398
14	0
3564	0
71	0
6	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
2365	9
0	6
0	6
59	816
0	816
0	7
4	121
0	33
0	121
0	120
0	179
0	164
0	0
173	3740
0	3740
108	1811
0	616
0	617
0	1562
1	35
13	122
0	1
0	3
0	1
0	6
211	0
0	33072
0	26075
14	36074
0	31628
13	9216
16918	69717
0	28673
11	43006
1	0
873	0
1933	2060
0	2059
152	160
0	160
5	0
0	178
13	166
17	431
2	52
10	443
276	0
17	198
128	245
0	61
140	205
0	0
356	0
3109	58
0	51
15	34
0	25
0	30
412	117
3206	4
95	100
7	42
93	11
0	84
486	513
10	0
12	0
194	555
2443	403
0	140
0	263
1779	3911
0	350
0	312
1	649
0	1
0	1
0	0
1097	0
0	0
4995	2
0	0
0	0
284	12
3	12
400	178042
18542	160670
526	155690
114	107627
7050	138763
49	106695
5325	564129
237	160738
181	182579
287	212499
62921	523380
6	0
0	3
0	3
0	0
0	0
0	0
108	2447
0	570
51	2447
9	87
3	87
1371	420
0	420
0	11
328	0
1918	1
1940	0
200	263
0	106
0	68
1	589
48	589
0	0
0	0
15	72
0	0
0	72
0	52
89	100
4	61
2515	1
109	109
0	109
3404	0
83	800
3	46
10	800
0	0
0	0
368	721
18	721
16	0
353	7
1376	0
4	0
3	0
0	0
0	28
0	326
15	395
221	1528
17	1536
9	176
200	176
238	1213
0	417
0	1209
0	95
8	80
1126	1265
0	1261
0	574
1891	0
2	0
77	2
1	2116
95	2482
76	708
414	1613
0	1851
304	1852
5	102
0	50
0	99
1141	792
0	792
168	318
0	0
80	78
0	34
18	1
0	177
0	42
0	177
8	152
4	179
11	0
242	98
0	98
74	1989
70	1850
0	23
0	1125
0	1099
239	527
0	527
9	0
0	535
51	535
0	0
500	61
0	60
166	26
0	7252
57	4268
3008	20837
0	20833
158	808
0	688
0	1011
0	688
0	455
0	37
0	129
25	127
0	130
0	0
0	16
0	16
4154	6
0	0
0	397
1	397
6	32
0	32
305	32
224	0
1	6
14	39
0	39
717	910
1	113
55	875
0	53
0	87
0	74
0	0
2649	556
0	552
0	0
2479	6
0	3
0	0
1	0
0	0
87	0
0	262
281	263
589	0
0	0
0	0
1668	1033
33	1032
0	0
0	0
0	0
9	0
52	0
0	0
0	383
0	0
15	3592
3	2101
12992	3725
5137	276
71	270
173	0
0	1655
2	1121
533	1564
142	34
38	61
296	61
0	482
514	516
12	4
193	359
953	358
206	193
0	0
1828	559
0	1842
0	1790
454	205
57	1082
700	1873
0	1592
0	1595
0	36
331	126
256	162
35	97
0	97
0	76
0	89
2506	0
0	0
202	5
0	5
0	0
0	9
0	9
8	7
0	45
1462	48
3	45
0	2
0	45
0	2
7	2
0	2
0	2
0	52
547	53
0	0
985	1859
8	1798
442	474
819	1304
200	1304
8	8
0	70
17	70
2159	1491
0	1491
421	0
927	0
0	0
28	0
50	0
909	39
0	36
157	2386
0	992
0	1400
0	170
22	643
0	582
2	492
57	492
0	47
1	74
0	43
0	46
35	0
0	251
0	182
810	0
35	14
0	14
866	3
0	530
0	530
0	27
0	38
23	103
2	95
0	121
462	183
0	183
0	1
0	165
923	165
2623	4
867	388
7	407
0	243
0	287
5945	3721
303	3719
3189	152
0	145
26	40
0	40
0	10
26	50
9	5
0	39
0	40
0	38
0	420
7	409
0	28
353	515
0	18
0	497
420	0
9832	15
1334	1523
0	114
0	1521
11	1625
2	1386
47	1390
17	206
3	8
44	0
0	3883
8	847
0	2555
45	47129
0	5417
949	48812
2839	45208
57	207
0	63
35	0
1657	1
1325	1875
17	0
0	0
16	737
0	520
1424	0
14102	4
25	30
0	10
66	30
0	354
1	0
851	1113
99	1113
47	0
272	0
37	11
0	5
0	0
0	9
0	11
0	25
0	26
0	27
31	0
53	48
65	1325
32	615
19	1126
0	50
56	159
95	206
1142	0
0	94
3171	98
35	0
0	72
0	71
0	539
0	149
2	11
0	11
430	0
0	49
0	71
0	68
0	71
10	91
0	76
0	76
837	3
29	890
50	890
4310	1363
0	1
0	1
412	51
574	948
0	732
4	891
0	891
2	891
0	0
1806	3
42	25
0	25
69	81
377	187
0	187
5	9
0	0
0	6
173	0
19	11
2000	1
112	337
1461	337
0	0
996	0
0	102
0	137
5	125
0	135
0	15
123	15
0	1
0	2
0	3
324	899
0	8
0	897
0	898
0	897
395	0
664	68
0	68
0	0
0	0
0	0
188	161
70	161
67	0
102	0
0	14
14	14
37	449
0	449
0	0
0	0
2	135
67	189
0	189
0	0
0	0
0	0
0	72
0	1
0	19
33	119
0	47
47	1414
5086	8232
0	0
0	0
10	36
0	10
22	32
0	1
0	0
0	0
0	0
4	0
68	396
153	396
0	0
147	413
0	5
1794	8
0	8
0	21
1	269
0	269
177	1066
0	1066
1697	0
0	29
0	30
0	8
150	66
4974	8
851	21
0	21
8395	3259
0	3250
40	387
6	387
646	0
3	0
118	1200
0	590
0	491
11	286
0	201
0	0
0	761
9	58
56	1229
6	243
33	856
0	0
0	0
0	0
0	691
0	1631
0	1631
84	340
179	340
0	772
26	772
71	50
291	326
0	193
709	699
0	729
8531	8
2710	1027
1	670
1	151
51	1026
527	0
0	4314
0	1755
555	4595
0	56
64	56
76	1
6	0
1145	2120
71	58
37	58
0	150
8	613
3245	763
0	20
0	3
3	18
0	18
0	120
0	4
0	90
0	152
0	147
0	0
0	0
251	758
6	757
106	3
0	712
40	63
124	0
3	0
0	0
5	0
54	1055
2737	2350
309	2350
10	70
37	311
53	358
4	118
1124	3088
8	3107
4	0
0	0
35	720
2075	720
0	0
0	0
4	2
0	0
0	0
0	0
162	325
0	325
1008	0
85	0
0	19
77	124
0	130
0	432
0	399
0	370
0	409
0	410
7	408
55	62
749	54
0	54
34	337
19	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1574	513
25	833
0	219
21	888
3	779
0	10
62	10
48	14
0	7
8	348
0	215
5	1492
0	1188
0	1579
1083	40
0	39
54	1
22	0
554	213
0	133
0	140
52	81
11	109
0	109
0	109
0	109
0	23
127	23
1469	1
0	0
2666	284
0	175
3	105
1513	1482
78	1482
0	8
0	12
0	12
0	12
28592	25
213	508
22	0
0	80
0	10
0	82
0	91
77	1
0	0
45	374
0	374
129	0
0	1
5406	2553
89	155
68	119
0	20
0	106
0	207
147	1923
30	1832
589	49
3	49
0	0
0	0
6	16
0	15
0	9
0	20
0	16
170	2
3	58
119	58
35	94
645	94
239	120
0	18
0	28
0	27
0	30
0	33
0	125
0	46
0	10
379	1753
37	1771
4090	3
1071	0
0	41
0	35
0	72
365	183
0	183
0	171
339	0
0	0
66	402
2	160
0	402
5	0
1776	1
0	3
0	0
0	0
123	384
35	0
332	23
0	23
0	128
149	129
95	363
0	125
5	8
22	0
73	847
7681	10
61	416
95	34
4218	418
56	200
42	200
0	99
0	17
2	101
0	45
325	4
675	3
5	74
71	74
1688	0
105	397
321	398
128	3
0	0
96	0
5	12
0	20
0	20
251	393
0	10
0	393
0	0
535	0
119	1127
2	1127
627	315
2	315
6	181
0	57
81	189
81	48
0	19
39	114
223	194
0	61
0	12
2	5
0	175
70	0
441	0
1598	8520
2	7660
0	4829
0	575
0	207
2469	0
165	254
0	51
183	216
14	235
11	88
7	71
1	88
0	2
0	2
395	0
1098	11264
8541	11270
0	33
11052	7620
0	74
801	74
27	0
457	0
374	701
3	701
20	0
391	1273
169	1273
38	1259
0	504
25	531
0	75
21	531
4611	9
0	0
72	9
0	1034
0	272
0	277
0	390
0	119
0	247
54	302
1	988
5	856
0	189
104	206
2	0
0	0
0	0
2	4
1	4
0	23
0	16
26	111
0	14
0	29
0	62
0	48
0	0
0	27
0	68
0	100
74	0
3146	5921
0	5918
145	39
0	39
0	0
0	0
0	0
3	0
9	0
1139	0
1084	0
0	0
325	0
0	190
0	191
0	195
0	189
0	94
0	93
0	93
0	93
0	94
0	93
0	539
0	539
1288	268
0	268
47	85
0	97
0	97
0	1421
11	930
351	4542
88	4496
0	4499
657	1674
37	99
30	16
0	1192
0	472
0	1403
0	1447
233	602
0	602
263	59
0	59
274	90
0	89
103	27
215	24
0	24
0	0
3	0
0	0
0	0
0	0
8	0
0	0
0	0
2373	2128
319	2129
112	0
818	1809
1	28
1	88
0	1872
3	1926
726	0
0	0
0	3
0	0
0	1
103	0
1587	0
1275	1
2482	1616
37	96
151	31
87	33
0	0
143	400
0	400
464	1852
246	1851
5	1754
29	1077
0	1754
504	262
3	0
0	0
0	0
303	461
0	460
0	0
86	0
0	0
0	0
0	742
4	35
0	188
0	518
0	773
66	1210
14	1210
0	0
36	0
0	0
42	2
0	4
43	12
10	17
0	7
0	25
0	13
27	27
170	0
159	64
0	185
77	185
2	2
0	2
1327	0
17	63
0	59
0	63
0	59
0	0
0	8
0	2
0	6
648	1229
92	8
0	1199
0	1229
3	0
65	686
0	686
422	0
0	32
0	2
5	277
0	270
0	275
319	304
0	247
0	132
0	120
3	9
0	9
0	2
0	89
32	66
19	99
41	333
161	341
6	156
0	15
204	156
0	29
57	122
27	117
0	120
1074	4
0	7561
340	9601
2	3309
0	7561
1607	1
25	48
0	48
568	0
3	0
0	2686
0	1002
0	1665
13625	2693
14	16
0	13
0	2
0	19
7	6
59	637
0	23
0	622
0	1
937	569
0	567
2	114
0	149
917	377
3	414
570	673
189	673
14	79
1	79
1	12
5	9
4	6
681	1876
0	102
0	1865
0	77
0	1842
0	234
287	0
0	732
0	690
0	733
0	3
0	2
59	821
0	329
611	1150
0	0
1839	903
70	385
0	1012
6	0
957	4
0	0
0	0
776	3020
0	2621
0	126
0	606
0	569
0	2
0	2
0	3
12	3
179	162
38	162
53	97
2547	3
2366	1277
0	76
0	297
0	0
0	1347
1	1343
4736	3874
0	3873
0	0
0	0
0	7
0	3
0	3
1	7
0	0
290	1148
299	1148
14	15
46	361
0	384
0	334
0	357
8	379
14	114
0	38
0	31
32	0
4	8
0	104
17	78
2	0
7	0
14	4
1	103
4160	7007
0	7003
0	0
901	3
193	122
59	122
64	136
0	136
1477	0
30	18
0	18
425	7580
0	7390
110	5616
427	1105
0	4
0	186
100	945
0	341
0	945
38	3
788	2449
2	2594
0	2302
0	2594
0	2353
11	101
1	101
0	336
547	627
3	316
0	0
0	0
0	0
0	85
0	113
0	114
0	85
579	437
47	266
0	0
0	0
132	83
20	83
97	0
0	158
0	231
92	1608
0	1608
12	112
63580	42
0	0
10538	9
1	143
4	16
121	16
0	1
0	0
0	290
1269	285
91	130
0	31
536	268
0	138
3	65
0	65
154	0
0	16
6	162
0	160
4	30
0	30
431	678
5	268
70	345
0	507
0	497
189	2546
39	2171
72	375
117	2334
0	27
0	95
1	2334
0	0
179	25
0	25
888	0
7	109
0	35
543	1272
0	1275
1203	1
0	4
0	4
0	16
0	0
56	433
0	280
0	289
0	294
0	281
34	92
1742	1
3	54
37	28
0	119
0	104
86	0
0	301
155	301
0	5473
2554	5474
0	0
0	0
532	0
12080	4341
14	466
45	3108
0	761
0	0
1755	5
19	0
70	0
1155	0
0	148
0	148
3	147
0	14
1	0
0	0
2	0
0	1
96	1
0	1219
155	1822
1393	1536
0	0
5	58
110	58
48	9
0	9
861	82
0	80
0	0
0	0
4	55
13	12
44	283
0	16
0	283
1	11
51	0
118	169
6	169
0	0
0	0
1544	3
0	97
0	535
441	1638
3590	3563
0	3762
0	3895
0	0
644	7
37	520
0	2
0	2
0	266
411	266
84	0
1	21
0	21
821	328
0	322
0	204
0	0
1586	1119
1	1117
35	0
517	366
0	263
0	372
0	0
0	0
0	49
0	49
0	0
110	22
7	20
0	0
0	2
0	0
