UniqueCount	AmbigCount
0	7
0	7
80	13343
0	13343
31	343
722	343
2266	1347
0	1347
0	0
50	4316
0	122
0	4321
5	4390
0	0
1	0
11	0
137	0
8	22
0	24
8	1699
0	116
0	379
0	479
104	1598
557	6265
0	480
1606	5936
5	3100
198	0
3	1437
0	946
0	1488
0	1154
0	0
0	0
0	0
0	95
16	2145
0	1514
0	2184
0	41
0	21
0	52
0	757
0	415
1117	3702
275	817
469	817
0	0
259	0
0	0
675	2242
0	2240
0	55
0	55
0	0
0	54
9717	5
438	0
36	839
593	839
0	0
0	0
0	0
2130	6007
257	6007
3105	634
68	288
23	922
534	0
2603	12
1	12
26	1069
257	1069
1008	6
4	19
284	51025
5354	51033
148	332
43	905
110	600
0	66
0	58
113	102
0	27
6	27
0	0
0	0
0	119
1660	527
0	408
11	364
0	7
0	0
355	0
0	0
22	3497
0	3276
98	64
2	16
0	48
0	348
0	348
0	671
280	3379
12	33
0	2968
10	0
198	290
296	290
31	0
360	3
22	0
0	22
0	4
0	9
0	0
0	0
16	22
1	19
195	21
0	4
0	17
0	0
2117	0
1152	0
499	683
4	683
173	1509
65	453
14	1508
0	1523
1157	481
0	481
316	0
0	173
0	744
0	249
0	808
0	4640
2	3724
0	3214
21	3057
1	1299
1753	9379
0	3106
0	9222
18	82
0	20
173	1203
0	1203
0	1070
81	666
11	663
0	5282
164	99
0	0
0	0
1343	2
991	0
0	159
2256	699
36	0
23	3160
275	3160
0	0
0	0
0	59
96	59
247	0
657	1174
0	496
17	0
9	0
0	0
0	0
66	0
2	19
57	328
1143	101
4	99
15242	7949
0	7930
539	973
0	69
0	76
597	507
5	435
151	363
0	363
6509	4
9	0
0	136
489	303
14128	20
8	6
141	0
0	2
0	2
0	120
0	14
0	2
5	644
3	650
11	644
0	0
0	18
0	0
0	18
0	1335
1361	1849
0	1846
4318	384
13	174
663	541
81	195
0	101
0	1
0	20
0	101
0	101
0	164
0	5
24	159
12	74
0	167
15	0
37	53
0	1131
0	617
0	176
19	1829
91	1756
1	1804
0	1791
0	768
0	1835
0	1793
0	173
0	56
21	45
0	12
0	25
0	173
34301	25
703	385
0	261
0	206
155	0
3441	1700
242	20
125	20
0	1
199	1
0	14817
491	11401
2576	25475
170	24482
0	3291
0	12
96	100
0	0
0	4382
0	4436
0	4287
0	0
0	0
1071	917
43	917
121	0
292	319
0	205
0	134
0	0
0	0
0	0
0	0
574	187
0	116
0	172
0	0
0	0
0	0
59	6
1335	197
0	5
0	5
14	395
0	77
1	395
9	801
0	748
0	16
6	16
4	28
13	208
0	983
21	185
24	18
241	4023
0	30
0	3826
22	0
9301	6
79	348
0	36
0	211
0	129
0	224
0	27
28	25
0	14
0	52
5	0
0	0
591	644
0	644
117	93
7	88
0	93
1493	6
595	121
0	1123
0	1123
94	27
0	27
3570	4
0	662
1096	662
18	0
2621	5
0	0
0	0
2033	0
0	0
0	968
981	1471
0	562
56	202
0	40
36	163
0	138
84	1679
0	1915
156	1915
788	0
22	174
98	174
0	1700
0	228
0	1700
205	1723
0	0
43	0
234	0
38	685
0	685
0	913
0	30
923	913
0	1
215	314
141	538
0	0
22267	5102
0	152
0	4938
138	35
0	35
122	0
7	128
0	15
0	0
0	0
203	278
0	0
0	0
0	0
0	0
172	0
16	1257
0	1257
1345	115
0	115
0	0
4691	1
7	67
1029	0
173	165
1341	165
0	0
9	4
1128	5
2506	23
5943	2757
6	0
0	0
0	0
0	0
2703	328
2	328
0	511
0	467
17	511
995	0
49	19
0	19
60	558
2	400
0	490
0	0
0	89
223	575
0	0
0	0
0	0
2	148
0	96
900	11914
2	11914
1456	2
82	0
0	0
89	21
49	21
0	978
1	3294
0	2
952	8421
0	250
1	4
0	4
44	4
1	0
1151	3
0	174
207	288
0	27
2	97
4382	991
12	1055
2989	1
2525	7
0	0
0	0
74	0
0	0
88	6
0	6
0	6
0	4
370	424
6	398
0	127
124	205
121	205
0	34
0	54
0	131
0	130
0	0
0	0
0	67
0	193
0	168
6	193
0	8
54	385
37	385
444	0
4	0
0	0
365	0
543	159
0	159
37	0
2632	1241
29	46
5	1241
0	6599
4	6605
4	0
0	400
70	400
1739	1
4	424
0	424
4	69
745	820
5	758
0	719
63	332
0	0
0	163
0	23
19	292
0	70
316	253
1726	129
0	129
0	0
0	475
30	475
0	327
31	221
0	221
0	254
568	881
548	58
0	58
391	327
2	309
11	0
0	0
14	0
0	0
0	0
0	0
0	7301
0	986
0	1137
127	471
0	405
0	399
47	7012
0	5369
0	170
2895	172
546	1438
0	127
34	127
0	0
0	0
2	1162
18	650
0	189
0	2
0	375
1942	1799
0	1796
1551	4
745	2
23	45
4	44
0	152
0	7
308	152
0	143
0	887
26	1030
3184	2798
0	2786
0	2708
0	0
0	0
0	0
0	0
0	0
1572	105
0	91
109	14
240	2
0	2
0	2
4	2
0	343
2894	344
1	0
0	211
2	219
0	0
3730	353
0	350
0	345
0	347
8	231
0	231
2496	712
2	0
0	0
1738	0
4	807
49	586
17	166
2718	816
840	0
20	196
10	568
12	178
0	95
713	728
1	0
0	0
650	155
0	155
19	0
0	0
0	0
101	84
2724	0
0	0
0	0
100	460
87	469
44	356
34	0
981	27
0	27
835	1031
0	1031
0	0
0	0
78	3408
0	3408
6	3423
0	3426
0	0
32	250
67	250
5001	1309
22	0
6080	5
229	0
80	0
60	30
0	30
2	57
0	57
0	57
376	0
0	0
94607	26623
8	626
0	359
108	626
3	1096
0	149
14	384
0	1085
0	145
0	0
0	5
24	10
0	5
0	0
21	14
17	1366
40	1366
1	1370
95	0
0	0
0	0
0	0
0	9
85	9
44	2
4	0
0	0
0	0
0	0
0	0
285	0
345	169
0	10
76	169
31	319
1059	1309
27	1178
2375	65
0	65
0	64
0	64
11	50
0	9
0	50
0	46
1595	2
1107	1256
0	352
0	0
0	0
335	1399
93	1399
0	0
0	0
0	0
440	188
42	976
7	352
0	342
1331	1204
0	803
511	447
0	318
0	781
0	735
451	96
0	95
424	549
0	549
75	2193
13	2249
6	2094
83	1349
19	1349
6	0
0	0
592	826
1734	826
0	1587
0	4718
0	1400
6728	6317
4274	7
45	0
13714	3
1792	0
0	0
0	35
0	32
11	37
460	0
64	0
899	506
0	506
3954	432
2322	342
0	35
50	35
5	186
7	221
59	225
0	83
1811	304
0	496
5394	2303
233	2286
668	0
117	1663
9	791
0	955
367	4102
7	3524
1	4352
63	74
126	74
192	0
0	26
9	26
0	719
3	719
13	4
439	814
10	814
102	709
0	709
8	2443
514	2443
4	24
0	11
0	77
0	46
0	26
0	57
0	76
0	10
241	0
3	0
0	54
0	123
8	2
19	23
0	114
142	122
66	2460
59	2431
519	1819
0	59
19	1817
0	85
14	85
1	0
0	1053
2584	1053
41	701
0	143
0	701
0	672
0	447
2654	0
917	4751
0	422
0	39
0	22
0	18
0	0
233	338
0	338
193	96
2	96
225	0
7	12
0	1
46	140
0	33
0	58
0	110
178	186
0	79
139	529
0	529
0	0
0	0
0	0
81	0
165	327
0	31
0	88
403	88
93	369
706	0
34	261
67	393
0	0
41	540
68	647
0	645
30	0
0	0
0	715
2	2481
0	3103
12	2829
82	2763
0	2882
1779	3055
0	3041
223	785
11	785
607	0
0	95
0	19
0	19
37	268
4629	3614
0	3418
33	3416
0	0
0	0
0	0
0	0
551	3846
59	3846
0	56
10	56
26	0
30	985
9	985
0	2
23	119
0	80
0	119
125	2455
5	2455
53	19
6	19
37	190
0	190
0	0
0	0
94	0
0	479
0	479
688	1
454	771
758	0
405	72
0	72
107	7
0	7
45	66
0	66
32	392
9	392
0	24
5	30
0	8
40	85
1089	956
117	871
0	183
2542	185
0	4
500	282
0	0
0	131
0	179
31	369
0	34
5	255
0	115
0	76
0	95
160	533
3351	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	349
0	55
66	994
0	965
1892	19461
177	19461
845	197
0	17
0	197
105	555
0	554
343	18
0	18
1152	3
3	0
0	0
2	4
1	0
0	0
175	21561
0	18585
0	10536
0	19146
130	2871
0	1010
8	954
0	1868
820	0
0	0
1614	12523
0	10346
7	658
0	453
801	822
0	318
105	18
0	18
2145	534
0	531
90	0
0	323
279	323
43	102
0	101
0	4
0	79
0	104
820	183
22	39
0	66
4	1
0	1
3	13
0	8
0	13
0	0
11	50
0	9
0	168
457	2
0	17
8	19
0	164
0	118
0	23
0	23
6	6
0	137
10	131
0	170
0	170
0	94
0	0
5	0
0	0
0	0
258	0
6	0
0	14
0	23
8	0
1399	0
0	234
0	374
71	1287
38	1287
102	84
0	84
0	0
0	0
0	0
0	2
0	2
945	3
0	0
93	45
2	45
0	0
0	239
29	375
25	0
10	1
0	1
120	175
0	7
0	175
0	0
133	735
0	735
0	1773
0	1773
399	857
0	593
6	520
0	145
0	0
0	0
18	12
0	12
106	1039
0	0
0	0
44	110
0	97
3	104
0	137
693	2327
787	586
0	76
29	586
5	105
2	92
3532	7
28	486
0	488
288	488
0	0
8	0
0	0
818	951
182	287
109	129
1	10
3	129
22	0
0	4
0	3
158	260
0	259
25	5
0	0
687	825
0	587
12	0
115	27
8	124
70	990
214	990
170	1499
0	75
1800	0
32	0
0	0
37	303
0	303
0	66
17	413
1649	1939
0	0
121	0
0	180
305	180
0	3
47	0
16	3
140	1544
0	362
0	304
13548	4010
2763	4002
321	0
3	14
33	0
0	0
1346	209
0	209
0	1358
11651	1361
132	73
0	73
0	1954
134	1956
8	1955
687	1956
221	757
4	672
0	249
257	761
0	0
1279	270
0	270
0	149
22	24
38	24
0	0
81	9
105	15086
260	11726
53	15897
121	0
243	0
1345	0
0	0
1	275
633	275
290	118
27	459
0	89
42	662
30	1019
0	0
0	0
795	1130
0	1130
87	55
20	66
0	23
0	98
2603	171
1	120
23	261
4207	1675
96	79
10	93
26	131
437	222
0	90
2934	199
20	196
69	6
0	6
0	1544
0	0
0	2
0	2
0	0
0	0
132	1520
0	0
728	2342
0	2341
3	0
0	0
10	0
34	0
18	464
0	464
16	0
0	0
0	0
0	656
4	276
0	102
34	91
973	1271
2	1272
12	77
30	77
12558	2463
139	12
19	58
0	388
0	88
36	481
0	483
5	485
12	307
0	161
7159	1401
75	823
0	0
0	0
23909	11
11050	3784
11	3775
556	1400
507	0
558	0
267	2099
0	2099
0	0
86	90
2478	1222
284	69
0	46
0	23
0	89
3	89
0	2971
113	10095
0	9552
0	9
30	12
0	12
0	10
0	10
0	48
0	46
0	68
0	29
0	2
0	7
0	0
0	0
0	40
0	22
7	0
323	100
0	0
0	0
123	5868
1986	23088
17	23088
714	190
0	190
85	17
309	7369
1877	7374
0	4406
0	0
299	4078
23	807
1391	4663
154	1624
0	968
0	1615
5	35
53	735
0	14
0	172
757	713
735	145
6	880
0	946
0	2866
5	155
15655	5042
886	56
20	56
169	0
17	0
0	0
1946	532
0	31
220	1537
17	1537
0	0
0	0
0	0
0	0
0	0
0	28
0	26
80	29
0	55
231	4273
0	2766
19	4387
0	4363
0	5
5	5
0	0
4490	0
0	322
12	322
0	812
0	898
0	157
0	761
0	847
347	406
0	406
0	3443
1357	3461
0	1516
183	15
3	15
0	568
0	4126
22	5108
116	5110
0	312
0	7
0	220
1625	1065
7	0
84	209
0	211
23	220
97	149
44	329
0	59
11	353
0	367
3	37
0	9
0	600
0	607
2051	10832
14	10830
0	5846
0	5960
65	6037
0	5810
0	0
0	0
1898	0
1249	603
0	603
69829	2017
6	1980
0	2569
2	3558
1649	4171
31	0
2129	414
0	414
9	0
254	945
365	946
2232	0
8	336
0	74
0	33
0	19
0	106
0	142
578	142
5	431
401	431
2709	1586
0	377
4	275
83	604
0	119
0	114
0	562
11	231
0	18
0	201
0	282
15	255
213	0
1210	93
0	13
0	20
744	385
1	68
1416	68
0	1
0	1
0	0
0	0
0	92
887	98
0	138
28	255
314	2544
37	2494
61048	44
29	17
0	0
0	17
0	0
3004	8
165	2674
3	2665
0	2148
0	2515
8	1290
0	1286
114	1392
0	0
0	0
0	84
0	84
0	84
0	0
682	5149
0	4672
0	4665
0	62
0	126
0	70
0	102
0	91
0	127
18124	5260
0	5255
5	139
0	45
0	399
3562	701
57	160
3	296
60	50
0	13
0	356
3	99
0	0
92	1020
10	243
152	984
1003	302
8	174
0	162
6093	588
49	571
5	1902
0	659
0	1754
219	99
12	99
0	21
0	21
4291	0
0	248
0	338
0	151
482	8006
0	675
0	1500
0	732
0	8400
0	0
0	0
33	34
0	0
0	631
4	575
18	486
0	29
0	486
0	0
40	0
190	422
0	1242
1346	1242
709	0
63	0
371	674
0	329
0	674
2236	0
176	126
2	94
0	32
119	0
3	0
0	88
141	0
165	586
175	674
652	18
13	0
13	16
14	31
0	31
94	141
4810	5
2	11
0	0
0	0
0	0
1580	82
0	2
51	80
1134	0
0	0
0	1
0	0
40	55
465	0
1	1663
4	4929
1253	4929
2	2544
28	1267
0	1722
2116	510
0	493
746	0
19	593
1034	593
94	6
3	429
0	174
0	174
0	205
0	117
0	708
0	86
4	727
0	155
0	169
0	179
3140	2
5	146
0	128
36	146
1454	429
0	414
0	375
1433	724
151	0
903	229
0	226
195	175
0	90
30	44
0	40
0	35
0	35
0	2
705	1298
0	30
0	6
0	6
0	6
6	0
0	950
1365	951
0	1242
5187	5410
54	6288
0	6283
6	6283
13	6461
0	6290
0	6283
2258	7
292	2
0	0
13	1
0	0
0	0
0	0
867	2516
0	2516
418	0
0	0
0	0
204	0
19	10
0	10
672	559
10	247
0	514
0	561
0	514
7	692
0	709
9	709
0	17
0	51
22	238
0	62
0	241
0	241
0	240
87	12
0	12
0	4
0	4
0	4
19	36
12	263
1652	263
0	173
360	704
0	698
2255	0
0	0
15	1195
0	1176
0	1217
0	17
0	428
39	412
0	352
0	129
0	110
0	322
407	2
0	10
14	10
0	10
94	25
0	25
3	155
0	115
46	779
0	134
0	708
252	1548
0	1548
152	552
3	575
28	612
3	597
0	580
0	382
0	578
13	107
9	107
1392	337
220	0
2	16
0	9
8	89
0	89
18	10
0	10
60	20
0	923
5309	925
7	0
6116	2
92	0
10	0
0	0
0	0
0	0
10	0
0	0
0	0
0	3
4352	11
0	11
0	2
87	1408
0	1408
0	19
7	230
0	82
0	230
3	224
0	290
0	266
0	0
237	5123
0	5123
288	4155
0	1471
0	1408
11	3603
0	61
62	179
0	0
0	0
0	0
0	1
420	0
0	58959
0	46127
11	61074
0	55155
9	16774
33750	123324
0	51960
12	76252
0	0
1659	1
3642	4160
0	4152
387	208
5	208
3	0
0	325
31	278
16	832
0	184
15	879
457	0
0	316
227	396
8	104
494	893
0	0
562	0
4953	133
0	132
42	119
1	80
0	100
942	258
4637	4
205	209
6	116
110	13
0	179
763	1017
75	7
38	1
349	1013
3432	645
0	304
0	337
2492	6156
7	573
0	494
20	1307
0	37
0	37
0	0
1807	0
0	0
8983	16
0	0
0	0
727	18
0	18
704	342274
33057	310395
869	298868
195	209573
13304	274033
64	208491
10331	1126865
312	305862
188	349394
402	404340
110106	1049150
15	14
0	14
0	15
0	1
0	2
0	1
83	3567
0	883
116	3567
15	172
7	172
2423	745
0	745
0	60
853	0
3111	1
3094	0
491	543
0	255
0	100
0	1146
114	1146
0	0
0	0
44	100
0	0
0	100
0	73
205	153
0	92
4064	3
233	254
0	254
5944	6
119	1520
0	32
19	1520
0	0
0	0
511	1197
48	1197
29	0
660	64
2397	0
15	1
13	12
0	12
0	31
0	517
10	627
397	2622
30	2640
23	177
233	177
568	2572
0	850
0	2519
0	197
18	163
1878	2351
0	2349
0	942
3173	0
1	0
181	0
0	3927
185	4552
173	1184
456	2223
0	2607
423	2607
0	151
0	58
0	140
2089	1131
0	1129
388	540
7	0
104	161
0	28
24	0
0	358
3	105
0	356
38	331
7	398
8	0
140	126
0	126
167	3364
149	3093
0	46
0	1786
0	1741
360	1044
0	1044
2	0
0	1032
75	1032
8	0
367	76
0	76
248	26
0	11881
152	7861
4663	35727
0	35727
349	1348
0	1246
5	1668
0	1247
0	776
0	51
0	251
44	241
0	257
4	0
0	21
0	21
7722	0
0	0
0	551
2	551
0	59
0	55
543	60
338	0
3	24
26	39
0	39
1038	1290
0	189
32	1226
0	117
0	188
0	172
0	0
4689	1127
0	1125
0	0
4630	3
1	0
0	0
0	3
0	3
203	0
0	327
268	327
1013	0
0	0
0	0
2191	1404
27	1400
0	0
0	0
0	0
21	0
95	0
0	0
0	442
0	0
6	5829
0	3557
22363	6026
9025	372
62	366
330	0
0	2807
0	1740
726	2654
208	128
26	59
334	59
0	622
741	750
24	5
384	754
2002	755
178	306
0	1
2865	824
0	3168
0	3075
966	301
74	1680
1207	3162
0	2619
0	2663
0	63
404	148
281	211
21	277
0	281
0	223
0	267
4308	2
0	0
261	0
0	0
0	0
0	0
0	0
10	6
0	84
2860	88
5	84
0	2
0	84
0	5
5	0
0	5
0	5
0	32
960	32
0	0
1644	3305
0	3210
577	1075
1284	1819
294	1819
17	19
0	87
10	87
2862	1991
0	1988
730	0
1469	0
0	0
97	0
88	0
2126	154
0	154
229	2944
0	1549
0	1411
0	167
51	1018
0	665
0	689
47	689
0	77
0	144
0	116
5	85
30	0
28	506
0	359
1772	1
96	28
0	28
1617	3
3	555
0	555
0	75
8	58
20	194
0	167
0	359
1146	543
0	550
0	0
0	233
2159	233
4841	7
1096	1639
7	1739
0	1079
0	1369
15288	9206
36	9195
5175	192
0	192
63	13
0	13
0	21
38	64
10	9
0	45
0	47
0	34
0	940
1	917
0	72
457	561
0	14
0	547
651	0
18057	21
2220	2760
0	227
0	2760
44	2957
11	2639
84	2576
7	294
6	7
108	0
0	5380
2	1264
0	3453
56	82285
0	7681
1189	84438
4904	79183
98	356
3	93
91	0
2774	5
2947	3583
13	1
0	1
17	1171
0	883
2659	0
23869	16
55	60
0	22
145	60
0	506
21	1
1578	2367
231	2367
115	0
626	0
42	66
0	34
0	0
0	0
0	16
0	16
0	16
0	16
42	0
91	71
103	2092
54	952
14	1860
0	108
175	255
153	354
2386	9
0	249
5622	249
108	0
27	142
0	137
0	936
0	268
4	14
0	14
870	1
7	53
0	81
0	74
0	81
5	74
0	36
0	36
1647	1
44	1146
93	1146
4883	1036
0	9
2	9
788	96
1182	1604
0	1238
0	1542
0	1542
0	1542
0	6
3117	9
69	53
0	53
140	169
879	351
2	349
39	33
0	0
0	10
189	0
33	0
3207	3
83	681
2541	681
0	0
1694	0
0	78
6	90
4	82
0	84
0	28
246	28
0	1
0	9
0	9
715	1353
0	11
0	1352
0	1352
0	1352
621	0
1275	139
1	139
8	3
0	3
0	3
318	262
76	262
518	0
79	0
0	30
9	30
44	809
0	809
0	0
0	0
12	266
121	457
0	457
0	0
0	0
0	0
0	167
3	41
0	69
58	338
0	171
53	1870
9101	13285
0	0
0	0
43	52
0	10
24	52
0	7
0	0
0	0
0	0
11	0
172	640
243	640
0	0
494	1107
0	5
2932	23
0	19
0	12
0	345
0	345
307	1895
1	1895
2574	0
0	44
0	72
0	21
288	123
10908	10
1453	20
0	20
11812	5684
0	5678
91	784
23	784
981	12
0	1
169	2264
0	1127
0	1056
7	485
0	286
0	0
0	1314
14	151
67	2172
0	407
63	1542
0	5
0	0
0	5
0	1212
0	2972
0	2972
102	524
215	522
0	1026
26	1026
161	93
301	770
0	468
1390	1401
0	1491
15045	8
4930	1307
16	910
0	233
69	1325
1466	0
0	7760
2	3155
818	8216
0	146
216	146
42	10
10	0
2834	3789
138	156
193	156
0	141
4	1366
5289	1508
0	10
0	10
5	32
0	47
0	288
0	16
0	250
0	338
0	270
0	19
56	19
438	1195
17	1195
278	5
0	1125
125	119
274	1
5	0
0	0
10	0
48	1389
3975	3276
473	3274
0	106
27	495
100	585
18	159
1345	3788
1	3803
1	4
0	4
51	1307
3997	1308
0	0
0	4
4	4
0	8
0	11
0	8
262	450
0	450
1679	2
101	1
0	30
117	167
5	175
0	981
0	920
0	884
6	959
0	941
0	898
77	135
1138	60
0	55
49	744
7	744
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2665	1015
38	1363
0	359
45	1516
0	1304
0	43
70	43
123	26
0	17
12	376
0	203
0	2367
0	1901
4	2545
1983	38
0	37
103	2
34	0
902	330
10	234
0	159
48	97
20	259
0	258
0	258
0	258
0	107
313	107
2067	1
0	0
5114	593
0	355
0	236
3099	2560
157	2556
0	4
0	12
0	12
0	12
43266	31
323	879
83	0
0	93
0	15
0	102
0	104
100	7
3	1
36	831
0	831
103	0
10	0
11077	4643
158	422
169	126
3	15
0	117
8	541
200	3648
22	3378
658	42
3	42
0	0
0	0
12	40
0	25
0	19
0	48
0	40
554	0
4	117
192	113
5	99
808	99
327	195
0	9
12	15
5	10
0	27
0	22
0	200
0	25
18	8
662	2853
60	2794
9815	13
1560	9
0	60
0	38
0	122
667	390
0	390
0	296
1006	0
0	1
59	491
0	151
0	491
9	0
2851	3
0	2
0	0
0	0
182	585
78	0
405	3
0	3
0	244
229	244
118	600
0	238
41	6
103	0
91	1284
15547	12
109	673
67	42
6430	674
121	429
79	429
0	140
0	19
0	140
0	84
344	0
1314	0
3	82
75	82
2977	6
124	617
586	617
240	3
0	3
119	0
3	16
0	45
7	45
374	433
0	9
0	433
0	0
1116	0
88	1372
3	1372
1106	482
0	482
6	333
0	108
141	345
199	92
0	28
31	234
371	398
0	106
0	36
0	7
0	344
130	0
609	0
2889	16250
20	14904
10	9043
8	1023
5	320
4803	2
346	511
0	86
522	331
24	356
38	128
0	67
10	128
0	3
0	3
628	0
2042	21360
17473	21368
0	70
22142	18025
0	97
1339	97
44	0
551	1
597	921
14	919
45	0
827	1991
352	1991
44	1976
0	966
23	1028
0	186
69	1037
11991	6
0	0
80	28
0	1887
0	421
1	450
0	669
0	158
0	446
124	532
3	1819
8	1682
0	412
171	426
0	0
0	3
7	0
0	5
0	5
0	14
0	10
52	69
0	6
0	23
0	19
0	19
0	0
0	10
0	60
0	68
64	2
7011	11070
0	11068
324	147
0	147
0	4
0	0
1	4
2	0
2	0
2305	0
2382	1
0	0
529	3
0	385
0	391
0	391
0	368
0	193
0	195
0	195
0	191
0	191
0	191
0	1034
0	1034
2670	634
5	632
58	47
0	118
0	118
0	2335
0	1582
636	8178
200	8091
0	8098
1140	2659
74	203
48	36
0	2053
0	758
0	2247
0	2349
363	1187
0	1187
674	76
0	76
522	153
0	153
212	92
445	13
0	13
2	0
4	0
0	0
0	0
0	0
12	0
0	0
0	0
3129	2222
346	2222
138	0
1445	2830
8	45
6	141
0	2943
0	2956
1408	2
0	0
0	16
0	0
0	16
86	0
2494	4
2113	1
5441	3198
23	148
396	47
69	34
0	0
188	467
0	467
880	2512
367	2517
14	2758
44	1671
0	2758
588	311
0	1
10	1
0	0
472	677
0	677
0	0
134	0
0	0
0	0
0	1048
9	52
0	167
0	720
0	1015
68	2315
34	2315
50	0
22	0
0	0
116	0
0	24
104	38
10	38
0	6
0	53
0	36
43	65
347	0
214	126
0	326
158	326
6	1
0	0
2663	1
21	86
0	85
0	86
0	85
0	0
0	74
0	58
0	16
1247	1845
141	14
0	1744
0	1840
7	0
116	1431
0	1431
898	0
0	44
0	4
3	402
11	367
0	398
628	528
0	340
0	226
0	323
0	0
7	0
0	0
0	173
46	96
23	181
77	701
344	707
9	243
2	6
339	243
0	80
31	210
43	204
0	202
1936	6
0	13438
753	17685
6	6484
2	13438
3140	0
25	99
0	99
870	0
11	0
0	3541
0	1376
0	2203
21760	3559
14	42
0	26
0	3
0	35
0	37
143	845
0	55
0	814
0	10
1787	1453
0	1453
1	290
0	268
1740	545
5	580
1099	867
258	863
0	152
20	152
0	45
0	19
2	3
1121	2594
0	63
0	2624
0	92
0	2608
0	401
395	0
5	1052
0	1012
0	1052
0	0
0	3
28	1005
0	570
994	1575
0	5
2599	1182
106	494
0	1316
0	0
1494	5
4	13
0	0
1415	5411
0	4693
0	247
11	1050
0	983
0	0
0	3
0	10
5	10
409	430
14	430
126	165
3954	8
3849	2019
6	103
0	419
0	0
0	2215
0	2224
6772	6349
0	6349
0	0
0	0
0	12
0	0
0	0
6	12
0	0
607	2592
624	2592
33	50
29	401
0	456
0	362
0	417
9	447
41	168
0	65
0	53
105	0
16	5
0	215
5	153
0	0
18	0
57	19
30	276
8147	14001
0	13997
0	0
1785	0
243	199
69	199
38	144
0	144
2244	4
16	37
0	37
683	14882
0	14386
237	10733
860	2928
0	0
0	274
138	1626
0	539
0	1626
17	10
1695	3624
0	3825
0	3444
0	3826
0	3527
0	70
0	70
0	638
990	1398
0	797
0	0
0	0
0	0
0	157
0	201
0	201
0	147
921	763
19	482
0	0
0	0
176	104
33	104
122	0
0	169
0	578
144	2851
0	2851
40	314
111606	50
0	0
18134	10
12	236
0	42
264	42
1	1
0	0
0	498
2315	495
143	192
0	66
1118	462
0	270
6	60
0	60
294	0
3	68
19	224
0	217
0	130
0	130
923	1309
16	526
179	564
0	1023
0	1013
388	4647
21	4129
71	518
154	3890
0	44
0	115
0	3890
0	0
206	34
0	34
898	0
0	181
0	67
926	1730
0	1730
2390	0
0	4
0	4
0	30
0	0
57	459
0	266
0	268
0	268
0	266
78	135
2745	0
2	82
28	40
0	130
0	128
150	0
0	501
364	501
12	10803
5305	10815
0	0
0	0
778	0
20334	6817
0	647
18	4775
10	1389
