UniqueCount	AmbigCount
96	12281
0	12281
32	186
574	187
1217	873
0	873
0	0
21	3175
3	53
0	3179
2	3194
0	0
0	0
0	2
82	2
15	43
0	52
17	1315
0	85
0	353
0	415
102	1253
778	5653
0	598
1128	5349
1	2907
295	5
0	1052
0	636
0	1100
0	916
0	6
0	0
0	6
0	103
38	1538
0	1147
0	1544
0	20
0	13
0	29
0	626
0	301
783	3340
193	604
496	604
0	6
234	1
0	0
607	1851
7	1851
0	68
0	68
5	0
0	68
7131	3
431	0
33	838
440	838
0	14
0	6
10	16
1453	4606
248	4602
2233	536
83	409
37	945
549	0
1971	14
0	13
49	787
171	787
736	0
111	12
233	30776
3182	30782
162	424
15	1066
179	684
3	115
0	61
148	129
3	26
4	26
0	0
0	0
0	127
1247	462
0	343
1	300
0	0
0	0
548	0
7	1
23	2632
0	2617
106	103
3	11
0	92
4	283
0	283
0	410
137	2530
3	43
0	2312
0	0
203	284
188	284
84	0
317	0
32	0
0	3
0	0
0	2
0	5
0	0
5	8
17	56
197	20
0	0
0	20
1	0
1547	2
912	5
428	739
0	739
109	1094
66	343
18	1094
0	1422
1003	480
0	476
233	1
0	157
0	531
0	205
0	584
0	3638
0	2906
0	2477
8	2174
1	907
1050	7644
0	2473
0	7554
23	58
10	16
220	1100
0	1100
0	1018
26	631
10	631
0	4218
105	128
0	0
0	0
1105	0
545	0
0	249
1832	713
92	1
0	2084
216	2084
0	0
0	0
0	57
53	57
139	0
367	904
6	317
13	1
17	0
0	0
0	0
40	0
0	20
31	427
858	84
0	83
10495	4584
0	4582
263	822
0	101
0	91
379	334
1	266
160	306
0	306
4888	2
4	0
0	233
535	352
10194	22
17	5
164	8
0	0
0	0
2	88
5	17
0	4
37	397
6	601
12	392
0	0
11	34
0	4
4	34
0	1093
965	1473
0	1469
4000	523
8	253
486	374
10	178
0	186
0	8
0	46
0	185
0	185
3	124
0	15
19	124
22	65
0	119
34	0
49	70
0	1193
0	673
0	216
10	1764
53	1644
0	1719
0	1723
0	859
0	1783
0	1704
0	90
0	39
4	16
0	14
0	35
0	90
23945	14
780	537
0	372
0	293
183	0
2421	1260
170	7
109	7
0	1
133	1
0	10713
484	8435
2385	18769
192	17928
0	2320
0	0
117	101
0	0
0	3760
0	3824
0	3712
0	0
0	0
680	681
2	681
128	0
173	253
0	129
0	130
0	4
0	4
0	0
0	2
467	288
0	169
0	232
0	0
2	0
0	0
66	6
1017	244
0	0
0	0
0	325
0	50
0	325
1	734
0	639
3	11
3	11
32	60
12	245
0	698
86	208
22	44
278	3652
6	63
0	3430
30	0
7574	10
89	442
0	72
0	365
0	73
0	379
0	61
10	26
0	24
6	87
2	0
0	3
425	380
0	380
94	94
3	89
0	94
920	0
454	114
0	1085
0	1085
57	18
0	18
2973	1
0	546
1381	548
18	0
2711	5
0	0
0	0
1856	6
0	0
0	908
813	1302
0	462
64	114
0	40
33	126
0	122
18	1355
0	1571
205	1571
598	1
3	96
69	96
0	1694
0	187
0	1694
201	1689
0	0
19	0
260	0
22	583
0	583
0	810
4	31
647	810
1	3
202	361
156	577
0	0
14530	2813
0	93
0	2708
72	46
0	46
95	0
3	51
0	3
0	0
0	0
168	189
0	0
0	0
0	0
0	0
114	0
32	1186
0	1186
1056	91
0	89
0	0
3829	5
8	146
743	3
260	169
1612	173
0	0
18	11
1182	0
1998	32
3150	1928
3	0
0	8
0	0
1	0
2000	275
6	272
0	498
0	474
44	498
697	1
27	16
0	16
90	690
0	456
5	618
6	0
0	71
151	479
0	0
2	0
0	0
1	246
0	151
755	7925
12	7923
1145	2
93	0
0	0
110	22
67	22
0	919
0	2723
0	1
788	7010
0	214
0	8
0	8
33	8
1	0
1011	6
4	101
129	201
0	39
0	69
3315	1194
32	1274
2280	0
2199	2
0	0
0	0
305	0
0	5
64	5
0	2
2	5
0	2
287	366
1	349
0	137
83	222
102	222
0	58
0	60
0	151
0	161
0	0
0	0
6	26
0	57
0	54
0	57
0	0
86	358
52	358
318	0
41	17
0	17
413	0
539	209
0	209
69	0
1764	924
5	46
2	923
11	7363
15	7304
77	0
0	356
72	356
1554	0
26	329
0	319
2	94
540	859
6	765
0	723
48	380
0	7
0	162
0	52
17	325
0	57
367	273
1458	140
0	139
0	0
0	341
28	341
3	219
39	208
0	208
0	183
451	735
527	60
0	60
195	300
0	274
1	0
0	0
24	0
0	0
0	0
0	0
0	6096
11	555
0	1103
112	455
0	380
0	376
95	5887
0	4672
0	189
2808	194
543	1020
0	123
21	123
0	0
0	0
7	1017
14	627
1	97
0	4
0	491
1528	1408
0	1362
1325	4
818	0
95	119
16	103
0	170
0	23
241	170
0	103
0	705
46	808
2679	2490
0	2486
0	2393
0	0
0	0
0	0
0	0
0	0
1467	129
0	103
114	20
192	0
0	0
0	0
6	0
0	284
3042	286
4	0
0	237
15	247
5	0
3068	310
0	298
0	290
0	302
11	208
0	208
1827	496
3	14
0	14
559	0
11	772
70	604
4	134
1993	778
842	0
27	205
0	405
11	186
1	80
602	572
0	0
0	0
580	161
0	161
23	0
0	0
0	0
94	60
2280	0
0	0
0	0
57	383
50	388
33	291
65	0
609	36
0	30
638	909
9	909
2	3
0	3
100	2781
0	2781
0	2791
9	2791
0	0
36	259
45	260
4308	1211
21	0
4504	0
235	0
78	0
73	40
0	40
21	156
0	156
0	144
224	0
0	0
68771	23649
22	1023
0	559
244	1023
2	887
0	77
9	226
0	887
0	77
1	0
0	1
31	2
0	1
0	0
15	52
30	1018
34	1021
20	1023
58	0
0	0
0	0
9	0
0	5
90	10
22	6
2	0
0	0
0	0
0	0
0	0
235	2
379	175
0	14
89	175
29	348
621	1162
36	1088
1768	80
0	80
0	27
0	27
23	36
0	17
0	36
0	36
1707	2
801	937
0	243
0	1
0	1
368	1813
119	1815
0	0
0	0
0	0
481	210
30	975
1	363
0	363
1487	1315
0	917
525	504
0	368
0	898
0	855
357	94
0	94
354	408
0	408
61	1430
4	1464
4	1329
70	1260
18	1260
16	0
0	0
399	627
1347	627
0	1156
0	3517
0	1161
4805	4678
2930	1
17	0
9447	2
1433	0
0	0
0	13
0	15
12	15
391	1
64	0
747	493
0	492
4784	756
1778	274
0	18
35	18
11	224
0	266
62	212
0	100
1282	307
0	557
4645	2639
299	2626
742	0
50	1519
6	701
0	777
279	3279
0	2880
4	3465
219	217
322	217
124	0
0	83
15	83
0	761
6	761
29	9
391	620
2	620
86	642
0	642
28	2513
551	2513
0	42
7	36
0	83
0	51
0	18
0	67
0	67
0	20
230	4
0	4
0	35
0	97
0	6
16	28
0	119
107	107
94	1934
58	1911
590	2326
0	73
21	2324
0	62
27	62
2	0
0	884
1940	884
21	360
0	120
0	363
0	321
0	181
2063	3
704	3728
0	376
0	38
0	6
0	34
0	1
289	284
7	282
239	110
0	110
260	0
18	0
0	0
30	126
0	53
0	81
0	98
122	92
0	35
88	450
0	450
0	0
0	0
0	7
56	7
157	275
0	28
0	65
356	65
84	428
628	0
33	472
77	624
0	0
50	325
52	406
0	406
6	0
0	0
0	881
5	3192
0	3879
44	3565
126	3443
0	3639
1287	2881
0	2875
129	650
5	650
264	0
0	123
0	53
0	53
72	341
3445	3689
0	3370
23	3517
0	0
0	0
0	0
0	0
642	4184
34	4184
0	16
2	16
35	0
87	912
4	912
0	0
37	48
10	44
0	48
88	2041
0	2041
136	51
0	51
73	185
0	185
4	9
0	9
131	0
0	280
0	280
1373	0
344	545
609	0
425	101
0	101
85	4
0	4
10	0
0	0
61	380
14	380
0	18
2	37
0	11
30	62
1015	974
113	921
1	156
1989	162
0	6
228	186
0	0
1	87
0	142
7	281
0	14
0	235
0	65
0	27
0	76
85	412
2337	3
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	292
0	27
69	789
5	775
1429	14452
114	14443
564	128
0	29
0	124
130	373
0	373
302	29
0	29
1198	0
11	0
4	0
0	15
4	11
0	11
171	18655
0	15644
0	9396
0	16585
62	1899
0	889
12	839
0	1010
674	1
0	0
1354	9734
0	7974
5	738
0	558
791	880
0	430
165	46
0	46
1119	401
0	401
115	1
10	288
308	288
40	143
0	143
0	0
0	25
0	73
620	98
34	18
21	43
0	0
0	0
4	16
6	1
0	16
28	0
41	108
0	27
4	188
489	10
0	13
0	19
0	188
8	81
0	0
0	0
8	10
0	144
8	156
0	88
0	88
0	60
0	0
0	0
0	0
0	0
236	3
4	0
0	14
0	10
3	0
1109	0
0	226
0	355
62	1129
62	1129
77	34
0	34
0	0
0	0
0	0
0	1
0	1
958	0
0	0
168	108
11	108
11	0
0	323
44	433
18	4
0	0
0	4
158	222
2	10
0	222
0	0
197	684
2	684
10	1628
0	1628
490	846
0	552
24	495
0	108
0	0
0	0
10	3
0	3
0	900
0	0
0	0
34	167
0	112
2	120
0	164
566	1754
673	802
8	163
34	801
3	70
2	44
3340	2
25	530
0	534
346	534
0	0
6	0
0	2
661	810
186	292
45	183
0	9
0	183
43	0
2	15
0	10
75	92
0	87
18	8
3	9
623	470
10	439
13	0
132	25
21	90
57	794
141	794
101	1091
3	67
1508	0
17	6
0	6
6	270
0	270
0	75
38	239
1316	1713
0	0
46	0
0	105
320	105
4	20
46	0
6	20
125	1510
0	370
0	280
10519	3535
2427	3528
218	0
1	4
15	1
0	1
995	209
0	208
0	856
7881	861
329	108
0	108
0	1721
170	1721
9	1721
628	1721
146	506
0	492
0	184
6	503
18	0
1016	328
0	327
0	167
18	32
23	42
0	0
58	8
51	9303
190	6741
39	9878
118	0
164	0
965	2
0	0
2	352
577	353
278	81
52	268
0	67
11	402
19	622
0	0
0	0
669	1025
0	1025
47	63
7	100
0	60
1	68
2163	238
1	205
19	280
3549	1573
82	66
28	64
8	114
457	190
0	38
2125	155
7	155
49	8
1	8
0	1511
0	6
0	10
0	7
0	6
0	6
112	1177
0	0
662	2614
0	2614
0	0
0	0
6	0
25	0
26	314
0	309
3	0
0	0
0	0
0	487
0	215
6	76
34	76
698	945
2	945
0	45
8	46
9075	1837
79	15
42	65
0	414
0	143
30	493
0	513
10	513
0	386
0	179
5434	1488
111	863
0	9
0	9
17271	12
7716	2458
3	2450
562	1125
443	0
576	0
484	2990
0	2989
0	0
92	112
2176	1093
202	54
0	53
0	1
76	113
20	113
0	2807
109	8493
0	7962
0	6
40	14
2	14
0	15
0	15
0	55
0	55
0	58
0	15
0	1
0	6
0	0
0	0
0	55
0	1
28	0
330	70
0	0
0	0
92	4197
1769	17733
8	17730
715	190
0	189
80	14
489	5336
1469	5333
0	3340
0	0
250	3418
23	636
1087	3849
117	1271
7	840
0	1270
0	1
49	630
0	8
0	112
401	611
543	174
4	702
0	1224
0	3365
4	203
15337	5700
1228	67
24	65
171	1
6	0
0	0
1867	555
0	24
149	1378
1	1376
0	0
0	0
0	0
0	0
0	0
0	23
0	22
75	23
0	81
217	3174
0	2196
27	3295
0	3283
0	4
7	6
0	0
3578	1
0	331
14	331
0	786
0	880
0	189
0	735
0	829
334	472
0	472
0	4020
1523	4036
0	1166
211	15
1	15
0	423
0	3628
10	4238
115	4238
0	199
0	1
0	167
1333	809
0	0
69	245
0	256
15	263
65	198
32	316
0	62
16	333
0	349
11	50
0	4
0	448
0	450
2101	9314
13	9308
0	4949
0	5120
36	5211
0	4901
0	0
0	0
1670	0
1014	445
0	444
45181	1563
0	1507
0	1641
0	2369
1474	2864
43	0
1586	297
0	295
22	0
135	758
329	759
1223	0
0	309
0	69
0	35
0	9
0	93
0	94
564	94
17	412
402	412
2042	1201
4	200
2	228
49	390
0	108
0	78
0	340
3	246
0	35
5	215
0	300
11	281
166	0
1018	129
0	11
0	39
724	370
5	54
1084	54
0	3
4	3
0	0
0	0
0	146
509	146
0	24
21	63
320	1978
30	1965
54782	69
17	26
0	17
0	18
0	0
2316	2
169	2534
0	2537
0	1882
3	2426
17	1143
0	1132
135	1242
0	0
0	0
0	23
0	23
0	17
0	7
667	3876
0	3537
0	3526
0	56
0	130
0	62
0	121
0	89
0	133
13813	4764
0	4758
3	157
1	69
0	431
2837	708
31	140
5	273
59	69
0	2
0	379
0	127
0	0
67	581
6	131
131	552
735	258
44	124
0	151
4822	337
62	328
14	1471
0	562
0	1343
270	62
12	62
0	4
0	4
3981	2
0	301
0	448
6	223
386	6325
0	695
4	1399
0	515
5	6642
0	0
0	0
20	33
0	0
0	566
5	515
14	477
0	57
0	477
0	0
60	0
233	355
2	1366
1112	1366
566	3
41	4
351	621
0	295
0	621
2027	2
188	115
0	94
0	28
42	0
4	0
0	64
157	0
237	659
156	722
626	31
0	0
0	5
32	141
0	141
95	136
4024	0
2	0
0	0
0	0
1	0
1782	113
0	0
40	113
1028	0
0	0
0	2
0	0
59	51
589	0
2	1320
6	3719
1042	3716
0	2276
17	1338
0	1427
1286	377
0	375
497	0
7	251
312	251
152	3
7	426
0	112
0	112
0	153
1	83
0	569
0	58
8	595
0	375
0	457
0	461
2279	1
0	174
0	164
27	176
1474	599
0	567
0	487
846	582
61	0
595	205
0	205
124	152
0	78
34	47
1	41
0	34
0	34
0	0
683	1452
0	14
4	16
0	16
0	16
4	0
0	932
1002	932
0	1028
3476	4997
21	5616
0	5616
1	5616
14	5808
0	5628
0	5619
1662	9
183	0
0	0
1	0
0	0
0	0
0	0
682	2063
0	2063
331	6
0	4
0	2
205	0
11	21
0	18
504	468
1	154
0	433
0	466
0	433
12	465
0	487
5	487
0	8
0	31
31	248
0	68
0	283
0	276
0	264
60	4
0	4
0	0
0	0
6	0
32	17
13	290
1248	290
0	200
271	733
8	726
1634	1
0	0
33	1183
1	1191
0	1215
0	32
0	423
20	416
0	341
0	114
3	122
0	321
357	0
0	14
6	12
0	12
127	32
0	32
1	92
0	117
41	510
5	112
0	484
203	1476
0	1476
107	587
10	640
18	659
1	634
0	616
0	435
0	638
64	1017
258	1017
972	312
201	0
4	9
0	8
3	26
0	26
29	10
0	16
88	26
0	761
4722	762
11	0
4127	6
86	0
4	0
0	0
8	10
0	10
0	0
0	0
0	0
0	1
3733	6
0	3
0	4
87	1120
0	1121
0	49
4	220
0	57
0	220
3	339
0	372
0	333
0	0
280	5254
2	5254
211	3126
4	967
0	944
0	2717
0	71
32	218
0	9
0	9
0	9
0	1
348	0
0	44799
0	34402
2	48159
2	43414
0	12530
19382	92922
0	37091
6	58402
5	0
1339	0
2304	3352
0	3351
273	209
0	209
4	0
0	311
13	287
23	640
0	91
11	664
307	0
41	312
116	375
0	72
341	566
0	0
420	0
4675	96
0	95
24	44
0	38
0	35
534	170
4964	4
192	291
26	139
12	5
0	239
523	909
77	11
7	0
247	894
2826	467
0	187
0	268
2076	5328
2	460
0	380
8	931
0	22
0	22
0	0
1554	2
0	0
6555	9
0	0
0	0
579	28
0	24
533	243715
27389	213819
993	214776
210	147143
13467	193442
88	154220
7195	794177
411	221341
176	250398
469	295714
84289	731782
8	0
0	27
0	27
0	27
0	23
0	0
95	3079
0	630
56	3079
21	60
0	60
1940	661
0	658
0	65
535	0
2422	3
2421	2
265	499
0	198
0	79
0	900
35	900
0	0
0	0
25	74
0	0
0	74
0	80
117	167
7	99
3206	1
146	143
0	143
4134	5
80	1006
0	52
13	1007
0	0
0	0
474	957
22	954
30	0
415	12
2186	0
22	0
5	1
0	1
0	34
0	404
40	539
425	2063
13	2058
28	284
246	284
362	2231
0	832
0	2150
0	233
0	190
1513	2024
0	2024
0	941
2536	2
0	0
118	0
0	2914
143	3429
162	1109
631	2541
0	2808
398	2809
31	162
0	73
0	155
1529	1025
0	1024
461	701
2	0
34	165
0	22
45	0
0	199
0	57
0	199
11	196
6	203
12	0
366	189
0	189
83	2674
89	2483
0	30
0	1937
0	1897
383	921
0	921
0	0
0	951
83	951
0	0
629	80
0	80
278	43
0	11847
141	6614
4506	33599
0	33595
246	1085
0	939
39	1298
0	939
0	543
0	84
0	243
26	238
2	252
10	0
0	9
4	9
6243	4
0	0
0	469
0	469
5	21
0	19
497	21
321	0
5	37
17	82
0	81
1037	1204
0	187
35	1165
0	92
5	154
0	138
0	0
3551	847
0	847
0	0
3652	8
0	4
0	4
6	11
0	11
255	0
2	345
401	345
795	0
0	0
0	0
1835	1466
10	1463
0	0
0	0
0	0
40	0
120	0
0	0
0	523
1	1
0	4925
0	2753
15868	5072
7631	448
68	441
166	0
0	2331
0	1595
595	2154
149	72
29	71
343	65
0	692
803	764
24	6
406	801
1949	801
107	249
0	0
2627	659
0	2210
0	2148
728	243
140	1871
1076	3223
0	2681
0	2768
0	68
415	174
298	241
40	181
0	181
0	162
0	177
4250	0
0	0
221	1
1	1
0	0
0	2
0	2
5	3
2	88
1814	88
7	47
0	4
0	47
0	0
3	0
0	0
0	0
0	19
742	19
0	0
1257	2593
0	2532
508	872
889	1879
320	1879
19	13
5	74
17	74
2466	1657
0	1654
737	0
1656	0
0	0
100	0
119	0
1832	221
0	220
273	3373
0	1374
0	2009
0	276
49	925
0	905
2	792
148	792
0	68
9	105
0	61
0	73
16	0
4	547
0	406
1382	0
71	12
0	12
1419	4
6	804
0	802
0	46
2	71
8	168
0	146
0	190
707	316
0	318
0	0
0	178
1535	186
3624	1
728	1234
12	1299
0	838
0	1050
7338	5154
1088	5154
4570	191
1	184
63	25
0	25
0	24
64	105
4	10
0	84
0	85
0	86
0	678
3	672
0	43
541	651
0	20
0	632
513	0
12779	19
1776	2346
0	194
0	2344
19	2174
6	1906
89	1765
6	423
14	11
112	0
0	5424
23	1297
0	3272
37	61179
2	7269
1168	63105
4203	58142
102	316
4	87
42	0
2621	1
1461	2891
32	0
0	0
0	1156
0	874
2508	1
18688	8
44	62
0	9
128	64
0	498
27	0
1382	2197
145	2197
100	1
656	2
97	49
0	21
0	0
0	10
0	4
0	27
0	28
0	29
26	0
28	64
101	2024
35	842
24	1683
0	67
141	293
112	358
2028	0
0	137
4323	139
66	0
0	162
0	162
0	903
0	303
4	57
0	57
698	2
10	31
0	46
0	48
0	46
0	127
0	68
0	81
1393	3
40	1169
82	1169
3881	985
0	13
0	13
717	75
672	1144
0	821
7	1041
0	1044
0	1041
1	4
2493	13
36	18
0	18
93	105
690	309
0	309
11	41
2	13
0	15
281	0
27	5
2694	3
76	467
1734	472
0	0
1392	1
0	69
6	83
1	86
0	83
0	31
252	31
6	0
0	6
0	2
623	1628
9	10
0	1631
0	1624
0	1624
597	0
1032	99
0	99
11	3
0	3
0	3
189	235
112	235
806	0
81	0
0	6
17	6
44	785
0	785
0	2
0	2
4	299
123	360
0	360
0	0
0	0
0	0
0	118
0	15
0	27
28	186
0	68
109	1905
6689	11768
0	0
0	0
55	38
0	17
15	31
0	4
4	0
0	0
0	0
8	0
100	635
199	641
0	0
355	735
0	7
2250	30
0	26
0	21
0	308
0	308
219	1355
6	1355
2043	3
0	23
0	84
0	22
228	126
10523	11
1248	27
0	27
11613	3887
0	3883
76	378
19	378
1159	1
4	1
130	1860
0	820
1	699
0	459
0	346
0	0
0	772
8	84
42	1376
0	320
71	1006
0	4
0	0
0	4
0	1082
0	2543
0	2543
113	449
244	449
0	972
32	972
161	102
394	550
0	379
944	1146
0	1210
12164	11
3583	1315
5	913
3	189
88	1328
692	0
0	5444
2	2281
506	5717
0	161
185	161
10	8
12	0
1471	3466
111	113
112	113
0	149
28	945
4309	1097
0	23
0	2
0	36
0	49
2	237
0	22
0	203
0	279
0	263
0	2
50	9
317	1153
19	1153
160	4
0	1078
118	91
102	0
4	0
4	0
9	0
65	1653
3914	3482
446	3482
6	129
15	523
98	587
16	213
1358	4630
9	4671
20	4
0	4
45	1047
2473	1047
0	0
0	0
10	0
0	0
0	0
0	0
212	413
0	413
1367	0
101	0
0	31
121	235
2	240
0	1191
0	1064
0	985
0	1085
0	1135
5	1147
31	117
1087	59
0	51
38	369
18	369
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2196	675
20	1083
0	332
34	1212
0	1018
0	13
53	13
50	40
0	5
12	457
2	212
0	1887
0	1586
0	1988
1564	57
0	53
18	6
34	0
716	294
20	188
0	159
61	181
8	203
0	202
3	202
0	198
0	101
323	101
2414	1
0	0
4008	386
0	234
0	146
2420	2403
135	2403
0	11
0	11
0	11
0	16
41489	38
277	750
73	0
0	129
0	29
0	138
0	145
24	2
3	0
50	685
0	685
102	0
18	0
7436	3591
125	268
117	145
3	15
0	131
7	373
188	3143
32	2917
684	45
0	40
0	1
0	1
8	36
0	18
0	14
0	43
0	36
436	0
0	102
150	103
22	110
784	112
310	202
0	14
0	23
0	20
0	52
0	37
8	214
8	41
0	4
585	2772
54	2753
6655	10
1497	0
0	81
4	62
0	131
568	379
0	379
0	332
572	0
0	0
64	475
0	174
0	475
3	0
2203	3
1	14
0	0
0	0
231	590
75	0
264	2
0	2
0	220
217	222
188	823
0	297
24	5
99	0
80	956
10993	18
79	759
96	36
5878	763
69	302
58	302
0	121
0	5
9	121
0	63
427	0
1706	0
1	103
98	103
2869	1
135	597
432	597
218	9
0	5
187	0
4	2
3	19
0	19
267	559
0	8
0	559
3	0
770	1
123	1269
3	1269
922	363
9	361
11	314
0	87
146	320
231	59
0	22
27	217
315	307
0	118
0	21
0	4
0	280
134	0
624	1
2073	12630
14	11206
2	7361
0	762
3	252
4305	3
323	466
0	88
356	287
28	313
27	158
5	108
6	158
0	1
0	1
583	3
2147	19206
12499	19214
0	70
16600	12318
4	129
1466	131
30	0
1326	0
613	1090
19	1090
25	0
514	1656
194	1656
44	1630
4	589
46	630
4	90
28	630
11288	14
0	0
89	19
2	1356
0	383
7	456
0	587
0	202
5	414
56	418
8	1331
5	1181
0	268
176	303
1	0
0	0
0	0
0	5
0	5
0	23
0	21
55	115
0	17
0	35
0	46
3	32
0	0
0	14
0	87
0	97
95	8
4303	8943
0	8942
287	83
0	83
0	0
0	0
0	0
0	0
1	0
1846	3
2139	2
4	0
508	0
0	227
0	222
0	225
0	218
0	105
0	109
0	109
1	105
5	110
0	105
0	884
0	884
1993	519
0	517
66	157
0	211
0	211
0	2230
4	1305
615	6950
148	6883
0	6894
1015	2573
34	249
46	63
0	1718
0	626
0	1996
0	2161
195	856
0	856
405	73
0	73
428	156
0	156
144	52
443	51
0	51
3	24
2	18
0	13
0	20
3	6
2	6
0	6
0	0
2971	2764
403	2831
71	0
1033	2697
6	54
7	130
0	2757
0	2836
967	4
0	1
2	13
0	0
0	13
76	0
1918	1
1660	0
3749	2180
30	236
339	98
91	30
0	0
147	446
0	446
608	2636
320	2637
5	2489
40	1718
0	2489
912	369
0	1
0	1
0	0
428	630
0	630
2	0
92	0
0	1
0	1
0	953
2	68
0	214
0	650
0	976
97	1739
29	1739
0	0
23	0
0	0
71	0
0	3
94	27
6	28
0	11
0	59
0	72
57	92
184	0
281	123
0	416
173	416
0	11
0	8
1976	6
20	105
0	100
0	105
0	100
0	0
0	0
0	0
0	0
932	1838
154	27
0	1754
0	1838
11	0
123	1282
0	1282
738	0
0	33
0	18
7	427
0	408
0	427
417	571
0	430
0	197
2	261
2	0
2	0
0	1
0	237
93	166
39	257
77	796
288	819
2	291
0	10
388	291
0	96
38	209
30	164
0	209
1608	0
0	13289
773	17161
6	6102
0	13284
3897	4
8	58
0	58
912	1
3	0
0	3034
0	1260
1	1932
15500	3050
4	26
0	18
0	1
0	23
2	23
143	757
0	48
0	737
0	19
1040	1199
0	1199
13	310
0	278
1124	504
7	588
696	875
216	872
14	135
14	135
8	36
4	24
4	11
991	2816
0	67
0	2757
0	179
0	2724
0	363
413	0
5	1036
0	987
0	1047
0	4
0	1
44	1181
0	404
1007	1585
0	0
2133	1205
79	406
0	1357
17	0
1240	0
0	4
0	0
1120	4286
0	3826
3	220
0	1019
0	682
0	1
0	1
0	8
0	8
228	316
73	316
93	156
4066	5
2881	1585
0	61
0	346
0	2
0	1802
0	1818
5420	5696
0	5695
0	0
0	0
0	5
0	0
0	0
8	5
7	0
394	1582
612	1582
2	3
48	416
0	435
0	384
0	403
17	430
38	95
0	34
0	20
30	0
4	13
0	91
1	79
0	1
22	0
42	0
4	183
6743	10786
1	10783
0	0
1136	1
247	161
71	160
56	202
0	202
1992	4
20	20
0	20
651	11508
0	11178
246	8811
670	1677
0	7
0	185
191	1050
0	393
0	1050
47	14
834	2921
3	3087
0	2790
0	3088
0	2877
0	196
6	196
0	498
882	1043
0	587
0	0
0	5
0	5
0	44
0	87
0	91
0	41
853	602
90	397
0	0
0	0
178	117
23	117
137	0
0	160
0	366
126	2200
0	2200
46	203
74657	62
3	3
13266	13
6	326
1	21
236	21
0	0
0	8
0	317
1754	317
185	160
0	51
1065	367
0	204
8	113
0	113
335	0
2	62
6	299
0	276
2	90
0	90
670	979
7	457
137	429
0	722
0	709
304	3326
67	2807
80	518
163	2934
2	43
3	122
4	2934
0	8
258	37
0	36
1146	3
0	128
2	61
687	1410
0	1409
1853	0
0	12
0	18
0	28
0	0
49	400
0	253
0	262
0	262
0	250
58	143
2773	1
13	72
46	36
0	157
0	133
205	0
0	426
239	426
0	8340
4252	8344
0	0
0	1
691	1
19543	6557
12	708
30	4448
0	1387
0	0
2549	2
8	3
169	0
1700	3
0	149
0	156
0	153
0	0
5	0
2	3
0	0
0	0
135	0
0	1917
224	2876
2234	2596
0	8
39	87
188	87
86	42
