UniqueCount	AmbigCount
41	189
503	189
1521	869
0	869
0	0
27	3162
4	52
0	3163
7	3189
0	0
1	0
0	0
88	0
13	9
0	12
19	1225
0	99
0	293
0	377
63	1139
500	4740
0	348
1306	4427
5	2450
195	0
0	832
0	541
0	914
0	788
0	0
0	0
0	0
0	56
27	1180
0	792
0	1198
0	6
0	0
0	25
0	515
0	265
656	2426
143	474
288	474
0	0
144	0
0	0
596	1749
0	1749
0	33
2	33
0	0
0	33
5780	7
147	0
59	657
546	657
0	0
0	0
0	0
1150	3801
195	3801
2520	474
80	277
13	749
284	0
1938	8
0	7
38	738
205	738
827	0
1	20
281	30530
3020	30531
100	323
17	782
184	493
0	59
0	54
147	75
0	8
0	8
0	0
0	0
0	192
1239	480
0	376
35	330
0	0
0	0
249	0
0	0
23	2956
0	2821
80	49
0	10
0	39
0	164
0	164
0	298
135	1834
5	29
0	1627
0	0
202	256
161	256
18	0
210	0
18	0
0	11
0	0
0	4
0	0
0	0
0	11
7	14
159	23
0	1
0	22
0	0
1315	2
760	3
358	578
0	578
139	1035
54	322
10	1035
0	1386
756	303
0	303
186	0
0	78
0	260
0	88
0	280
0	3667
1	2752
0	2357
10	2015
4	973
1346	7434
0	2129
0	7321
17	37
0	9
193	1069
0	1069
0	995
13	638
5	638
0	4579
127	100
0	0
0	0
879	0
544	0
0	153
1480	451
10	0
0	2056
156	2056
0	0
0	0
0	63
47	63
125	0
339	612
0	229
0	0
15	0
1	0
0	0
27	0
17	22
48	280
693	75
0	75
9655	5282
0	5279
357	725
0	62
0	87
396	261
0	220
143	224
0	224
5525	3
2	0
0	225
433	367
10388	3
9	1
102	1
0	0
0	0
0	48
0	20
0	2
17	347
0	578
4	347
0	0
15	14
0	0
2	14
0	628
707	990
0	988
3934	455
5	233
430	322
127	107
0	127
0	3
0	25
0	120
0	127
0	58
0	0
7	58
3	75
0	142
11	0
18	15
0	1141
0	626
0	183
7	1792
51	1674
0	1753
0	1736
0	776
0	1794
0	1737
1	102
0	39
0	27
0	19
0	29
0	102
25557	16
604	365
0	278
0	152
101	0
2350	1178
133	24
82	24
0	5
69	5
0	10644
393	8084
2120	18747
106	17980
0	2312
0	0
84	47
0	0
0	3707
0	3788
0	3692
0	0
0	0
627	520
28	520
105	0
194	189
0	146
0	57
0	3
0	3
0	0
0	0
387	181
0	90
0	165
0	0
2	0
0	0
101	0
818	172
0	0
0	0
0	240
0	52
0	240
7	615
0	553
0	18
0	18
7	22
17	159
0	627
60	143
7	13
271	3111
3	29
0	2957
49	3
7774	4
81	211
0	25
0	138
0	62
0	151
0	8
14	15
0	5
6	23
0	0
0	0
345	339
0	339
54	61
4	47
0	61
926	2
408	104
0	974
0	974
94	39
1	39
2540	1
0	360
961	360
29	0
1887	3
0	0
0	0
1320	0
0	0
0	860
635	1203
0	381
39	58
0	16
47	66
0	66
92	1260
0	1465
86	1465
586	0
0	62
68	62
0	1498
0	237
0	1502
161	1509
0	0
31	0
226	0
16	569
0	569
0	730
1	16
546	730
0	1
137	292
107	422
0	0
16615	3408
4	96
3	3293
46	30
0	30
102	0
0	114
0	2
0	0
0	0
83	91
1	0
4	0
0	0
0	0
87	0
16	662
0	662
1007	67
0	67
0	0
4884	4
1	51
663	0
150	150
1298	151
0	0
0	1
815	0
1937	9
3049	1328
0	0
0	0
0	0
0	0
1707	165
3	164
0	397
0	379
7	397
640	2
7	16
0	16
78	453
5	252
0	393
0	0
0	68
125	405
0	0
0	0
0	0
0	65
0	41
673	8770
0	8769
683	0
42	0
0	0
65	4
74	4
0	562
0	2045
0	3
776	5307
0	161
0	15
0	15
20	9
6	0
785	0
0	96
124	175
0	27
0	55
3701	813
13	849
1724	0
1796	0
0	0
0	0
305	0
3	11
65	12
0	6
0	11
0	8
313	234
0	206
0	75
63	190
89	190
0	39
0	39
0	104
0	105
0	0
0	0
0	55
0	166
0	162
1	166
0	0
59	271
41	271
232	0
23	3
0	3
213	0
315	100
0	100
32	0
2014	931
23	74
0	931
0	5343
22	5337
21	0
0	353
51	353
1204	0
12	272
0	263
2	33
393	440
2	409
0	386
7	175
0	0
0	132
0	17
25	276
1	109
368	187
1198	113
0	113
0	0
0	399
3	397
1	272
30	205
0	205
0	124
315	556
380	50
0	50
245	339
12	319
9	0
0	0
14	0
0	0
0	0
0	0
0	6060
7	574
0	1002
97	396
0	325
0	325
56	5843
0	4383
0	138
2125	143
570	1003
5	85
5	85
0	0
0	0
0	814
5	412
0	99
4	4
0	241
1504	1181
0	1177
1060	2
713	0
37	46
8	40
0	149
0	14
218	149
0	61
0	469
13	530
2416	2271
0	2271
0	2201
0	0
0	0
0	0
0	0
0	0
1192	79
2	67
72	10
11	0
0	0
0	0
3	0
0	278
2663	282
0	0
0	190
11	196
4	0
3516	284
0	276
0	275
0	283
1	151
0	151
1560	505
8	13
0	13
966	0
0	611
58	511
13	98
2150	634
472	0
7	265
23	386
3	222
3	161
489	565
6	0
0	0
532	72
0	72
26	0
0	0
5	0
85	36
1735	0
0	0
0	0
63	347
22	346
7	288
30	0
631	32
0	32
687	669
0	669
0	8
0	8
110	2612
0	2611
0	2629
3	2633
0	0
5	212
61	212
3557	932
40	0
4646	3
120	0
44	0
60	8
0	8
8	49
0	49
0	48
178	0
0	0
71166	21549
10	465
0	284
130	465
0	677
0	80
3	180
0	672
0	75
6	0
0	0
15	0
0	0
0	0
10	23
8	1008
28	1009
0	1014
42	0
0	0
0	0
5	0
0	18
58	18
38	0
6	0
0	0
0	0
0	0
0	0
180	0
240	117
0	11
43	117
5	207
574	846
8	768
1361	34
1	34
0	38
0	38
4	25
0	9
0	25
0	25
828	0
627	734
0	199
0	0
0	0
278	1178
123	1178
0	7
0	7
0	7
284	132
19	749
0	263
3	263
1094	1041
2	748
428	372
0	339
0	752
0	716
417	80
13	80
209	313
0	312
31	1468
15	1509
0	1427
44	1007
0	1007
0	0
0	0
479	560
1258	560
0	792
0	2828
0	864
4076	3621
2657	0
18	0
10126	13
1487	0
0	0
0	10
0	6
0	10
297	0
34	0
726	394
2	394
3537	352
1611	221
0	18
32	18
0	168
10	189
25	165
0	88
1158	226
0	335
3774	1566
217	1549
522	0
53	1312
13	630
0	696
318	3041
0	2642
0	3192
51	57
95	57
93	0
0	66
3	66
0	415
8	415
35	14
314	510
0	510
46	387
0	387
3	941
228	941
0	2
0	2
0	6
0	7
0	2
0	9
0	6
0	2
157	8
0	8
0	23
0	35
0	0
0	6
0	43
30	35
42	944
46	941
476	1494
0	56
13	1494
0	93
22	93
7	0
0	598
1844	598
27	370
0	61
0	370
0	341
0	201
1098	0
558	3287
0	333
0	35
0	0
0	35
0	0
202	204
0	204
160	57
0	57
136	0
0	6
0	0
5	67
1	21
0	32
0	54
89	63
0	39
53	331
0	331
0	0
0	0
0	0
22	0
147	261
0	8
0	51
291	52
73	287
357	0
18	445
54	593
4	0
41	293
30	347
0	347
12	0
0	0
0	224
4	986
0	1198
24	1080
37	1089
0	1087
905	1486
0	1483
99	518
3	518
78	0
0	68
0	22
0	22
43	237
3966	2677
0	2516
16	2513
0	3
0	3
0	0
0	0
491	3590
31	3590
0	27
7	27
26	0
40	803
7	803
0	0
29	44
0	43
0	44
74	1866
2	1866
88	14
3	14
48	124
0	124
0	0
0	0
153	0
0	249
0	249
613	0
278	493
540	0
269	16
0	16
73	5
0	5
12	30
0	30
12	282
6	283
0	32
1	67
1	5
29	37
961	679
50	644
1	118
2041	118
0	0
307	146
0	0
2	88
0	120
18	254
0	2
0	220
0	44
0	11
0	33
98	322
1214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	351
0	41
84	875
0	862
1282	13845
113	13844
685	159
0	30
0	153
128	346
4	346
286	16
0	16
1072	0
1	0
11	0
0	11
3	9
0	9
145	16227
0	13807
0	7949
0	14413
77	1933
0	699
13	661
0	1237
581	2
0	0
1103	8633
0	7171
1	540
0	404
635	660
0	294
154	38
0	38
1034	325
0	320
96	0
10	217
155	217
15	108
0	102
0	0
0	34
3	49
397	83
2	11
9	21
0	0
0	0
0	3
0	7
0	3
2	0
92	163
2	125
9	167
242	3
0	19
2	30
0	167
0	57
0	9
0	9
3	2
0	134
13	138
4	117
0	117
0	81
0	0
0	0
0	0
0	0
123	0
1	0
0	8
0	0
1	0
987	0
0	178
0	355
43	970
34	970
40	20
0	20
0	0
0	0
0	0
0	0
0	0
739	0
0	0
25	15
2	15
2	0
0	253
44	410
13	0
0	0
0	0
67	164
2	6
0	164
0	9
132	627
0	627
10	1605
0	1605
272	673
0	505
16	335
0	63
0	0
0	4
10	25
0	29
1	519
0	0
0	0
35	85
0	73
6	73
0	130
411	1342
520	470
0	84
49	470
2	49
0	36
2490	0
27	469
0	483
277	483
0	0
2	0
0	1
650	692
114	311
28	86
3	4
0	86
65	0
0	0
0	0
140	221
0	221
30	12
0	0
429	423
0	414
5	0
51	23
16	64
45	841
245	841
140	1079
4	64
1464	0
12	0
0	0
17	196
0	196
0	64
36	200
1078	1465
0	0
67	0
0	131
172	131
0	5
64	0
16	5
85	658
0	192
0	111
10573	2875
2307	2864
180	0
16	11
6	0
0	0
1112	208
0	205
0	822
7809	824
279	65
0	65
0	1310
117	1310
10	1311
504	1312
144	397
0	357
0	96
3	397
6	0
767	100
0	100
0	30
7	11
34	11
0	0
47	18
48	8440
141	6715
13	9121
81	0
151	1
936	0
0	0
7	236
456	236
205	57
54	151
0	15
1	269
15	373
0	0
2	0
534	821
0	821
20	31
8	59
0	49
2	83
2742	180
11	145
24	242
3301	1483
77	79
42	64
0	117
436	212
0	64
2127	138
10	137
27	6
0	6
0	659
0	1
0	1
0	15
0	1
0	1
74	825
0	0
562	1941
0	1941
1	0
0	0
6	0
34	0
18	186
0	186
12	0
0	0
0	0
0	399
2	237
1	95
24	67
883	931
2	931
0	22
9	23
8779	1550
115	4
58	71
0	324
0	72
32	430
0	446
1	446
19	315
0	139
5676	1357
83	799
0	9
0	8
15653	17
6680	2221
0	2221
308	745
411	0
412	0
375	2313
0	2313
0	0
69	82
2185	1083
262	49
0	49
0	0
20	43
12	43
0	2155
95	7011
0	6603
0	3
35	7
0	7
0	0
0	0
0	43
0	33
0	38
0	21
0	0
0	8
3	8
0	8
0	20
0	14
10	0
246	50
0	0
0	0
61	4303
1422	15688
5	15688
588	170
0	170
54	7
258	4915
1412	4915
0	3006
0	0
113	2549
12	481
835	2890
106	1080
0	682
0	1080
0	8
32	595
0	1
0	126
525	592
497	141
0	516
0	791
0	2387
1	181
11547	4043
822	64
27	64
122	1
6	0
0	0
1477	432
0	21
128	940
3	940
0	1
0	0
0	5
0	1
0	5
0	23
0	23
62	23
0	71
203	3322
0	2105
26	3419
0	3390
11	0
8	5
0	0
3462	1
0	261
32	261
0	534
0	571
0	120
0	482
0	519
348	363
0	363
0	2262
977	2269
0	811
187	7
3	7
2	447
0	3112
37	3817
102	3809
0	273
2	0
0	190
1371	967
0	0
73	145
0	163
2	163
78	165
43	336
0	51
11	342
0	247
1	36
0	9
0	365
0	377
1602	9152
21	9148
0	4024
0	4154
49	4201
0	3985
0	0
0	0
1640	3
855	406
0	403
57729	1704
1	1657
0	1318
0	2110
980	2406
22	0
1275	196
0	196
7	0
175	757
336	757
1036	3
4	235
0	66
0	26
0	6
2	76
0	30
402	33
6	368
348	368
1841	987
0	205
0	213
21	406
0	108
0	80
0	346
0	209
0	33
3	214
0	281
11	284
165	0
1083	117
0	5
0	25
465	313
18	69
851	69
1	9
0	9
0	0
0	0
0	33
301	33
0	16
5	38
380	2015
31	2000
42140	53
22	6
0	3
0	3
0	0
2134	0
196	2013
1	2022
0	1523
6	1955
15	1052
0	1009
114	1068
0	0
0	0
0	15
0	15
0	15
18	2
522	3342
0	3041
0	3019
0	88
0	172
0	92
0	141
0	123
0	172
14487	4199
0	4189
4	100
0	31
0	242
2398	409
38	59
3	139
24	23
0	0
5	222
0	70
0	0
66	685
7	107
115	666
641	305
15	135
0	203
4309	351
37	347
3	960
0	314
0	899
177	51
1	51
0	6
0	6
2969	3
0	279
0	339
0	188
284	6432
0	593
2	1163
0	509
0	6700
0	0
0	0
7	5
0	0
0	275
2	250
0	369
0	37
0	369
0	0
133	0
188	259
0	997
1029	998
354	2
41	0
322	611
0	290
0	611
1631	3
116	96
0	77
0	19
121	0
0	0
0	61
136	4
207	704
171	761
640	26
11	0
0	3
6	54
0	54
49	38
2797	2
0	6
0	0
0	0
0	0
732	36
0	0
24	36
998	6
0	0
0	0
0	0
62	91
409	0
2	1316
4	3960
1004	3942
1	2007
9	1102
0	1396
1661	374
0	359
489	0
32	319
612	319
71	0
0	211
0	98
0	98
0	125
0	71
0	521
0	54
8	536
0	394
0	504
0	504
2135	0
0	143
0	132
22	147
835	327
0	308
0	281
1045	350
80	0
573	141
0	141
143	108
0	38
22	30
0	25
0	24
0	24
0	0
551	1165
0	17
4	11
0	11
0	11
0	0
0	774
990	779
0	981
3713	4295
57	4951
0	4951
0	4951
0	5077
0	4961
0	4954
1551	3
154	0
0	0
9	0
0	0
0	0
0	0
708	1913
2	1910
181	5
0	1
0	4
204	0
19	25
0	18
496	354
5	130
0	335
0	362
0	331
3	408
0	451
0	451
0	18
0	75
52	324
0	53
0	346
0	346
0	342
19	8
0	8
0	0
0	0
23	0
17	19
15	220
965	220
0	174
234	561
0	561
1293	2
0	0
13	801
0	776
0	808
0	10
0	211
9	205
0	161
0	52
0	61
0	159
226	3
0	6
8	11
0	11
121	40
0	40
5	121
0	129
18	477
0	93
0	450
200	1067
0	1067
77	625
0	613
24	662
0	657
0	630
0	472
0	621
79	708
211	708
769	265
120	0
7	4
0	0
0	25
0	25
34	14
0	15
75	29
0	488
3698	490
2	0
4310	7
106	0
15	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
2703	10
0	7
0	0
41	918
0	918
0	13
4	106
0	36
0	106
8	281
0	307
0	269
0	0
247	4924
0	4924
217	3376
0	977
0	1008
0	2973
5	40
17	114
0	1
0	1
0	1
0	1
251	0
0	36803
0	29606
2	40566
0	35635
7	10150
21645	80742
0	33633
1	48295
7	0
1035	1
1951	2469
0	2469
209	129
2	129
6	0
0	219
14	211
5	566
0	82
13	574
314	0
7	213
118	296
8	94
238	362
0	0
370	0
3522	80
0	80
35	65
2	42
0	58
488	190
4328	0
170	112
8	56
27	0
0	86
453	778
92	4
40	0
217	699
2904	359
0	140
0	219
1858	4711
3	434
0	311
10	1033
0	42
0	42
1	2
1229	3
0	0
6102	7
0	0
0	0
642	17
0	14
278	158163
16610	138400
804	140144
103	93822
7626	121226
56	97433
6365	578105
301	149268
123	167007
210	195361
63631	538599
7	6
0	12
2	12
0	7
0	11
1	0
29	2652
0	614
138	2652
10	95
0	95
1041	269
0	263
0	40
605	0
2280	0
2262	3
254	286
0	110
0	53
0	864
101	864
0	0
0	0
19	80
0	0
0	80
0	65
71	100
0	39
3442	2
192	172
0	172
3908	0
107	1186
0	83
0	1188
0	0
0	0
482	899
18	899
6	0
342	9
1926	0
5	0
3	4
0	4
0	47
0	372
13	463
296	1921
25	1923
11	187
261	187
437	1685
0	584
0	1649
0	211
0	173
1587	1749
0	1747
0	754
2109	0
0	0
68	0
2	3040
128	3522
134	1015
474	2012
0	2303
388	2303
0	131
0	61
0	114
1541	787
0	787
397	554
0	0
66	54
0	28
29	0
0	157
0	55
0	157
20	135
3	159
10	0
321	120
0	120
100	2231
78	2069
0	15
0	1021
0	993
292	815
0	815
3	0
0	597
53	597
0	0
560	65
0	65
233	52
0	9876
96	5907
3642	28136
0	28135
309	859
0	708
17	996
0	708
0	399
0	54
0	136
22	139
0	143
0	0
0	4
8	4
4722	5
0	0
0	412
1	412
0	17
0	17
425	17
249	1
2	11
6	32
0	27
826	1008
0	133
48	970
0	53
0	113
0	109
0	0
3101	791
9	791
0	0
3674	2
0	0
0	0
3	0
0	0
221	0
0	290
320	290
842	0
0	0
0	0
1954	1003
15	1003
0	0
0	0
0	0
14	0
50	0
0	0
0	391
0	0
21	4319
0	2478
16330	4522
7122	325
68	322
102	0
0	2137
3	1409
732	2019
181	52
25	55
319	49
0	510
625	562
18	4
257	598
1607	599
201	231
0	0
2263	708
0	2353
0	2252
689	146
47	1459
1074	2339
0	1930
0	1938
0	25
316	98
296	122
31	180
0	180
0	126
0	168
2709	0
0	0
180	5
0	5
0	0
0	0
0	0
3	7
0	54
1521	58
3	88
0	0
0	88
0	2
3	2
0	0
0	2
0	19
641	19
0	0
703	1331
9	1308
385	841
1034	1434
243	1433
6	17
2	74
12	74
2754	1753
0	1753
304	0
766	0
0	0
105	0
90	0
994	74
0	72
262	2691
5	1108
0	1589
0	207
19	685
0	727
0	528
65	528
0	30
3	53
0	33
0	39
40	0
2	284
0	218
1044	0
28	12
0	12
1119	2
0	351
0	351
0	49
0	66
12	180
0	151
0	150
688	233
0	231
0	0
0	139
1315	140
3114	0
352	1536
5	1608
0	944
0	1198
7680	4709
412	4694
4593	152
0	139
34	25
4	25
0	14
27	55
13	0
0	38
0	43
0	36
0	510
0	497
0	65
596	553
0	21
0	537
410	0
7655	10
1889	1755
3	126
0	1754
14	2061
0	1730
63	1813
8	308
4	9
51	0
0	4307
9	802
0	2529
44	60555
1	5708
976	62250
2848	58187
77	273
0	108
38	0
3045	5
1292	2202
9	6
0	6
49	816
1	586
1877	0
15039	20
62	65
0	13
122	65
0	97
17	0
912	1196
104	1196
87	0
280	0
20	20
0	12
0	0
0	2
0	1
0	5
0	5
0	5
16	0
24	33
40	1144
21	500
8	953
0	63
138	235
105	281
1468	0
0	129
3346	133
34	0
14	71
0	71
0	536
0	128
9	15
0	15
532	0
0	40
0	41
0	42
0	41
14	62
0	52
0	56
1160	0
34	1043
50	1043
5129	1420
0	0
0	0
555	67
653	1112
0	774
2	1049
0	1049
4	1049
3	3
2329	3
30	39
0	39
110	99
472	179
0	177
5	25
0	0
0	0
93	0
18	3
2316	0
124	454
1728	454
0	0
1113	0
0	44
0	41
2	47
0	38
0	10
192	10
0	1
0	0
0	0
396	997
0	0
0	996
0	996
0	996
506	0
950	94
0	94
2	2
0	1
3	2
229	204
46	204
375	6
90	0
0	14
14	14
47	595
0	595
0	0
0	0
5	177
108	307
0	307
0	0
0	0
0	0
0	62
0	23
2	29
2	144
0	82
29	1351
6260	9471
0	0
0	0
33	15
0	5
0	13
0	0
0	0
0	4
0	4
6	0
160	503
265	503
0	0
153	512
0	2
2121	19
0	15
0	19
7	266
0	266
190	1214
1	1214
1799	0
0	29
0	26
0	13
139	63
5479	1
1087	15
0	15
6612	3143
0	3138
43	365
5	365
925	1
0	0
58	910
0	430
0	348
0	208
0	183
0	0
0	913
5	42
66	1395
0	196
57	918
0	6
0	0
0	6
0	798
0	2239
0	2239
64	381
198	381
0	941
23	941
98	80
250	454
0	256
976	881
0	905
10959	4
3629	981
4	653
0	148
43	986
543	0
0	3648
0	1423
482	3857
0	46
124	46
2	2
8	0
1672	2411
93	87
88	87
0	96
27	700
4020	803
0	23
0	6
0	50
0	22
0	200
0	7
0	155
0	231
0	226
0	8
70	12
352	1225
4	1225
187	4
1	1159
74	111
87	0
0	0
0	0
0	0
49	756
2214	1763
228	1761
12	126
56	536
115	585
8	227
1442	4705
10	4796
38	2
0	2
28	757
2222	757
0	0
0	0
12	0
0	1
0	1
0	0
193	424
0	424
1405	2
95	0
0	11
95	143
0	143
0	624
0	552
0	518
0	571
0	589
18	590
37	121
1045	61
2	61
61	364
25	364
0	3
0	0
0	3
0	0
0	0
0	0
0	0
2082	735
16	815
0	242
24	904
0	754
0	10
27	10
41	14
0	5
8	387
2	230
3	1801
0	1361
0	1863
1468	38
0	38
30	0
18	0
562	146
26	113
0	73
57	129
14	266
0	269
0	267
0	263
0	13
148	13
1483	0
0	0
4223	432
0	275
0	157
2457	1938
186	1933
0	6
0	6
0	6
0	6
22489	17
196	479
17	0
0	52
0	4
0	57
0	57
37	0
0	0
37	450
0	450
72	0
40	2
9371	3839
108	209
117	143
1	7
0	139
0	403
188	2760
7	2518
669	71
0	71
0	0
0	0
0	14
0	5
0	0
0	14
0	14
320	0
0	57
87	63
40	79
747	79
224	175
0	13
4	36
0	34
0	55
0	50
0	188
0	15
0	16
588	2372
51	2334
5320	0
1165	0
0	11
0	6
0	61
358	161
0	161
0	142
557	0
0	0
59	296
0	97
0	296
10	0
2668	0
3	8
0	0
0	0
192	445
71	0
355	1
0	1
0	184
174	185
115	397
0	120
3	22
51	0
59	927
10479	4
56	678
100	6
5385	681
79	355
38	355
0	167
0	30
0	167
0	88
360	0
1516	0
0	63
129	63
2160	1
114	456
433	456
179	2
0	2
111	0
7	5
0	24
2	24
197	392
0	23
0	392
0	0
672	0
106	1179
4	1179
817	264
4	264
0	201
0	63
80	208
83	37
0	18
1	111
232	206
0	41
0	18
0	9
0	177
77	0
524	0
2281	11691
8	10459
6	6500
0	621
7	327
3104	0
189	371
0	86
294	302
47	316
13	123
6	65
2	123
0	0
0	0
535	0
1071	12027
10600	12029
0	50
14550	10336
0	51
742	51
20	0
642	0
428	613
1	613
30	0
530	1451
151	1451
71	1429
0	555
43	603
0	128
25	608
6132	1
0	1
65	4
0	1060
0	247
0	291
0	412
0	83
7	275
66	301
0	1019
0	947
0	280
164	288
0	0
0	0
0	0
1	4
0	4
0	13
0	13
27	77
0	10
0	20
0	48
0	51
0	8
0	9
0	52
0	72
95	7
4688	7858
0	7858
265	58
0	58
0	0
0	0
0	0
2	0
1	0
1421	2
1767	0
0	0
397	0
0	262
0	264
0	264
0	256
0	104
0	104
0	104
0	107
0	104
0	104
3	751
0	751
1865	420
3	419
35	97
0	129
0	129
0	1652
2	1074
442	5891
162	5767
0	5773
1179	2510
54	207
26	37
0	1808
0	685
0	2009
0	2183
318	846
0	846
303	64
0	64
311	99
0	99
128	28
285	21
0	21
0	9
1	6
0	6
0	6
0	2
18	2
0	2
0	2
2914	2129
395	2149
97	4
1012	1869
4	24
4	96
0	1960
0	2034
580	1
0	0
0	3
0	0
0	3
90	0
2444	0
1854	0
3278	2101
35	161
357	70
22	22
0	0
146	351
0	351
750	2149
317	2149
11	2104
25	1353
0	2104
612	301
0	0
0	0
0	0
229	550
0	550
3	0
94	0
0	0
0	0
0	847
8	45
0	192
0	579
3	853
70	1883
43	1883
0	0
41	0
0	0
21	4
0	7
68	19
21	19
0	3
0	58
0	63
49	90
174	0
181	75
0	117
31	117
9	8
0	2
2054	7
5	43
0	43
0	43
0	43
0	0
0	4
0	3
0	1
678	1041
71	3
0	1005
0	1041
25	0
102	1007
0	1007
688	0
0	29
0	1
5	293
3	277
0	293
447	414
0	276
0	126
0	238
0	0
0	0
0	0
0	90
39	58
6	98
63	489
298	497
8	172
0	9
245	172
0	67
45	103
18	101
0	103
1361	0
0	9102
506	11704
3	3856
0	9098
2084	0
15	60
0	60
827	0
4	0
0	2813
0	1037
0	1837
16899	2836
4	14
0	4
0	0
0	21
1	25
61	531
0	39
0	529
0	5
1110	705
0	704
2	131
0	103
697	211
0	228
725	636
193	636
14	149
25	149
8	8
3	0
0	8
904	2279
0	48
0	2229
0	113
0	2172
0	372
364	0
8	868
0	801
0	871
0	0
0	0
21	842
0	467
737	1310
0	0
2121	1195
112	485
0	1316
0	0
1298	0
1	1
0	0
991	3813
0	3390
4	163
0	751
0	646
0	0
0	0
0	3
1	3
218	247
20	247
45	142
2758	4
3191	1340
0	40
0	207
0	0
0	1480
0	1482
5150	4345
0	4340
0	0
0	3
0	3
0	0
0	0
0	3
0	0
187	965
293	965
5	32
9	235
0	243
0	212
0	220
4	243
12	48
0	19
0	5
46	0
2	9
0	98
0	49
0	0
20	0
33	0
6	175
5878	9088
4	9087
0	0
1298	0
264	177
85	177
74	165
0	165
1709	0
77	54
0	54
510	8339
0	8088
136	6029
424	1318
0	6
0	110
176	1037
0	272
0	1037
22	13
1294	3058
6	3223
6	2929
0	3223
0	3003
3	66
3	66
0	392
700	768
4	398
0	0
0	3
0	3
0	118
0	166
0	166
0	117
774	654
111	452
0	0
0	0
184	92
46	92
73	0
0	90
0	356
117	1976
0	1976
60	207
91146	48
0	0
12596	4
17	174
3	40
193	40
0	0
0	0
0	295
1727	293
161	165
0	22
695	330
0	160
3	61
0	61
217	0
0	29
0	152
0	146
8	58
0	58
641	1023
12	420
92	446
0	743
0	726
289	3107
113	2647
74	460
112	3230
0	19
0	104
2	3230
0	0
296	41
0	41
709	0
0	81
0	25
709	1094
0	1094
1324	6
0	8
0	8
0	25
0	0
51	244
0	136
0	140
0	140
0	136
39	89
2024	0
0	37
37	40
0	116
0	106
106	0
0	289
150	289
10	6871
3638	6871
0	0
0	2
530	0
14334	4619
3	378
14	3274
0	960
0	0
2372	2
3	2
61	0
1490	2
0	186
0	175
0	181
0	2
2	0
0	0
0	0
0	0
81	0
0	1199
175	1841
1340	1354
6	11
10	61
133	61
45	16
0	16
1096	86
0	86
0	0
0	0
2	43
23	12
50	331
0	8
0	330
9	27
172	0
161	256
5	256
0	0
0	0
2182	0
0	103
0	632
604	2231
5138	4344
0	4560
3	4740
0	0
756	0
106	504
0	0
0	0
0	330
535	330
51	0
0	0
0	0
