UniqueCount	AmbigCount
0	9729
26	173
478	173
1301	931
0	930
0	0
29	2663
0	73
0	2669
4	2712
0	0
0	0
0	0
74	0
6	14
0	14
29	1130
0	83
0	346
0	405
55	1070
672	5006
0	379
1219	4656
13	2580
156	0
1	881
0	533
0	918
0	749
0	0
0	0
0	0
0	54
40	1444
0	1073
0	1444
0	8
0	0
0	8
0	563
0	287
721	2879
198	459
339	459
0	0
252	0
0	0
451	1609
0	1609
0	31
9	31
2	0
0	28
6891	3
339	1
33	768
388	768
0	1
0	1
2	1
1328	3865
163	3862
1730	397
54	250
11	647
307	0
1872	6
0	4
34	666
149	666
634	0
68	19
191	30752
3160	30753
128	290
15	767
129	527
0	78
0	50
90	95
0	40
3	40
0	0
0	0
0	57
984	275
0	215
12	196
0	0
0	0
495	0
0	7
5	2082
0	1979
37	87
0	7
0	80
1	244
0	244
0	195
94	1400
0	9
0	1264
0	0
150	184
149	184
36	0
249	0
26	0
0	5
0	0
0	5
0	0
0	0
3	5
9	8
134	27
0	0
0	27
0	0
1234	4
746	0
284	563
1	560
133	1112
76	319
11	1112
0	964
788	344
0	342
246	0
0	83
0	314
0	152
0	365
2	3363
6	2683
0	2233
8	2101
2	966
1021	6643
0	2234
0	6553
0	12
0	0
82	846
0	846
0	795
42	725
5	718
0	3197
162	127
0	0
0	0
850	2
681	2
2	173
1412	515
7	0
5	1738
208	1738
0	0
0	0
0	35
93	35
161	0
405	892
7	306
16	0
18	0
0	2
0	2
14	0
6	27
56	309
767	72
0	72
9097	4045
0	4039
256	718
0	42
0	112
523	326
0	292
104	212
0	212
4717	1
6	0
0	187
333	320
9939	10
0	0
104	0
0	10
0	10
0	55
4	9
0	2
9	349
2	665
9	349
0	0
2	10
4	5
0	10
0	504
750	788
0	786
2545	314
13	149
473	312
59	205
0	158
0	0
0	37
0	160
0	160
0	82
0	6
12	78
11	43
0	131
2	0
41	25
1	550
0	312
0	98
1	990
29	958
1	967
0	973
0	370
0	1003
0	960
0	61
0	15
18	12
0	2
0	16
0	61
20801	14
642	435
0	330
0	198
84	0
2307	1065
149	10
99	10
0	1
151	1
0	9632
453	7290
1969	16723
194	15987
0	2168
0	0
93	65
6	0
0	3144
0	3169
0	3084
0	0
0	0
579	471
2	471
136	0
181	160
0	103
0	65
0	18
0	10
0	7
0	12
400	223
0	141
0	172
0	0
2	0
0	0
54	6
926	181
0	3
0	3
13	171
0	36
0	171
0	613
0	533
0	17
5	17
0	52
9	246
0	514
16	206
25	25
239	2520
0	51
0	2288
14	0
7444	17
56	211
0	49
0	174
0	30
0	181
0	42
13	37
0	21
4	79
5	0
0	0
365	377
0	376
76	113
0	80
0	113
791	0
301	98
0	906
0	906
80	41
0	41
2495	0
0	455
1214	456
25	0
1653	6
0	0
0	0
1279	0
0	0
0	749
576	1028
0	347
61	77
0	17
38	107
0	103
84	1152
0	1409
94	1407
556	3
0	87
35	87
0	1589
0	183
0	1589
190	1568
0	0
15	0
196	0
26	524
0	524
0	692
0	11
187	692
0	0
136	227
123	347
0	0
15152	2979
0	88
3	2875
72	38
0	38
79	0
5	138
0	3
0	0
0	0
101	167
1	0
0	0
0	0
0	0
79	2
20	665
0	665
910	89
0	88
0	0
3280	4
16	112
679	2
218	200
1118	202
2	0
3	0
882	0
1562	11
4077	1958
0	0
3	1
0	0
0	0
2013	186
0	182
0	374
0	362
16	374
595	0
16	6
0	6
61	429
1	265
0	374
0	0
0	56
93	348
0	0
0	0
0	0
2	113
0	90
593	7743
3	7743
946	0
32	0
0	0
89	9
64	9
0	612
0	2060
0	1
586	5220
0	163
3	13
0	13
27	11
0	0
906	0
0	87
132	188
0	35
1	67
2855	901
25	939
2044	3
1671	2
0	0
0	0
182	0
0	7
60	19
0	13
0	9
0	2
314	296
0	265
0	124
107	299
162	299
0	66
0	105
0	182
0	185
0	0
0	0
0	25
0	90
0	89
11	90
0	1
45	272
34	272
277	0
7	8
0	8
216	0
422	89
0	89
14	0
1615	910
21	38
0	910
11	5436
14	5416
12	0
0	319
79	320
1400	1
33	179
0	171
0	19
386	494
0	425
0	409
35	235
0	0
0	180
0	40
16	296
0	67
250	257
1256	156
3	155
0	0
0	288
21	288
0	214
12	172
0	172
0	115
320	543
347	50
0	50
176	324
0	305
12	3
0	3
5	0
0	0
0	0
0	0
0	4415
6	353
0	852
98	298
0	235
0	231
45	4126
0	3351
0	149
2354	149
521	1014
0	59
23	59
0	0
0	0
4	950
10	504
0	99
0	0
0	352
1468	1272
0	1240
1040	0
620	0
64	100
9	90
0	118
0	13
202	118
0	56
0	527
12	583
2339	2166
0	2166
0	2108
5	2
0	0
0	0
0	2
0	2
975	42
0	34
91	6
151	0
0	6
0	6
0	6
0	171
1956	173
0	0
0	250
3	281
0	0
2875	222
0	206
0	202
0	217
0	195
0	195
1618	447
4	18
0	18
490	2
8	614
72	483
9	68
1655	636
560	0
3	148
7	370
1	142
3	85
570	508
0	0
0	0
573	110
0	110
18	0
0	2
2	2
69	65
1824	5
0	0
0	0
63	244
30	256
13	202
60	0
497	38
0	36
644	757
0	754
0	0
0	0
115	2282
0	2282
2	2284
3	2284
0	0
14	189
37	189
3585	985
19	0
5490	8
141	0
52	0
71	39
0	39
12	78
0	78
0	75
189	0
0	0
63954	19554
7	434
0	269
130	434
0	722
0	74
7	183
0	717
0	74
3	5
0	3
47	3
1	1
0	1
6	7
13	856
52	855
7	863
27	0
0	0
0	0
2	0
0	20
75	20
27	0
5	0
0	0
0	0
0	0
0	0
202	7
272	135
0	8
58	135
5	238
460	776
13	693
1313	43
0	41
0	14
0	14
0	47
0	8
0	47
0	47
1457	1
626	738
0	178
0	7
0	7
361	1393
74	1393
0	0
0	0
0	0
416	134
21	757
6	247
0	240
956	979
3	712
339	427
0	294
0	752
0	709
320	48
4	48
366	455
0	455
33	1341
5	1379
0	1276
30	963
2	963
6	0
0	0
340	501
1129	502
1	1135
0	3230
0	1149
4858	4368
2615	0
5	0
9747	6
1256	1
0	0
0	10
0	6
7	10
409	0
31	0
666	376
3	376
4462	625
1389	242
0	27
31	27
9	146
9	137
24	129
6	73
1018	187
0	439
3145	1668
176	1656
578	0
84	1367
3	571
5	617
334	3176
0	2745
0	3331
70	64
106	64
115	0
0	19
9	19
0	445
0	446
28	0
372	471
12	471
60	442
0	442
12	1230
218	1230
0	29
0	29
0	54
0	36
0	17
0	49
0	44
0	14
184	1
0	1
0	22
0	64
0	8
22	32
0	61
35	43
48	1253
19	1242
485	1821
0	81
18	1821
0	35
11	35
6	0
0	705
1674	708
41	525
0	96
0	525
5	487
0	339
1316	1
620	3165
0	271
0	31
0	4
0	27
0	0
162	232
0	229
174	113
0	113
157	0
0	1
0	1
9	95
0	47
0	58
0	83
105	73
0	33
70	342
0	342
0	0
0	0
0	0
51	4
136	277
0	30
0	69
264	71
102	333
464	1
22	413
52	502
1	0
8	380
43	479
0	479
7	0
0	0
0	348
0	1391
0	1699
20	1542
48	1557
0	1547
879	1432
0	1425
86	502
1	503
239	0
0	67
0	6
0	6
68	239
3361	3281
0	3056
29	3111
0	5
0	5
0	0
0	0
458	2879
47	2879
0	16
0	16
30	0
49	863
3	863
0	0
40	46
0	39
0	46
90	1822
0	1822
107	14
0	14
36	136
0	136
4	0
0	0
75	0
0	204
0	204
433	0
328	464
421	0
307	47
0	47
84	11
0	11
21	24
0	24
32	323
2	323
0	32
2	50
5	5
38	42
1044	850
87	804
12	128
1967	131
0	5
261	172
0	0
5	129
0	165
7	287
0	18
0	206
0	80
0	18
0	49
87	383
1321	3
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	231
0	17
53	704
10	693
1439	13667
109	13667
511	172
0	17
0	172
87	297
0	297
218	26
0	25
950	0
4	0
6	0
1	0
2	6
0	6
203	14703
0	12484
0	7110
0	12981
31	1500
0	667
13	641
0	833
599	0
0	0
1205	8483
0	7077
0	405
0	277
362	492
0	217
109	57
0	57
1115	425
0	424
74	0
1	205
252	205
68	86
0	76
0	0
0	18
2	39
352	58
18	23
18	51
0	0
0	0
5	2
3	3
0	2
17	0
137	147
0	75
0	105
301	0
0	4
0	10
0	105
0	54
0	0
0	0
5	0
0	57
1	61
0	122
0	122
0	83
0	0
0	0
0	3
0	3
251	0
0	17
0	22
0	6
0	0
960	0
2	195
0	296
53	996
31	996
70	14
0	14
0	0
0	0
0	0
0	7
0	7
762	0
0	0
23	16
5	16
0	0
0	135
24	267
13	0
0	0
0	0
95	207
0	15
1	207
0	0
153	601
0	601
7	1276
0	1276
339	698
0	506
4	371
0	44
0	0
0	0
5	6
1	6
96	861
0	0
0	0
27	73
2	46
0	127
0	182
626	1497
695	694
0	141
72	694
0	49
0	45
2498	0
14	292
0	298
236	299
0	0
5	0
0	0
564	670
103	312
33	73
0	5
0	73
47	0
5	0
0	0
62	91
0	91
10	5
0	4
554	485
9	384
12	0
97	20
5	66
87	799
193	799
102	955
0	70
1365	0
10	6
0	6
0	204
0	204
0	16
24	265
589	1347
0	0
58	0
0	89
199	89
0	7
46	0
3	7
74	673
0	132
0	85
8626	2795
2034	2784
199	0
27	12
15	5
0	5
993	176
0	174
0	833
7510	846
263	87
0	87
0	1407
162	1407
0	1407
511	1410
108	346
0	302
0	98
10	347
0	0
820	128
0	128
0	43
14	23
22	28
0	0
50	8
37	9413
153	7332
53	10100
72	0
228	0
894	2
6	0
7	309
490	309
249	55
43	226
0	65
25	518
5	691
0	0
0	0
521	875
0	875
35	37
3	44
0	13
0	74
2006	149
11	117
10	202
2754	1357
46	69
26	44
3	97
388	125
0	36
1964	131
4	131
38	33
0	33
0	673
0	0
0	0
0	4
0	0
0	0
72	1130
0	0
629	1805
0	1805
6	0
0	0
1	0
7	0
11	195
0	195
7	0
0	0
0	0
0	327
0	164
2	53
39	45
661	666
1	666
0	53
7	53
8507	1519
75	9
38	40
0	353
0	112
28	412
0	413
8	413
18	356
0	194
4146	1197
92	704
0	3
0	3
16416	25
6091	1930
1	1929
354	639
381	0
443	0
250	1657
0	1654
0	0
65	77
2062	1067
190	36
0	31
0	5
39	46
6	46
0	2735
112	8148
0	7649
0	0
33	7
6	7
0	4
0	4
0	40
0	36
0	46
0	20
0	5
0	1
0	1
0	1
0	35
0	2
6	0
283	58
0	0
0	0
76	3707
1493	15496
11	15494
534	158
0	158
29	3
445	4933
1235	4934
0	3175
0	0
161	2809
20	591
784	3254
110	1000
0	661
0	996
0	5
47	716
0	4
0	99
536	708
386	121
0	460
0	658
0	2077
2	130
11286	3473
953	33
25	32
171	2
2	0
0	0
1399	420
0	13
145	1203
8	1203
0	0
0	0
0	0
0	0
0	0
0	12
0	12
55	12
0	73
128	2966
0	2083
48	3075
0	3046
7	0
8	0
0	0
3308	3
0	294
32	294
0	568
0	604
0	155
0	518
0	554
296	438
0	438
0	3410
1460	3415
0	1126
177	14
0	14
0	331
0	2767
44	3410
72	3410
0	162
0	1
0	144
1053	689
3	0
67	138
0	176
11	184
54	174
37	237
0	40
1	243
0	276
15	29
0	11
0	371
0	381
1566	7827
11	7822
0	3911
0	4000
46	4065
0	3855
0	0
0	0
1400	1
885	399
0	396
47559	1352
4	1306
0	1607
0	2065
1420	2557
22	0
1402	214
0	214
7	0
154	752
395	755
1290	3
1	194
0	59
0	34
0	7
0	66
0	44
340	48
14	313
346	313
1896	1074
0	187
0	160
42	331
0	104
0	80
0	280
1	175
0	2
7	176
0	250
13	236
135	0
724	53
0	4
0	11
528	297
6	38
899	44
0	12
7	14
0	0
0	0
0	43
474	43
0	22
19	46
220	1721
17	1710
49220	103
4	11
0	11
0	2
0	0
2099	3
222	1816
0	1812
0	1467
7	1690
3	1014
2	990
141	1094
0	0
0	0
0	18
0	18
0	18
5	2
447	3822
0	3412
0	3411
0	60
0	138
0	57
0	109
0	81
0	127
12649	4107
0	4082
3	79
0	34
0	240
1631	397
47	77
0	130
50	38
0	0
0	210
0	52
0	0
66	629
21	95
94	601
547	204
17	94
0	117
4006	300
42	293
0	768
0	252
0	707
154	59
26	59
0	3
0	3
3616	2
0	142
0	290
0	106
312	4659
0	499
0	925
0	355
2	4870
0	0
0	0
4	19
0	0
1	374
0	345
4	367
0	21
0	367
0	0
47	0
116	170
1	1085
889	1085
336	0
26	0
401	426
0	176
0	426
1626	1
122	97
0	76
0	26
70	0
7	0
0	61
176	0
165	570
145	631
603	19
12	0
0	4
17	51
0	51
67	44
3440	2
0	3
0	3
0	0
0	0
859	53
0	0
32	53
793	0
0	0
0	0
0	0
77	96
433	0
2	1315
4	3788
1062	3781
4	1872
16	984
0	1218
735	186
0	184
478	0
11	186
270	186
63	2
10	307
0	166
0	166
0	207
0	96
0	520
0	53
5	556
3	288
0	340
0	343
1911	1
0	104
0	89
10	104
900	444
0	440
0	384
790	353
56	0
511	175
0	175
168	80
0	31
18	18
0	13
0	11
0	11
0	0
525	1017
0	5
0	38
0	38
0	38
6	0
0	791
806	794
0	773
3094	3894
32	4522
0	4522
0	4522
7	4635
0	4520
0	4520
1545	2
187	0
0	0
4	0
0	0
0	0
0	0
602	1787
4	1787
256	1
0	1
0	0
171	0
7	24
0	22
406	406
0	135
0	369
0	395
0	369
7	366
0	400
10	400
0	10
0	50
36	228
0	48
0	238
0	236
0	233
34	0
0	0
0	0
0	0
3	0
7	16
3	196
938	201
0	188
265	604
5	590
987	1
0	0
28	866
3	851
0	885
1	36
0	305
7	304
0	214
0	75
0	111
0	223
244	0
0	7
3	8
0	8
89	31
0	31
2	101
0	82
11	493
0	121
0	439
164	1097
0	1097
110	415
1	449
25	481
2	443
0	457
0	330
0	476
34	369
78	369
879	337
135	0
2	0
0	0
0	61
0	61
28	1
0	5
36	6
0	561
3927	564
6	0
4004	5
74	0
5	0
0	0
0	2
0	1
0	0
0	0
0	0
0	3
2985	5
0	1
9	0
100	888
0	888
0	22
7	160
0	53
0	160
0	278
0	312
0	275
0	0
290	4221
0	4221
177	2977
0	978
4	1044
2	2607
1	65
3	182
0	8
0	8
0	8
0	8
296	0
0	42059
2	32512
13	47282
0	41648
10	11352
20014	89290
0	33566
1	54339
7	0
1120	0
2190	2373
0	2371
227	128
1	128
2	0
0	189
7	170
22	511
0	70
15	530
504	1
19	196
157	250
0	63
291	554
0	0
380	0
3370	40
0	38
21	70
2	48
0	53
497	184
3582	2
159	297
15	104
50	7
0	261
512	678
16	1
14	0
200	637
2462	401
0	142
0	240
1564	3769
0	298
0	293
0	626
0	26
0	26
0	0
1300	3
0	0
6467	9
0	0
0	0
382	20
0	20
596	242003
22758	207818
916	211734
206	143838
9454	189806
59	147866
9010	815859
392	217417
160	246752
228	291410
87044	754366
4	9
0	19
0	19
0	10
0	0
2	0
96	2834
0	674
43	2834
8	104
0	104
1185	366
0	365
0	26
452	0
1915	0
2084	2
241	298
0	126
0	87
0	619
34	619
0	0
0	0
17	103
0	4
0	103
0	54
113	79
0	27
2567	4
171	137
2	137
3762	12
78	914
0	32
1	913
0	0
0	0
401	915
19	915
16	0
478	30
1647	3
32	7
5	10
0	10
0	23
0	356
20	360
267	1667
20	1682
15	169
214	169
378	1779
0	667
0	1742
0	190
4	150
1363	1824
0	1821
0	851
2257	0
0	0
66	0
3	2717
151	3178
167	1010
560	1952
0	2221
348	2224
23	202
0	99
0	189
1327	844
0	844
308	514
3	0
72	136
0	28
27	0
0	281
0	45
0	281
36	238
8	258
6	0
382	193
0	193
125	2194
86	2005
0	13
1	1093
0	1064
283	714
0	714
9	0
0	668
59	668
3	0
422	69
0	68
151	43
0	9772
121	5464
3445	27487
0	27487
230	858
0	827
11	1104
0	827
0	570
0	70
0	204
19	195
0	206
1	0
0	21
16	21
4472	3
0	0
0	352
0	352
0	27
0	23
408	28
246	0
10	32
3	78
0	72
781	801
1	103
79	778
0	57
0	109
0	107
0	0
3189	822
0	816
0	0
3168	10
0	0
0	0
3	0
0	0
227	0
0	285
425	285
594	1
0	0
0	0
1492	1169
21	1167
0	0
0	0
0	0
34	0
44	0
0	0
0	392
0	0
15	4506
0	2560
14650	4774
6367	308
33	296
224	0
0	1726
0	1070
617	1621
110	22
28	91
339	85
0	468
551	490
6	11
280	552
1755	553
253	277
1	0
1970	546
0	1863
3	1801
650	174
38	1373
1229	2560
0	2077
0	2202
0	41
339	90
195	131
23	221
0	221
0	151
0	182
2935	2
0	0
183	3
0	2
0	0
0	0
0	0
7	0
0	68
1734	70
4	47
0	13
0	47
0	0
6	0
0	0
0	0
0	44
776	44
0	0
750	1506
3	1476
390	681
856	1503
162	1502
1	22
6	52
8	52
2333	1404
0	1404
660	8
1137	0
0	0
54	0
77	0
1265	109
0	107
216	2373
0	1017
0	1365
0	217
16	718
0	615
3	552
50	552
0	31
0	54
0	46
0	32
30	0
2	319
0	248
1362	0
30	10
0	10
1220	2
0	458
0	458
0	49
0	30
12	118
0	99
0	214
575	304
0	304
0	0
0	235
1472	236
2401	4
617	1099
4	1159
0	755
0	961
9901	5683
29	5671
3990	188
3	182
51	8
0	8
0	5
27	70
2	4
0	64
0	65
0	54
0	650
0	635
0	35
426	468
0	35
0	427
447	0
6761	7
1441	1796
0	99
0	1795
26	2158
0	1854
38	1805
15	389
6	16
41	0
0	4356
18	946
0	2754
37	53694
6	5693
854	55443
3342	51180
43	229
2	75
46	0
1816	0
1634	2497
21	0
0	0
38	795
7	604
1969	0
17496	9
35	98
0	40
124	98
0	70
18	0
953	1360
148	1359
106	0
306	0
47	23
0	19
0	0
0	0
0	1
0	9
0	7
0	9
32	0
66	58
49	924
22	384
3	748
0	82
141	252
111	320
1603	1
0	178
3986	178
26	0
0	117
0	116
0	531
0	191
4	27
0	27
513	2
0	0
0	12
0	12
0	12
7	94
0	67
0	68
1126	0
17	1039
41	1039
5966	1784
0	7
0	7
597	54
553	962
1	708
7	907
0	900
0	907
6	1
2152	1
17	21
0	21
65	70
659	225
0	223
10	26
0	11
0	12
151	0
22	48
2322	5
32	407
1660	408
0	0
979	5
0	268
0	272
0	302
0	269
0	20
121	20
1	0
0	7
0	8
540	1299
0	11
0	1302
0	1299
0	1296
356	1
850	66
0	66
0	0
0	0
0	0
176	205
51	205
318	0
40	0
0	26
0	26
16	463
0	463
0	1
0	1
0	237
82	255
0	255
0	0
0	0
0	0
0	52
0	23
0	28
6	134
0	82
89	1707
6425	10139
0	0
0	0
13	39
0	17
25	39
0	1
0	0
0	0
0	0
3	0
68	379
212	381
0	0
212	480
0	2
2469	15
0	15
0	35
0	227
0	227
198	1304
2	1304
1793	4
0	22
2	63
0	16
145	97
8861	17
1000	22
0	21
5736	1934
0	1928
41	362
12	362
948	1
1	0
79	1123
0	513
0	425
0	281
0	203
0	0
0	753
9	45
72	1273
0	176
50	873
0	0
0	0
0	0
0	962
0	2285
0	2285
72	321
174	321
0	883
33	883
130	68
339	383
0	214
715	872
0	884
10846	9
3209	1154
9	722
0	130
80	1171
669	0
0	4300
0	1831
383	4438
0	104
97	104
32	2
6	0
1734	2483
113	50
90	49
0	90
15	651
3189	756
0	15
0	8
0	19
0	22
7	161
0	9
0	127
0	190
0	178
0	3
12	3
225	819
26	819
177	2
0	780
43	104
96	1
0	0
0	0
0	0
40	721
1991	1596
218	1592
0	77
8	222
74	268
9	126
905	2552
1	2565
14	7
0	6
27	901
2079	903
0	5
0	0
0	5
0	0
0	1
0	0
183	289
0	289
1061	1
60	0
0	24
122	224
5	230
0	575
0	517
0	474
7	535
0	536
0	516
46	104
974	63
0	54
45	431
7	431
1	0
0	0
0	0
0	0
6	0
0	0
0	0
2057	600
14	1086
0	240
61	1172
0	1031
0	9
45	9
58	9
0	10
26	301
0	166
4	1544
0	1220
0	1620
1147	46
0	46
42	6
31	0
592	229
15	123
0	155
62	99
12	131
0	137
0	137
0	137
0	74
207	74
1990	0
0	0
3212	308
0	213
0	90
1926	1909
121	1909
0	14
0	13
0	13
0	18
21692	13
328	844
44	0
0	40
0	4
0	56
0	56
35	7
0	0
35	581
0	581
72	0
22	0
7181	3200
126	269
68	86
0	14
0	76
3	353
127	2412
29	2226
510	48
0	46
0	0
0	0
1	8
0	8
0	8
0	12
0	8
324	0
0	91
104	94
58	106
739	106
282	132
0	16
0	32
0	29
0	47
0	35
0	138
0	21
0	8
561	2336
54	2262
6322	7
1344	3
0	56
2	35
0	79
425	266
5	266
0	218
623	0
0	4
46	381
0	148
0	381
6	0
1854	2
0	9
0	0
0	0
117	421
170	1
400	9
0	6
0	184
185	195
110	531
0	184
8	13
57	0
104	863
10604	9
51	518
55	8
4759	525
67	298
48	298
0	72
0	5
8	72
0	32
326	0
1248	0
0	61
78	61
2151	1
130	504
367	504
173	0
0	0
134	0
0	1
0	10
11	10
235	442
0	24
0	442
0	0
779	3
109	1004
1	1004
624	221
12	221
4	267
0	128
124	288
42	24
0	5
11	126
236	224
0	62
0	13
0	3
0	203
68	0
421	0
2035	11682
4	10693
0	6385
0	580
6	260
3519	0
229	338
8	41
291	283
72	292
26	133
5	106
8	133
0	0
0	3
507	0
1581	14636
11820	14656
0	46
15366	10651
0	79
1091	83
29	0
950	3
574	833
27	833
31	0
433	1290
148	1290
35	1282
0	534
41	574
5	91
24	578
7978	20
0	0
105	2
3	808
0	217
0	273
0	399
0	52
11	274
51	299
0	766
7	742
0	211
124	220
1	0
0	0
3	0
0	14
0	14
0	22
0	18
58	116
0	11
0	38
0	60
4	55
0	5
0	20
0	77
0	101
45	4
4136	8069
0	8061
167	44
0	44
0	0
0	0
0	0
2	0
3	0
1592	0
1963	1
0	0
394	0
0	217
0	220
0	220
0	220
0	103
0	103
0	103
0	103
0	103
0	103
0	824
0	824
1556	406
0	404
54	148
0	190
0	190
0	2090
0	1181
439	6183
171	6127
0	6132
918	2106
36	170
34	26
0	1473
0	532
0	1693
0	1809
244	682
0	682
293	54
0	54
283	98
0	98
119	62
282	44
0	44
0	7
0	0
0	0
0	7
0	0
1	0
0	0
0	0
2269	1848
389	1866
82	5
813	2091
11	25
3	88
0	2153
0	2221
753	0
0	0
0	7
0	0
0	7
70	0
1872	1
1354	0
3326	2111
12	171
267	59
115	29
0	0
180	399
0	399
543	1933
297	1934
4	2024
34	1284
0	2024
713	205
0	0
0	0
0	0
264	402
0	402
0	0
96	0
2	6
0	0
0	738
0	64
0	147
0	542
0	740
121	1762
24	1762
39	0
23	0
0	0
102	2
0	11
70	15
4	18
0	7
0	31
0	33
8	44
167	0
168	97
0	219
107	219
0	0
0	0
1913	0
16	35
0	31
0	35
0	31
0	0
0	40
0	23
0	17
562	838
97	0
0	808
0	838
2	0
120	1001
0	1001
654	2
0	85
0	7
0	462
6	420
0	462
390	465
0	385
0	168
0	209
0	2
0	2
0	3
0	206
69	145
1	225
80	735
337	752
0	178
7	10
260	178
0	88
56	157
19	152
0	157
1367	0
0	9482
551	12320
0	4193
0	9482
3064	2
22	50
0	50
834	1
7	0
0	2908
0	1115
0	1909
15338	2917
28	29
0	13
0	3
0	21
0	18
73	499
0	25
0	485
0	2
1229	660
0	650
0	208
0	132
521	268
0	304
688	758
220	758
2	99
3	99
9	17
0	7
1	18
728	1892
0	49
0	1815
0	124
0	1770
0	217
314	0
12	807
0	765
0	809
3	0
0	3
47	960
0	377
689	1337
0	0
1913	914
98	332
0	1006
31	0
959	4
0	2
4	0
961	3914
0	3478
0	217
0	903
0	584
0	3
0	3
0	2
0	2
164	199
37	199
124	144
3221	8
2399	1347
0	47
0	297
1	3
0	1478
0	1453
4836	4464
0	4461
0	0
0	2
0	2
0	0
0	0
1	2
0	0
199	1114
256	1114
6	31
29	349
0	371
0	319
0	341
10	364
16	67
0	15
0	11
40	0
6	12
0	80
4	56
0	0
15	0
48	1
0	183
6446	10561
0	10557
0	0
877	7
238	140
44	140
25	89
0	89
1956	1
47	25
0	25
654	10038
0	9796
245	7427
486	1442
0	3
0	215
88	1149
0	398
0	1149
38	2
881	2830
3	3029
0	2721
0	3040
0	2811
4	299
5	299
0	392
818	858
8	497
0	0
0	9
0	9
0	89
0	108
0	109
0	87
591	490
42	362
0	0
0	0
162	96
15	96
111	0
0	114
6	325
99	1719
0	1719
9	203
80981	113
0	0
12080	4
5	250
0	46
212	46
0	0
0	0
0	222
1436	221
135	177
0	33
771	327
0	150
19	68
0	68
216	0
0	37
11	204
0	199
4	93
0	93
653	980
0	386
109	430
0	782
0	769
302	2987
67	2622
54	365
104	2526
0	30
0	81
0	2526
0	0
201	20
0	20
943	0
0	154
0	53
641	1432
0	1434
1508	7
0	3
0	3
0	30
0	11
34	311
0	184
0	195
0	195
0	191
70	124
1920	3
1	45
32	22
0	91
0	84
103	0
0	240
188	240
0	6717
3249	6719
0	0
0	0
543	0
15367	5007
0	491
1	3385
0	1102
0	0
2174	1
20	0
91	0
1268	0
0	135
0	127
0	129
0	0
7	0
0	0
0	0
0	2
85	2
0	1533
199	2271
1890	1931
0	3
12	23
147	23
67	24
0	24
973	81
0	80
0	0
0	0
11	32
17	9
35	367
0	14
0	367
1	21
149	0
202	403
6	403
0	0
0	0
1565	1
0	141
0	675
604	2106
4514	4513
0	4699
1	4845
0	0
553	2
111	651
0	3
0	3
0	326
578	327
58	0
0	23
0	23
1288	305
0	304
0	215
0	0
1715	1295
