UniqueCount	AmbigCount
93	12067
0	12067
20	173
566	173
1759	1107
0	1105
0	0
20	3573
2	56
0	3573
6	3602
0	0
1	0
0	0
72	0
8	16
0	16
25	1485
0	111
0	421
0	495
112	1408
663	5107
0	315
1488	4799
17	2538
202	1
0	897
0	580
0	943
0	788
0	0
0	0
0	0
0	103
11	1644
0	1136
0	1664
0	19
0	3
0	23
0	623
0	337
797	2968
193	554
290	554
0	0
249	0
0	0
474	2010
0	2010
0	26
0	26
0	0
0	26
7307	2
219	0
14	715
435	715
0	0
0	0
10	0
1668	4337
325	4337
2531	395
80	228
36	623
472	0
2247	16
0	14
40	930
222	930
918	0
1	4
279	39834
3946	39836
167	290
20	713
96	455
7	94
0	46
203	113
0	27
1	27
0	0
0	0
0	120
1209	427
0	317
8	280
0	1
0	0
203	0
0	3
17	2640
0	2383
190	97
7	17
0	80
1	189
0	189
0	483
192	2362
0	36
0	2125
0	0
183	217
160	217
26	0
286	3
25	0
0	7
0	0
0	0
0	0
0	0
0	7
24	43
1101	152
0	4
0	148
2	0
1530	0
868	0
353	689
3	689
129	1304
76	449
4	1304
0	1178
868	292
0	292
217	0
0	163
0	465
0	190
0	532
3	3393
0	2566
0	2131
12	1959
2	837
1286	7177
0	2219
0	7085
34	56
1	24
202	1103
0	1103
0	1033
16	619
8	613
0	3995
157	107
0	0
0	0
1156	0
603	0
0	189
1654	566
3	0
13	2407
233	2412
0	0
0	0
0	76
69	76
131	0
553	895
12	349
12	0
9	0
0	0
0	0
24	0
0	6
28	337
796	82
0	81
10702	5729
0	5723
267	714
0	90
0	84
352	343
59	290
150	307
0	307
6022	2
32	0
0	188
436	305
10488	36
2	1
157	8
2	6
0	6
0	103
0	13
0	0
34	426
6	555
2	426
0	0
10	10
0	0
0	10
0	1068
1086	1367
0	1362
4523	484
5	149
454	367
108	134
0	178
0	0
0	24
0	175
0	178
0	66
0	5
24	64
10	40
0	117
23	0
57	26
0	943
0	464
0	112
19	1607
79	1543
5	1571
0	1561
0	615
0	1615
0	1555
0	81
0	27
4	27
0	15
0	17
0	81
29518	30
603	402
0	275
0	207
70	0
2409	1316
156	10
79	10
0	0
105	0
0	10664
405	8086
2178	18215
270	17454
0	2436
0	0
96	121
5	0
0	4036
0	4100
0	4040
0	0
3	0
594	653
6	650
125	0
161	199
0	117
0	89
0	12
0	3
0	7
0	7
428	168
0	81
0	147
0	0
0	0
0	0
47	3
1030	204
0	0
0	0
5	266
0	51
0	266
9	775
0	680
0	24
10	24
0	24
2	220
0	679
39	193
42	7
181	3258
0	48
0	3044
46	0
8546	1
66	219
0	44
0	175
0	45
0	183
0	23
19	26
0	15
13	49
0	0
0	0
446	375
0	375
147	94
1	93
0	94
1191	2
368	61
0	1050
0	1050
68	26
0	25
2635	2
0	402
1209	402
39	1
2488	0
0	0
0	0
1237	12
0	0
0	893
855	1219
0	390
44	106
0	21
44	81
0	74
71	1362
0	1550
84	1546
721	0
18	94
51	94
0	1699
0	267
0	1699
141	1682
0	0
41	0
276	0
15	624
0	624
0	867
0	25
660	867
0	6
157	253
112	402
0	0
17026	3516
2	122
2	3381
56	21
0	21
108	1
0	75
0	8
0	0
0	0
176	193
4	0
0	0
5	0
0	0
100	0
22	1021
0	1021
965	98
4	98
0	0
4520	0
13	67
776	0
239	186
1417	186
5	0
7	6
934	0
2247	22
3460	1774
0	0
0	6
0	0
1	0
1928	188
0	188
0	561
0	529
11	561
562	0
13	15
6	15
83	534
0	286
3	480
0	0
0	51
169	424
0	0
0	0
0	0
3	134
0	113
722	8918
0	8918
1031	2
57	0
0	0
106	19
68	19
0	834
0	2872
0	4
967	7082
0	235
0	24
0	24
32	13
0	0
1032	0
0	116
121	215
0	41
0	68
3698	822
24	853
2439	0
1954	7
0	0
0	0
212	0
0	18
137	26
0	13
0	23
0	12
313	255
4	241
0	98
87	234
99	234
0	64
0	61
0	147
0	155
7	0
0	0
0	66
0	316
0	303
13	316
0	0
42	375
44	375
406	0
43	3
0	3
294	0
530	97
0	97
30	0
2186	913
32	47
6	909
0	5706
12	5691
1	0
0	377
43	377
1127	0
1	220
0	215
0	42
587	763
12	685
1	659
19	336
0	0
0	206
2	38
15	330
0	79
225	281
1312	162
0	162
0	0
3	370
7	360
0	254
19	149
6	148
0	204
376	624
467	49
0	49
282	251
1	232
6	0
0	0
8	0
1	0
0	0
0	0
0	6425
0	688
0	1103
162	371
0	323
0	321
59	6130
0	4760
0	164
3090	164
578	1050
0	69
24	69
0	0
0	0
7	1060
7	514
0	161
3	6
0	344
1366	1429
0	1407
1268	2
905	0
26	38
2	37
0	133
5	5
212	133
0	84
0	583
15	667
2844	2481
0	2478
0	2366
0	0
0	0
0	0
0	0
0	0
1178	62
1	58
113	4
151	0
0	1
0	1
4	1
0	240
2703	240
3	0
0	161
0	165
0	0
3800	255
0	230
0	227
0	247
4	115
0	115
1819	498
13	12
0	12
1517	0
0	569
52	462
23	73
1926	568
482	0
4	178
6	420
0	160
0	105
610	560
0	0
0	0
830	129
0	129
27	0
0	0
9	0
112	65
2082	2
0	0
0	0
51	350
69	350
13	258
25	0
652	26
0	26
666	889
0	889
3	2
0	2
88	2429
0	2429
0	2436
0	2436
0	0
17	189
49	193
4310	1214
30	3
4347	3
215	1
51	0
34	37
0	37
21	71
1	71
0	63
181	0
0	0
78614	22453
7	510
0	251
99	510
2	768
0	82
1	198
0	765
0	82
0	0
0	0
9	0
4	0
0	0
27	17
17	981
22	982
3	988
42	0
0	0
3	0
3	0
0	7
79	7
6	0
1	0
0	0
0	0
0	0
0	0
162	0
280	144
0	8
56	144
14	230
560	1006
41	981
1393	68
0	68
0	36
0	36
10	63
0	32
0	63
0	63
1290	0
828	815
0	218
0	3
0	3
442	1285
57	1285
0	2
0	0
0	2
338	189
17	994
4	325
0	317
1453	1227
8	895
367	483
0	300
0	808
0	728
302	63
3	63
238	289
0	289
119	1679
20	1737
2	1624
62	1065
11	1065
3	0
0	0
327	561
1233	559
0	859
0	3108
0	966
4312	3968
3367	0
2	0
10911	12
1297	0
0	0
1	12
0	16
7	20
435	0
44	0
715	466
0	466
3827	589
1545	179
0	17
49	17
13	139
29	177
27	156
0	61
1504	236
0	465
4972	2052
226	2035
613	0
66	1641
13	768
0	845
268	3770
4	3230
0	3988
29	27
62	27
113	0
0	32
10	32
0	575
3	576
40	0
364	651
0	651
86	619
0	619
28	2757
543	2757
0	48
0	42
0	60
0	53
5	7
5	71
0	53
0	35
153	0
0	0
0	15
0	35
0	7
19	12
0	45
54	42
45	1338
19	1332
524	1794
0	57
14	1794
0	83
9	83
0	0
0	889
1914	889
7	259
2	55
0	259
0	235
0	169
1844	1
745	3308
0	351
0	16
0	10
0	6
0	5
221	224
1	224
170	90
0	90
257	0
9	2
0	2
14	92
0	39
0	41
0	90
109	199
0	20
80	290
0	290
0	0
0	0
0	0
27	0
184	427
0	31
0	46
262	50
74	273
523	0
19	312
83	434
0	0
79	384
49	434
0	429
25	0
0	0
0	575
6	2138
0	2576
20	2324
112	2354
0	2373
1537	2648
0	2645
161	734
3	734
300	0
0	65
0	18
0	18
50	351
3979	3121
0	2890
27	2947
0	0
0	0
0	0
0	0
418	3698
20	3698
0	42
6	42
30	0
32	786
13	786
0	1
47	117
0	88
0	117
68	2103
5	2103
149	9
0	9
51	214
0	214
7	4
0	4
188	0
0	301
0	301
650	0
263	493
534	1
325	55
0	55
75	10
0	10
14	19
0	19
21	269
8	269
0	29
0	29
2	2
12	65
968	790
79	725
0	113
1954	113
0	3
260	255
0	0
0	120
0	147
17	297
0	21
0	237
0	60
0	35
0	68
81	433
2075	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	280
0	61
85	910
6	889
1485	15593
158	15593
625	139
0	6
0	136
169	447
0	447
235	10
0	9
1022	0
10	0
1	0
3	13
0	2
0	2
185	17620
2	15130
1	8750
0	15523
51	2262
0	913
17	878
0	1349
568	0
0	0
1472	10328
0	8614
1	760
0	536
883	900
0	433
108	28
0	28
1461	415
4	411
106	0
0	189
179	189
23	76
0	76
0	0
0	35
0	55
791	90
0	13
5	20
0	0
0	0
8	27
0	0
0	27
10	0
180	165
4	114
0	210
323	2
0	6
0	19
0	210
0	88
0	0
0	0
1	2
0	154
13	155
1	107
0	107
0	82
0	0
0	0
14	0
0	0
199	0
1	1
0	1
0	1
12	0
1006	1
0	156
0	399
54	1120
41	1120
76	42
0	42
0	0
0	0
0	0
0	4
0	4
939	0
0	0
38	28
0	28
0	0
0	264
74	413
9	0
0	0
0	0
141	260
0	28
1	260
0	0
136	486
0	486
5	1552
0	1552
341	737
0	521
0	405
0	57
0	0
0	0
10	16
0	16
105	786
0	0
0	0
43	117
9	94
0	113
0	150
839	1582
541	464
0	100
40	464
12	66
8	53
2694	1
20	399
0	404
221	404
0	0
9	0
0	0
556	652
153	261
66	94
1	13
1	94
57	0
7	18
1	10
118	177
0	169
18	5
3	1
374	446
0	323
8	0
87	37
9	96
75	789
173	789
96	1336
4	51
1291	3
3	1
0	1
15	273
0	273
3	66
49	294
1276	1438
0	0
74	0
5	117
275	117
0	10
27	1
9	10
119	1279
0	310
1	240
12169	3205
2460	3187
168	0
18	17
4	1
0	1
845	191
0	187
0	808
8405	816
431	204
0	202
0	1473
146	1473
4	1473
584	1475
157	448
0	406
0	139
5	453
0	0
939	178
0	178
0	98
16	16
21	18
0	0
57	17
34	10702
182	8243
35	11354
83	0
181	0
1011	0
6	0
3	260
652	260
198	88
44	401
0	95
51	716
12	1004
0	0
0	0
731	955
0	955
76	54
2	60
0	25
0	37
2507	142
3	106
23	149
3455	1584
65	56
30	71
3	85
422	172
0	50
2135	100
26	100
80	46
0	46
0	1279
0	0
0	1
0	5
0	0
0	0
81	877
0	0
735	2007
0	2007
0	0
0	0
8	0
43	0
9	244
0	244
6	0
0	0
0	0
0	379
3	213
4	70
43	77
854	902
0	902
2	31
7	31
10069	1943
87	23
52	75
0	349
0	109
35	464
0	467
11	467
6	266
0	115
5716	1294
50	763
0	4
0	4
17842	26
5263	1766
7	1765
654	1250
405	0
575	0
318	1825
0	1822
0	0
75	59
2120	1099
170	64
0	64
0	0
42	88
14	88
0	3122
97	9330
0	8727
0	0
22	0
0	0
0	5
0	5
0	58
0	56
0	64
0	20
0	4
0	1
1	1
0	0
0	61
0	4
9	0
319	94
1	0
0	0
98	4546
1644	17551
13	17547
611	231
0	231
51	4
343	4948
1550	4948
0	3165
0	0
205	3318
31	627
986	3724
165	1076
4	687
0	1074
5	11
53	597
0	0
0	88
519	595
635	118
2	597
0	747
0	3045
9	148
13981	4688
886	60
20	58
133	0
13	0
0	0
1077	324
0	21
170	1273
0	1273
0	0
0	0
0	0
0	0
0	0
0	36
0	36
93	36
0	72
262	4035
0	2623
8	4166
0	4111
2	3
10	0
0	0
3738	0
0	269
14	269
0	1394
0	1540
0	320
0	1280
0	1426
277	355
0	355
0	3407
1558	3411
0	871
145	10
5	10
0	296
0	3252
36	3973
80	3973
0	241
0	2
0	156
1334	894
0	0
121	203
0	236
10	252
92	202
87	561
0	89
16	573
0	310
1	39
0	12
0	413
0	423
2009	10052
25	10050
0	4166
0	4262
42	4327
0	4127
0	0
0	0
1732	0
1107	544
0	540
50379	1277
0	1242
0	1683
0	2405
1276	2840
64	0
1492	386
0	386
15	0
159	841
351	843
1347	1
2	234
0	63
0	21
0	16
0	70
0	86
523	86
12	346
437	346
2193	1204
0	298
0	221
77	496
0	153
0	137
0	441
1	233
0	22
6	187
0	310
39	297
155	0
1124	126
0	17
0	33
558	419
5	69
958	71
0	0
3	0
0	0
0	0
0	100
554	100
0	61
26	163
317	2291
20	2253
49462	41
20	16
0	4
0	13
0	0
2715	3
206	2340
7	2347
0	1845
1	2233
5	1146
15	1083
149	1160
0	0
0	0
0	13
0	13
0	13
0	0
477	3789
0	3502
0	3499
0	70
0	104
0	50
0	82
0	63
0	116
15154	4505
0	4501
1	152
1	67
0	303
3104	567
45	111
9	191
99	74
0	4
1	259
0	76
0	0
65	700
6	147
98	674
701	248
27	152
0	126
4775	354
54	348
11	1537
0	555
0	1400
248	48
9	48
0	3
0	3
3912	2
0	223
0	340
6	139
421	6628
0	622
0	1321
0	541
1	6907
0	0
0	0
13	13
0	0
0	248
2	213
5	443
0	55
0	443
0	0
772	2
137	229
0	1096
1058	1100
437	2
25	2
329	534
0	252
0	534
2034	5
97	73
0	55
0	22
149	0
0	0
0	68
132	0
185	545
198	613
621	35
5	0
3	10
4	33
0	33
52	75
3852	1
0	4
0	4
0	0
0	0
1361	57
0	7
58	50
900	2
0	0
0	1
0	0
36	34
567	0
4	1318
24	3738
853	3714
0	2302
31	1198
0	1562
539	155
0	155
531	0
14	447
694	447
73	0
9	374
0	138
0	138
0	170
0	95
0	554
0	76
3	573
3	226
0	289
0	296
2547	1
0	86
0	74
12	90
1246	378
0	364
0	345
1413	833
69	0
660	155
0	155
190	101
0	37
34	21
0	21
0	19
0	19
0	8
698	1213
0	7
0	8
0	10
0	10
14	0
0	908
1079	908
0	1027
4310	5123
60	5718
0	5715
0	5714
12	5941
0	5739
0	5714
1788	0
156	0
0	0
11	0
0	0
0	0
0	0
689	1869
6	1869
110	0
0	0
0	0
263	0
24	10
0	10
431	360
5	173
0	308
0	339
0	308
0	397
0	408
9	408
0	9
0	31
23	335
0	55
0	343
0	343
0	343
33	0
0	0
0	4
0	4
11	4
17	32
14	238
1303	238
0	146
238	644
0	632
1234	0
0	0
23	1012
0	1004
0	1032
0	28
0	374
20	374
0	303
0	139
0	129
0	298
301	0
0	27
0	5
0	5
145	31
0	31
0	92
0	109
29	517
0	91
0	486
184	1158
0	1158
133	539
10	554
43	594
3	560
0	545
0	386
0	551
41	556
153	556
962	218
117	0
0	7
0	3
0	41
0	41
32	10
0	0
33	10
0	706
4723	707
15	0
5137	2
79	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3377	5
0	0
2	0
104	1088
0	1088
0	20
6	160
0	33
0	160
4	201
0	222
0	190
0	0
215	4488
0	4488
202	3051
0	968
0	918
2	2723
1	39
5	146
0	0
0	0
0	0
0	6
189	0
0	46649
0	36645
5	51301
0	44689
24	12388
24647	97968
0	38800
19	61086
0	0
1246	0
2769	3283
0	3280
198	175
1	175
0	0
0	300
10	264
16	642
0	110
10	678
311	1
17	263
125	340
0	93
441	792
0	0
440	0
4087	86
0	82
19	44
5	20
0	38
840	260
4359	5
186	169
1	56
75	20
0	149
527	788
31	3
9	0
225	730
2808	530
0	216
0	314
2000	5703
9	480
0	408
7	1108
0	41
0	41
4	4
1292	2
0	0
6809	8
0	0
0	0
548	25
0	25
503	211051
21431	189584
663	183975
109	125892
9016	167680
58	127610
6851	729213
244	194920
155	221525
252	257566
78607	679236
0	2
0	3
0	3
0	3
0	2
0	0
29	2872
0	627
109	2872
0	93
2	93
1770	510
0	510
0	47
613	0
2518	0
2459	0
283	311
0	122
0	149
0	1182
58	1182
0	0
0	0
12	122
0	0
0	122
0	85
93	145
0	66
3861	3
165	150
0	150
3415	1
78	1160
0	48
11	1161
0	0
0	0
551	1078
32	1078
33	0
521	38
1847	1
7	0
0	5
0	5
0	34
0	468
33	468
299	2329
10	2341
9	203
241	203
365	1860
0	630
0	1821
0	154
11	115
1577	1799
0	1798
0	768
2371	6
20	0
117	0
0	3708
170	4157
158	1041
510	2320
0	2556
410	2559
10	80
0	47
0	72
1741	1040
0	1038
259	445
0	0
53	46
0	40
35	0
0	251
0	81
0	250
30	238
0	278
3	0
129	82
0	80
85	2493
89	2329
0	35
9	1501
0	1476
312	843
0	843
111	0
0	545
62	545
0	0
550	85
0	84
161	14
0	10423
104	5778
4053	28985
0	28983
269	1007
0	895
24	1263
0	895
0	582
0	55
0	193
30	193
4	203
0	0
0	9
1	9
5358	1
0	0
0	416
0	416
0	35
0	35
412	35
266	0
0	48
12	72
0	62
1062	1192
0	176
54	1136
0	84
0	120
0	112
0	0
3784	862
0	859
0	0
3895	6
0	0
0	0
6	0
0	0
155	0
0	313
382	313
929	3
0	0
0	0
2199	1282
17	1279
0	0
0	0
0	0
29	1
67	0
0	0
0	486
0	0
7	4969
1	2943
18448	5171
7095	271
103	265
141	3
3	2242
0	1431
711	2121
191	35
57	74
361	70
0	536
649	571
27	17
280	624
1521	628
89	175
0	0
2498	770
1	2803
1	2730
745	265
53	1454
1124	2565
0	2057
0	2047
0	44
291	139
294	183
70	274
0	272
0	204
0	223
3286	1
0	0
205	9
0	9
0	4
0	4
0	4
7	5
5	70
1835	70
11	98
0	21
0	98
0	3
15	3
0	3
0	3
0	65
756	65
0	0
1320	2505
6	2462
408	803
1160	1899
406	1899
30	16
0	74
10	74
2693	1667
0	1663
562	1
1429	0
0	0
81	0
52	0
1798	122
0	119
285	2838
0	1105
0	1737
0	220
38	714
0	708
0	647
65	647
0	39
0	72
0	43
0	47
47	0
6	402
0	279
1432	0
50	23
0	23
1235	1
4	652
0	647
0	36
11	61
11	156
0	148
0	163
578	304
0	304
0	0
0	178
1366	181
4056	0
709	1132
9	1207
0	779
0	895
10466	5825
23	5811
4213	159
0	156
42	60
0	60
0	27
30	76
1	0
0	50
0	53
0	39
2	702
0	693
0	41
456	502
0	40
0	462
551	0
13778	10
2059	2342
0	158
0	2340
17	2068
0	1833
54	1761
35	254
26	9
77	0
0	4742
13	1041
0	3132
36	65202
1	6827
1183	67248
3748	62640
83	294
0	84
30	0
2647	1
1789	2482
29	0
0	0
76	1136
0	840
2258	5
17559	7
34	67
0	19
85	67
0	480
9	0
1300	1740
163	1741
53	0
249	0
20	7
0	1
0	5
0	6
0	0
0	7
0	6
0	7
32	0
36	64
85	1904
35	899
26	1555
0	60
166	280
119	332
1727	0
0	141
3423	145
77	0
101	161
0	159
0	728
0	268
0	40
0	40
597	1
3	37
0	51
0	43
0	51
14	89
0	80
0	92
1269	0
56	1086
55	1086
3816	876
0	0
0	0
534	58
753	1357
2	918
8	1318
0	1313
3	1318
5	3
2086	5
66	39
0	39
74	118
406	170
0	170
11	22
6	7
0	13
190	1
61	20
2456	0
134	489
1914	493
0	0
1236	1
0	204
0	231
20	239
0	225
1	35
262	35
0	1
0	2
0	2
505	1123
0	2
0	1119
0	1120
0	1119
526	0
1043	93
0	93
0	0
0	0
0	0
197	227
76	227
14	0
107	0
0	16
21	16
37	730
0	730
0	3
0	3
22	221
95	278
0	278
0	0
0	0
0	0
0	114
5	25
0	42
29	214
0	100
40	1588
7419	11078
0	0
0	0
43	79
0	25
3	69
0	6
3	0
0	0
0	0
9	0
116	616
319	616
0	0
219	586
0	0
2637	17
0	17
0	18
0	277
0	277
260	1774
0	1774
1878	3
0	24
0	51
0	18
179	87
7209	6
1214	18
0	18
11777	4606
0	4602
48	557
16	557
776	0
0	0
97	1885
0	904
0	798
4	404
0	306
0	0
0	863
28	51
71	1372
0	183
59	901
0	0
0	0
0	0
0	970
0	2476
0	2476
102	466
257	466
0	912
21	912
140	68
347	494
0	301
1090	1082
0	1114
12100	15
4304	1043
7	725
0	151
57	1072
1317	6
0	6207
0	2661
710	6557
0	120
89	120
38	1
6	0
1972	3035
107	115
79	117
0	138
20	944
4456	1088
0	8
0	2
11	42
0	40
0	202
0	18
0	149
0	233
0	223
0	3
19	5
363	1099
35	1099
214	8
0	1038
54	83
162	6
0	0
0	0
0	0
71	1535
4609	3386
415	3381
0	135
7	489
96	538
0	212
1575	4489
6	4510
0	0
0	0
45	1164
3119	1168
0	0
0	5
15	5
0	2
3	2
0	0
184	427
0	427
1278	0
134	1
0	44
23	152
0	156
0	696
0	644
0	612
6	671
0	668
6	659
64	104
1245	88
0	87
80	488
7	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2538	825
19	933
0	208
15	1019
0	899
0	12
64	12
104	6
0	9
16	326
0	186
9	1919
0	1510
0	2036
1619	56
0	56
52	0
39	0
629	284
0	202
0	161
79	78
12	213
0	215
1	215
0	215
0	63
318	63
2058	2
0	0
4923	520
4	313
0	204
2575	2052
111	2056
0	9
0	13
0	13
0	16
41289	42
233	578
68	0
0	106
0	18
0	115
0	130
66	1
2	0
28	627
0	627
129	3
10	0
8472	3621
144	313
116	149
14	27
0	137
0	426
272	3135
33	2924
772	38
0	38
0	0
0	0
0	21
0	14
0	14
0	28
0	21
337	0
0	80
83	84
61	134
873	134
405	206
0	26
1	55
0	51
7	60
0	62
0	212
0	35
0	4
544	2284
38	2281
5437	11
1606	1
0	55
0	36
0	112
370	240
0	240
0	205
700	0
3	0
60	394
0	146
0	394
9	0
2536	1
0	1
0	0
0	0
159	399
60	0
339	14
0	14
0	225
259	228
130	688
0	271
11	16
25	0
129	1157
11966	8
64	505
86	22
6203	509
52	298
48	297
0	143
0	11
8	143
0	91
389	0
1635	1
3	58
53	58
2391	4
128	458
463	458
132	0
0	0
106	0
8	2
0	17
0	17
305	449
0	7
0	449
0	0
625	1
152	1654
10	1654
869	299
10	299
14	325
0	168
154	358
146	61
0	13
23	171
256	308
0	87
0	11
4	4
0	291
88	0
414	0
2098	12213
8	10988
4	6865
0	661
0	215
3077	5
244	476
0	78
284	198
24	206
12	139
4	66
1	139
0	0
0	0
564	1
1521	15066
12346	15067
0	64
16193	11814
0	103
1257	103
55	0
1312	3
678	1013
33	1013
19	0
613	1932
172	1932
47	1900
0	619
42	684
0	120
49	669
6470	3
0	0
47	17
4	1466
0	410
7	452
0	644
0	171
8	433
64	479
8	1386
3	1235
0	306
163	322
0	0
0	2
0	0
0	4
0	4
0	21
0	21
37	73
0	7
0	12
0	50
4	45
0	0
0	10
0	35
0	65
67	8
5303	8604
0	8601
244	67
0	67
0	0
0	0
0	0
33	1
4	0
1686	2
1859	0
0	0
349	0
0	368
0	368
6	380
0	355
0	190
0	190
0	192
0	194
0	198
0	189
0	708
0	708
1996	519
3	519
53	156
0	204
0	204
0	1914
0	1173
531	6579
183	6489
0	6502
1052	2138
32	173
40	31
0	1536
0	481
0	1707
0	1819
264	1013
0	1013
298	54
0	54
334	99
1	99
144	47
640	49
0	49
9	21
0	16
0	16
0	21
0	5
10	5
0	5
0	0
3246	2225
371	2246
106	6
1108	2717
2	32
3	102
0	2807
4	2882
949	2
0	0
0	8
0	0
0	4
94	0
1799	3
1715	0
4008	2221
37	93
233	35
26	22
0	0
158	468
0	468
827	1819
327	1822
11	2393
19	1487
0	2393
833	282
0	5
0	5
0	0
208	416
0	416
0	0
138	0
0	0
0	0
0	732
3	40
0	155
0	534
0	730
91	1816
49	1816
0	0
36	0
0	0
72	0
0	5
70	17
12	17
0	3
0	119
0	174
121	197
255	0
248	72
0	320
131	320
9	0
0	0
2348	2
4	107
0	100
0	107
0	100
5	0
0	16
0	4
0	12
926	1708
140	10
0	1646
0	1708
17	0
90	997
0	997
700	2
0	41
0	7
1	371
0	355
0	371
412	383
2	273
0	174
0	210
5	0
4	0
0	2
0	187
46	120
8	197
48	577
238	590
6	224
1	5
281	225
0	34
77	128
13	98
0	128
1632	5
0	9486
629	12421
0	4306
0	9486
3272	2
30	65
0	65
715	0
6	0
0	2978
0	1182
0	1833
19157	2996
17	42
0	17
0	2
0	30
0	24
104	726
0	66
0	713
0	16
1161	1031
0	1030
7	164
0	214
999	506
0	560
741	739
182	739
27	100
28	100
9	20
0	2
3	3
1025	2835
0	59
0	2814
0	108
0	2754
0	391
362	1
3	848
0	832
0	858
0	0
0	2
42	731
0	405
799	1136
0	0
2172	1062
91	460
0	1187
24	0
1227	4
2	0
0	0
1099	4173
0	3615
5	196
0	877
0	684
0	0
0	0
0	0
3	0
306	268
20	268
134	175
2956	4
3423	1524
0	68
0	262
0	0
0	1601
0	1586
5682	5263
0	5257
0	0
0	3
0	13
0	2
0	2
5	13
3	0
374	1829
438	1829
18	46
29	402
0	416
0	368
0	382
17	410
33	135
0	59
0	47
55	0
3	16
0	174
13	153
0	0
25	0
170	8
23	410
5324	8523
0	8523
0	0
1312	0
196	139
59	139
129	290
0	290
1970	2
113	80
0	80
649	9632
0	9398
207	7231
440	1398
0	8
5	195
92	1211
0	421
0	1211
14	8
1145	2853
0	2993
5	2714
0	2994
0	2782
0	57
0	57
0	467
930	1079
7	646
0	0
0	2
0	2
0	121
0	164
0	172
0	117
789	598
102	379
0	0
0	0
162	127
45	127
90	0
0	113
1	361
143	1803
0	1803
66	477
99677	63
0	0
13473	13
4	222
3	20
225	20
8	6
0	0
0	340
1841	335
129	119
0	35
618	241
0	122
2	105
0	105
252	0
1	37
0	187
0	173
3	110
0	110
915	1257
9	552
131	512
0	945
0	916
316	3449
64	2985
78	464
135	2867
0	28
0	101
0	2867
0	1
220	10
0	10
902	0
1	188
2	56
852	1499
0	1496
1815	2
0	10
0	10
0	27
0	4
84	611
0	341
0	348
0	348
0	339
74	143
2808	3
3	78
27	37
0	147
0	129
129	0
0	440
269	440
2	7471
3497	7473
0	0
0	0
566	0
16516	5258
4	440
34	3615
1	1175
0	0
2373	5
44	9
117	0
1483	0
0	250
0	252
0	254
0	3
8	0
0	0
1	0
2	0
153	0
0	1267
172	1851
1348	1582
5	0
21	56
144	56
76	21
0	21
1110	70
10	70
0	0
0	0
11	83
16	19
