UniqueCount	AmbigCount
37	8933
0	8933
34	165
487	168
1237	1009
0	1009
0	0
23	2619
0	76
0	2619
10	2656
0	0
0	0
0	0
83	3
5	42
0	42
12	1176
0	143
0	360
0	411
82	1120
659	4118
0	276
1060	3754
2	2125
125	0
0	1081
0	762
0	1151
0	903
0	2
0	0
7	2
1	139
18	1707
0	1218
0	1737
0	6
0	0
0	10
0	492
0	274
739	2523
208	629
366	629
0	0
263	0
0	0
451	1655
0	1652
0	38
3	38
0	0
0	38
6583	2
322	0
23	621
423	621
0	0
0	0
8	0
1477	4013
182	4013
1874	378
66	250
30	628
434	0
1997	13
8	13
41	629
178	629
696	0
0	8
282	30310
2862	30314
121	282
26	756
152	496
0	72
0	44
216	88
3	2
0	2
0	0
0	0
0	88
929	327
0	248
29	199
0	4
0	0
296	0
1	0
3	2208
0	2135
91	149
5	31
0	118
13	219
0	219
0	309
189	2024
15	27
0	1832
0	0
136	239
185	237
43	0
202	1
35	0
0	2
0	0
0	2
0	0
0	0
0	2
6	14
295	56
0	0
0	56
4	0
1487	1
803	0
283	574
2	574
127	1085
48	343
3	1085
0	985
664	268
0	268
182	0
0	68
0	390
0	128
0	408
6	3008
4	2331
0	2059
1	1935
5	825
1089	6098
0	1879
0	5968
0	22
0	4
166	908
0	908
0	827
24	475
0	475
0	3432
183	100
0	0
0	0
848	0
537	0
0	176
1136	463
59	0
5	1794
185	1794
0	0
0	0
0	55
59	55
201	0
312	787
3	240
6	0
31	0
0	0
0	0
28	0
0	16
24	391
646	68
0	68
8422	4335
0	4333
243	638
0	40
0	89
408	401
0	357
130	211
0	211
4491	2
5	0
0	125
376	240
9049	13
0	0
73	0
0	7
0	7
0	57
12	4
6	8
14	278
4	445
1	278
0	0
8	24
0	0
0	24
0	693
657	991
0	991
2505	325
6	113
314	296
79	136
0	157
0	5
0	67
4	150
0	150
2	112
0	6
13	112
4	42
0	110
5	0
56	28
0	732
0	407
0	116
22	1189
72	1113
3	1163
0	1154
0	490
0	1182
0	1145
0	103
0	37
20	29
0	14
0	26
0	103
20991	8
689	390
0	317
0	171
78	0
2045	1018
99	28
129	28
0	2
141	2
0	9986
494	7733
2208	17392
182	16611
0	2230
0	0
160	97
1	0
0	2943
0	3011
0	2914
0	0
0	0
810	614
13	614
156	0
167	235
0	104
0	148
0	12
0	12
0	0
0	7
434	192
0	133
0	158
0	0
0	0
0	0
81	2
871	168
0	0
0	0
4	240
0	36
0	240
3	734
0	596
0	8
0	8
0	17
8	163
0	553
28	143
36	5
265	2499
4	22
0	2338
19	0
6672	7
42	261
0	45
0	190
0	51
0	210
0	24
13	28
0	18
7	52
0	0
0	0
408	299
0	299
52	157
13	124
0	157
921	0
365	89
0	902
0	902
82	19
0	19
2237	0
0	507
1194	507
15	0
1861	1
0	0
0	0
1347	0
0	0
0	711
578	1029
0	376
47	189
0	18
23	94
0	92
27	1267
0	1436
178	1436
510	0
3	76
65	76
0	1592
0	155
0	1592
149	1581
0	0
35	0
148	0
14	580
0	580
0	588
0	15
182	588
5	4
142	237
88	404
0	0
11775	2254
0	58
0	2187
72	34
0	34
109	0
0	67
0	0
0	0
0	0
206	273
0	0
0	0
0	0
0	0
84	0
17	998
0	998
971	102
0	102
0	0
2888	2
0	84
822	0
112	170
1103	170
3	0
3	6
788	0
1819	1
3264	1751
7	0
2	1
0	0
5	0
2067	272
0	270
0	315
0	292
3	315
677	0
31	4
2	4
32	559
0	322
0	473
0	0
0	47
52	363
0	0
0	2
0	2
2	208
0	118
514	6301
3	6301
1224	0
41	0
0	0
86	5
74	5
0	548
0	2090
0	0
646	5333
0	116
1	17
0	17
8	15
0	0
869	0
0	77
132	160
0	15
1	73
2739	881
12	918
2029	0
1602	1
0	3
0	3
174	0
0	9
48	9
0	0
0	9
0	0
320	334
3	308
0	127
93	226
91	226
0	78
0	39
0	103
0	111
0	0
0	0
0	29
0	78
0	75
0	78
0	7
31	293
36	293
336	0
9	1
0	1
242	0
398	114
0	114
31	0
1540	850
31	38
5	849
0	4870
15	4888
17	0
0	321
62	321
1325	0
20	188
0	169
0	22
585	817
9	758
0	698
22	356
0	0
0	135
0	35
13	293
0	55
175	258
1334	103
0	103
0	0
3	293
16	293
3	222
17	183
0	183
0	147
375	645
379	48
0	48
235	361
0	348
18	5
0	5
5	0
0	0
0	0
0	0
0	4624
0	372
1	855
82	362
0	282
0	275
58	4426
0	3493
0	117
2309	124
330	860
1	84
19	84
0	0
0	0
0	815
10	446
0	79
0	0
0	295
1224	1129
0	1112
1329	0
777	0
44	74
6	68
6	111
0	7
165	111
0	112
0	372
22	484
2138	2071
0	2070
0	1967
3	12
0	0
0	5
0	12
0	12
1080	48
0	39
98	4
31	0
0	0
0	0
1	0
0	248
2428	254
2	0
0	202
0	215
3	0
2531	236
0	216
0	211
0	229
8	197
0	197
1863	543
10	9
0	9
815	0
8	592
65	445
14	109
1628	615
567	0
13	204
9	393
7	184
0	105
564	559
0	0
0	0
458	117
0	117
7	0
0	0
6	0
60	28
1855	3
0	0
0	0
34	332
24	336
28	269
44	0
611	37
0	37
576	752
0	752
7	0
0	0
66	2238
0	2238
3	2255
3	2255
0	0
48	274
46	274
3843	991
16	2
4763	7
154	0
36	0
32	26
0	26
17	166
0	166
0	151
137	0
0	0
58226	17994
17	993
0	557
207	993
0	765
0	81
8	201
0	763
0	83
0	0
0	2
71	2
0	1
0	1
39	154
31	731
21	734
3	739
93	0
0	0
0	0
2	0
0	10
76	10
34	0
20	0
0	0
0	0
0	0
0	0
246	0
228	126
0	10
48	126
16	243
515	965
17	965
1649	62
0	62
0	108
0	108
12	39
0	17
0	39
0	39
1616	1
583	780
0	180
0	3
0	3
334	1492
101	1492
0	6
4	6
0	6
434	147
50	893
0	285
0	285
989	1168
2	868
427	321
0	303
0	657
0	640
365	69
8	69
290	335
0	335
51	1304
16	1345
9	1249
40	982
6	982
0	0
0	0
393	443
1094	443
0	1105
0	3289
3	975
4426	4400
2374	4
1	0
7752	3
1022	0
0	0
0	11
0	12
14	14
388	2
38	0
610	346
0	346
4509	686
1217	177
3	26
31	26
22	150
13	142
12	148
0	84
1161	222
0	363
3325	1541
203	1530
632	0
69	1208
15	535
0	636
291	2699
0	2392
4	2865
33	55
140	55
117	0
2	49
17	49
0	554
0	554
18	7
357	637
2	637
53	620
0	620
26	1546
329	1546
0	15
0	14
0	23
0	18
4	4
0	25
0	20
0	11
214	7
0	4
0	15
0	42
0	0
4	13
1	66
70	39
110	1462
22	1474
399	1381
0	52
33	1381
0	79
13	79
0	0
0	583
1463	583
14	393
0	83
0	394
0	348
0	238
1940	0
716	3172
0	310
5	29
0	14
0	15
0	0
197	227
0	227
256	90
8	90
251	1
3	14
0	2
19	127
2	58
0	65
0	120
102	83
0	29
93	369
0	369
0	0
0	0
0	9
43	9
130	339
0	20
0	43
279	43
76	362
540	1
55	411
59	512
0	0
47	373
85	463
0	450
18	0
0	0
0	677
3	2373
0	2939
48	2673
53	2654
0	2709
1200	2088
0	2088
87	525
0	525
267	0
0	77
0	33
0	32
46	404
2860	3038
0	2785
8	2867
0	4
0	4
0	0
0	0
396	2895
57	2893
0	6
0	6
31	0
34	668
0	668
0	0
35	49
2	46
0	49
75	1496
0	1496
95	25
1	22
43	103
0	103
7	2
0	2
240	0
0	208
1	208
474	0
296	419
640	0
254	34
0	34
89	0
0	0
41	36
0	36
19	322
3	322
0	18
2	52
16	30
44	53
858	807
81	754
0	123
2271	123
2	1
165	157
0	0
0	118
0	142
36	290
0	7
0	224
0	52
0	20
0	45
117	314
2111	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	259
0	30
62	665
21	650
1103	12526
141	12528
563	134
0	17
0	134
94	266
0	265
217	7
0	7
958	2
4	0
1	0
5	93
0	5
0	5
105	14956
0	13150
0	7119
0	13194
41	1421
0	611
4	584
0	812
530	1
0	0
1436	8844
0	7270
12	669
0	544
646	858
0	396
106	23
0	23
1086	406
0	406
124	0
14	272
231	272
42	119
0	119
0	0
0	58
0	87
584	145
15	5
9	22
0	0
0	0
7	0
0	0
0	0
10	0
25	66
1	17
0	187
466	5
0	28
4	58
0	187
0	83
0	0
0	1
2	5
0	147
15	166
5	90
0	90
0	69
0	0
0	0
0	0
0	0
231	0
2	7
0	13
0	17
4	0
849	0
0	171
0	332
31	1022
36	1022
40	30
0	30
0	0
0	0
0	0
0	8
0	8
722	0
0	0
71	35
5	35
0	0
0	251
46	369
11	0
0	0
0	0
121	222
2	17
0	222
1	0
110	496
2	496
5	1385
0	1385
354	599
1	411
0	324
0	65
0	0
0	0
25	24
4	24
174	1284
0	0
0	0
28	113
0	83
2	105
0	176
505	1436
387	470
0	76
35	470
17	92
6	72
2399	1
32	314
0	316
144	318
0	0
0	0
0	0
544	533
94	214
47	104
0	4
6	107
57	0
0	1
0	0
142	256
0	255
34	5
0	0
568	445
9	433
13	0
78	21
2	102
59	735
119	735
81	945
0	52
1654	0
7	0
0	0
3	184
0	184
0	19
58	235
696	1317
0	2
41	2
5	124
315	124
0	26
27	0
5	26
167	1239
1	300
0	210
8578	3128
1872	3118
183	0
12	20
13	0
0	0
932	203
0	203
1	703
6512	712
504	110
0	110
0	1220
173	1220
14	1220
647	1220
113	438
0	401
0	153
5	438
29	0
862	190
0	190
0	94
9	20
19	30
0	0
21	5
50	10369
172	8198
43	10988
141	0
148	0
800	0
2	0
4	263
412	263
303	83
40	255
0	30
38	496
4	700
0	0
0	0
500	750
0	750
55	56
13	63
0	32
4	66
1700	154
0	98
20	200
2887	1256
65	71
10	79
1	122
335	154
0	53
2015	166
14	164
66	20
0	20
0	1239
0	0
0	5
0	3
0	0
0	0
122	1173
0	0
578	1945
0	1945
7	0
0	0
13	0
19	0
9	136
0	136
7	0
0	0
0	0
0	343
7	190
2	54
29	78
602	810
0	810
5	58
10	57
7540	1510
125	5
35	45
0	268
0	79
59	336
0	352
8	354
12	282
0	150
3970	1017
77	574
0	15
0	5
15327	13
7295	1937
8	1934
502	1096
328	0
408	0
205	1696
0	1696
0	0
71	74
2145	1269
219	59
0	53
0	6
43	85
31	85
0	2650
90	7536
4	6966
0	0
11	6
0	6
0	0
0	0
0	37
0	37
0	44
0	16
0	1
0	1
0	3
0	3
0	36
0	5
10	0
337	81
0	0
0	0
69	3516
1424	14645
6	14640
556	129
0	129
95	16
330	5262
1726	5266
0	3312
0	0
183	3176
5	743
892	3741
85	1087
0	724
0	1079
1	0
79	634
0	9
0	117
356	618
483	92
2	510
0	726
0	2302
5	139
10798	3805
902	23
21	22
129	0
9	0
0	0
1388	390
2	13
127	1068
0	1068
0	0
0	0
0	0
0	0
0	0
0	14
0	14
25	14
0	51
118	2604
0	1783
15	2683
0	2654
7	2
0	2
0	0
3046	0
0	444
27	444
0	927
0	1020
0	292
0	845
0	938
277	337
0	336
0	3273
988	3289
0	1163
183	9
13	9
0	332
0	2932
24	3455
75	3455
0	257
0	2
0	151
1076	906
0	0
42	192
0	200
1	206
36	154
42	299
0	47
9	306
0	219
8	15
0	10
0	296
0	304
1616	7250
7	7250
0	3872
0	3979
22	4004
0	3851
0	0
0	0
1419	1
953	390
0	390
40735	1312
0	1282
0	1633
0	2316
1361	2751
44	0
1254	167
0	167
24	0
105	587
332	587
1467	3
8	323
0	86
0	51
0	9
0	126
0	45
385	45
19	394
322	394
1587	1065
0	187
0	231
63	324
0	119
0	105
0	286
8	115
0	19
0	99
0	143
3	141
110	0
880	75
0	6
0	21
649	289
9	61
960	61
0	0
0	0
0	0
0	0
0	118
351	118
0	65
14	110
201	1720
28	1699
43230	23
15	10
0	2
0	8
0	0
2096	0
178	1694
0	1709
0	1285
1	1622
7	882
12	892
98	957
0	0
0	0
0	6
0	6
0	6
0	0
528	3448
0	3072
0	3066
0	58
0	133
0	52
0	124
0	102
0	136
10671	3614
0	3603
2	177
2	76
0	276
2446	588
36	97
8	223
74	68
0	3
4	261
0	109
0	0
88	817
4	203
102	771
630	216
10	128
5	112
4434	306
54	300
15	1266
5	454
0	1117
190	62
1	62
0	0
0	0
2646	10
0	175
0	285
3	127
313	4770
0	516
0	939
0	374
12	4986
0	0
0	0
21	17
0	0
0	380
7	355
8	375
0	50
0	375
0	0
310	6
59	138
0	1006
869	1008
534	0
30	0
334	614
0	309
0	614
1170	0
110	78
0	55
0	23
66	0
0	0
0	46
84	0
172	488
143	534
502	36
2	0
0	2
6	45
0	45
54	75
3551	3
0	18
0	6
0	0
0	0
1154	70
0	0
28	69
849	0
0	0
0	0
0	0
51	56
313	0
4	1017
11	3057
746	3049
0	1644
30	890
0	1012
1135	303
0	303
462	0
1	183
274	183
77	0
5	356
0	142
0	144
0	175
0	116
0	498
0	49
13	511
0	438
0	513
0	514
1770	0
17	211
0	194
27	211
1133	520
0	513
0	494
779	367
85	0
534	217
0	215
110	126
0	58
23	37
0	37
0	27
0	27
0	0
562	1149
0	1
0	16
0	20
0	20
12	0
0	642
782	642
0	851
2675	4455
50	4990
0	4989
0	4989
11	5229
0	4991
0	4986
1495	3
196	0
0	0
10	0
0	0
0	0
0	0
740	1707
6	1707
349	17
0	17
0	0
155	0
10	12
0	12
411	436
8	167
0	425
0	448
0	425
17	360
0	391
0	391
0	8
0	29
37	216
0	44
0	234
0	234
0	228
32	6
0	6
0	0
0	0
15	0
29	11
7	185
1203	185
0	144
261	571
0	571
1219	0
0	0
36	933
0	918
0	941
0	27
0	356
3	352
0	270
0	118
0	141
0	282
348	0
0	7
6	11
0	11
74	33
0	33
0	116
0	86
22	450
0	121
0	416
219	1204
0	1204
133	439
0	412
24	464
3	434
0	426
0	317
0	437
38	450
172	450
818	239
160	0
7	5
0	0
0	38
0	38
15	7
0	11
58	18
0	646
4064	654
7	0
3771	1
77	0
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
3026	8
0	8
0	1
93	979
0	979
0	22
3	145
0	55
0	145
3	396
0	470
0	381
0	0
198	3705
0	3705
217	2556
0	845
0	831
2	2197
2	58
14	163
0	0
0	0
0	0
0	5
321	0
0	36815
0	28235
16	41124
0	36105
5	9747
16688	78212
0	30137
5	47772
9	0
1202	0
1910	2419
0	2419
181	167
0	167
9	0
0	262
21	246
21	582
0	90
9	600
265	0
42	251
169	312
3	68
247	434
0	0
459	0
3308	55
0	54
37	32
0	27
0	23
502	187
3162	5
173	365
15	118
131	19
0	327
460	672
2	0
11	0
158	714
2537	339
0	120
0	219
1741	4054
0	400
0	326
3	687
0	5
0	5
0	0
1214	1
0	0
5781	5
0	0
0	0
545	6
0	6
642	247925
26677	217739
895	215251
175	149402
11629	198355
78	150510
8591	793993
359	218106
190	250304
403	297343
82226	730400
6	4
0	24
0	24
0	24
0	22
1	0
48	2081
0	501
93	2081
14	75
0	75
1777	576
0	574
0	67
430	0
1745	1
1930	1
238	361
0	153
0	72
0	671
51	671
0	0
0	0
20	67
0	5
0	67
0	56
108	131
0	77
2612	0
133	166
0	166
3958	4
74	875
0	35
4	875
0	0
0	0
325	871
20	871
32	0
413	13
1914	1
15	0
5	6
0	6
0	31
0	389
24	393
328	1703
19	1698
15	228
229	228
349	1985
0	660
0	1946
0	290
10	200
1127	1387
0	1387
0	611
2016	0
1	0
99	0
4	2329
110	2753
96	918
467	1660
0	1869
323	1869
13	95
0	34
0	90
1250	713
0	709
262	425
6	0
32	104
0	32
46	0
0	265
1	67
0	262
12	229
7	234
17	0
320	142
0	139
107	2198
86	1973
0	29
12	1486
0	1445
394	742
0	742
8	0
0	875
61	875
0	0
368	44
0	44
474	83
0	9061
127	5269
3441	26128
0	26125
235	881
0	711
16	1041
0	711
0	470
0	64
0	183
13	174
0	188
1	0
0	24
0	24
5506	7
0	0
0	427
0	427
5	57
0	50
420	57
302	0
3	57
16	91
0	90
857	900
0	137
24	853
0	107
0	160
0	150
0	0
2916	670
0	667
0	0
3101	4
0	0
0	0
0	0
0	0
162	0
0	425
432	425
664	0
0	0
0	0
1629	1016
24	1014
0	0
0	0
0	0
15	6
95	0
0	0
0	407
0	0
33	4068
0	2255
14214	4251
5985	314
55	289
262	0
0	1666
0	1085
470	1544
130	14
24	73
249	65
0	476
632	490
18	22
157	514
1192	514
349	273
0	3
1747	557
0	1645
0	1614
614	287
130	1452
823	2373
0	2023
0	2039
0	42
309	114
236	157
47	217
0	223
0	176
0	201
3255	5
0	0
164	0
6	0
0	0
0	0
0	0
0	0
0	56
2051	58
6	43
0	2
0	42
0	0
1	0
0	0
0	0
0	47
735	48
0	0
1112	2129
13	2099
438	764
947	1466
236	1465
12	12
0	56
1	56
2309	1377
0	1377
623	0
1358	0
0	0
59	2
70	0
1501	116
0	115
172	2047
0	904
0	1168
0	149
17	577
0	477
0	562
84	562
0	51
0	71
0	53
0	53
39	0
12	366
0	275
1322	3
28	16
0	16
1134	0
0	590
0	583
0	69
4	61
9	231
0	185
5	195
769	318
0	317
0	0
0	182
1262	184
2819	1
910	559
4	579
0	353
0	446
8769	4965
525	4965
3799	142
0	141
52	35
0	35
0	14
28	63
10	5
0	51
0	51
0	26
0	491
1	474
0	47
477	477
0	20
0	457
495	2
12054	2
1696	1929
0	175
0	1926
12	1746
0	1540
61	1489
13	313
34	50
65	0
0	4226
10	928
0	2812
18	53388
5	5315
894	55227
4009	51054
81	254
0	88
27	0
1678	1
1892	2640
19	0
0	0
21	983
0	723
2247	0
17197	3
61	74
0	12
163	75
0	170
31	0
1044	1590
150	1590
70	0
376	0
41	38
0	29
0	0
0	4
0	6
0	30
0	21
0	30
26	0
39	42
89	1491
26	573
19	1325
0	52
97	244
118	285
1472	0
0	160
3725	160
46	2
30	164
0	164
0	701
0	262
3	18
0	18
559	0
1	18
0	39
0	31
0	39
0	72
0	51
0	56
1108	0
25	1039
76	1037
7302	2212
0	2
0	2
535	57
683	777
3	573
1	735
0	735
1	735
0	4
1900	8
40	40
0	40
67	83
815	245
0	243
6	39
0	20
0	20
322	0
81	2
2703	1
62	396
1640	396
0	0
1092	0
0	41
3	47
0	53
0	44
0	27
159	27
0	1
0	14
0	12
441	1124
0	14
0	1115
0	1120
0	1112
386	0
880	60
0	59
0	0
0	0
0	0
263	251
77	251
179	0
92	0
0	1
34	1
18	637
0	637
0	0
0	0
4	210
127	307
0	307
0	0
0	0
0	0
0	91
0	13
0	33
23	172
0	81
82	1496
5693	9429
0	0
0	0
17	29
0	4
0	29
0	4
0	0
0	0
0	0
0	0
117	336
162	336
0	0
262	703
0	4
1938	15
0	15
0	20
9	285
0	285
178	1290
5	1290
1653	0
0	32
0	85
0	17
143	118
7647	5
956	11
0	10
9007	3016
0	3012
60	382
3	382
793	2
0	0
93	1313
0	617
0	520
3	317
0	259
0	0
0	805
4	62
64	1308
5	235
31	889
0	0
0	0
0	0
0	776
0	2070
0	2070
65	391
150	391
0	733
26	733
111	87
308	466
0	257
821	899
0	975
10005	8
2804	1011
12	713
0	139
98	1026
543	1
0	5172
0	2010
522	5399
0	125
159	125
36	5
11	0
1186	2775
86	119
83	119
0	120
10	731
3045	851
0	13
0	6
3	29
0	12
0	151
0	3
0	127
0	193
0	178
0	0
17	0
298	845
12	845
172	5
0	795
99	120
101	0
4	0
0	0
13	0
41	1039
2557	2310
228	2310
0	74
48	344
63	420
0	118
870	2842
4	2861
14	1
0	1
54	935
1838	936
0	0
0	2
0	2
0	0
0	0
0	0
182	302
0	302
1266	0
91	0
0	20
120	192
0	192
0	745
0	686
0	661
0	716
0	722
6	669
68	111
1004	53
0	53
88	418
0	418
0	3
0	0
0	3
0	0
0	0
0	0
0	0
1952	517
13	1030
0	300
54	1129
0	960
0	21
61	21
65	1
0	8
13	336
11	160
0	1543
0	1186
0	1608
1310	59
3	58
67	3
43	0
570	186
9	128
0	93
80	139
10	218
0	221
0	221
0	214
1	59
174	59
1906	0
0	0
2862	323
2	210
0	111
1775	1784
113	1789
4	22
0	16
0	16
0	22
32480	19
264	838
28	0
0	105
0	13
0	102
0	112
46	0
31	0
20	536
0	536
64	0
20	0
6054	2873
110	220
93	87
3	15
0	77
0	256
140	2356
19	2195
590	64
0	64
0	0
0	0
0	27
0	18
0	14
2	27
0	25
334	0
10	78
96	81
42	79
674	78
297	205
0	29
2	61
0	58
0	71
0	68
3	208
0	39
0	7
396	2137
31	2097
6002	8
1153	0
0	75
0	54
0	127
420	330
4	330
0	287
614	0
0	0
50	361
0	149
0	361
4	0
2021	2
4	4
0	1
0	1
140	431
79	0
317	7
0	4
0	197
169	197
84	615
0	229
11	10
29	0
97	841
9590	3
53	421
64	13
4363	422
89	245
13	245
0	92
0	6
12	92
0	45
291	1
935	0
0	67
79	67
2047	8
125	468
331	468
204	2
0	1
148	0
2	3
0	6
0	6
193	393
0	14
0	393
0	0
845	0
49	1002
0	1002
772	259
10	258
8	248
0	61
118	259
130	49
0	4
52	223
277	372
0	86
0	20
0	2
0	333
100	0
445	0
1876	11270
5	10091
0	6209
0	546
0	165
3522	2
248	305
0	42
384	272
37	283
23	154
8	103
0	154
0	0
0	0
397	0
1476	14261
10469	14269
0	48
15133	10034
0	82
1175	82
19	0
427	3
381	1117
15	1117
35	0
482	1430
219	1430
51	1414
0	696
36	722
0	95
33	722
7431	4
0	0
63	14
2	1100
0	286
6	343
0	524
0	134
0	321
30	359
6	1053
2	990
0	194
158	195
0	0
0	1
0	0
0	12
0	12
0	11
0	4
41	116
3	13
0	52
0	37
3	37
4	2
0	12
0	92
0	104
69	2
3490	6931
0	6927
191	90
0	90
0	0
0	0
0	0
0	0
4	0
1401	2
1612	0
0	0
317	0
0	205
0	199
0	199
0	198
0	72
0	72
0	72
0	72
0	72
0	72
0	732
0	732
1607	400
0	399
55	130
0	171
0	171
0	1745
3	980
413	5314
163	5250
0	5258
850	1861
31	160
61	49
0	1384
0	510
0	1475
0	1624
179	662
0	662
301	53
0	53
302	120
0	120
139	33
288	14
0	14
8	5
10	2
0	2
0	5
0	0
3	0
0	0
0	0
2021	1638
271	1657
93	0
791	2000
4	15
4	69
0	2090
1	2117
844	0
0	0
0	14
0	0
0	9
81	0
1598	0
1340	3
3272	1857
47	168
264	58
103	21
0	0
184	373
0	373
464	1688
320	1691
7	1788
7	1162
0	1788
474	196
0	2
0	2
0	0
194	435
0	435
2	0
84	0
0	0
0	0
0	641
20	50
0	202
0	484
0	639
56	1568
54	1568
51	0
21	3
0	0
106	0
0	16
66	40
11	39
0	10
0	44
0	36
39	63
197	0
197	136
0	268
125	268
7	5
0	4
1670	0
19	98
0	85
0	98
0	85
0	0
0	16
0	7
0	9
759	1460
156	4
3	1383
0	1460
13	0
103	897
0	897
673	0
0	41
0	8
0	308
2	290
0	306
349	468
0	324
0	194
0	232
0	1
2	1
0	0
0	217
70	98
1	231
61	774
237	786
1	164
0	5
258	165
0	54
66	178
43	161
0	174
1409	0
0	10334
806	13635
3	4932
0	10334
2216	3
15	45
0	45
659	0
0	0
0	2505
0	965
4	1508
13548	2510
6	61
0	40
0	0
0	15
3	8
91	631
0	44
0	621
0	13
1152	683
0	666
20	235
0	226
943	415
0	470
604	793
236	793
0	124
5	124
2	31
5	2
0	12
727	1806
0	32
0	1754
0	87
0	1736
0	177
275	0
23	761
0	746
0	761
1	0
0	0
34	949
0	431
902	1382
2	2
1835	887
61	374
0	1024
26	0
936	0
0	1
12	0
774	3125
0	2766
1	155
0	681
0	461
0	0
0	0
0	1
11	1
333	401
27	401
63	107
3166	3
2200	1425
0	68
0	292
0	0
0	1571
0	1579
4955	4877
0	4869
0	0
0	0
0	11
0	0
0	0
0	11
0	0
349	1547
414	1547
13	11
13	334
0	338
0	317
0	321
6	334
13	66
0	36
0	33
37	0
2	7
0	95
14	72
0	0
18	0
76	12
0	220
6378	9743
0	9736
0	0
908	0
193	120
56	119
117	216
0	216
1479	0
88	127
0	127
619	10546
0	10245
180	7862
581	1485
1	5
0	200
89	903
0	345
0	903
16	4
723	2161
3	2324
0	2077
0	2327
0	2154
0	217
3	217
0	434
640	883
0	462
0	0
0	3
0	3
0	78
0	124
0	124
0	73
533	491
63	326
0	0
0	0
143	78
18	78
88	0
0	160
1	372
101	1831
0	1831
53	256
65049	48
0	0
11575	7
7	294
0	29
172	29
0	2
0	0
0	293
1424	287
140	149
0	44
893	327
0	176
4	132
3	132
259	0
12	56
8	195
0	183
0	80
0	80
629	976
19	412
119	465
0	668
0	651
315	2786
39	2369
41	417
79	2141
0	9
0	69
0	2141
0	0
183	29
0	29
928	2
0	153
0	73
559	1113
0	1113
1691	1
0	21
0	11
0	27
0	4
77	576
0	343
0	351
0	351
0	343
54	116
2320	4
12	49
24	29
0	91
0	82
142	0
0	316
192	316
2	7284
4444	7284
5	0
0	0
574	0
14719	5037
3	510
19	3370
0	1151
0	0
1788	7
7	3
106	0
1348	0
0	137
0	133
0	143
0	0
0	7
0	0
0	0
0	0
114	0
1	1553
193	2396
2042	2009
0	14
25	100
142	100
88	40
0	40
1127	77
0	76
5	0
0	0
4	69
5	12
43	454
0	9
0	446
9	20
136	0
142	307
17	307
0	0
0	0
1600	2
0	117
0	651
471	1910
4123	4238
2	4369
2	4609
0	0
606	6
37	534
0	1
0	1
0	304
515	304
64	0
0	28
