UniqueCount	AmbigCount
0	8
0	49
0	0
0	0
136	21940
0	21940
44	324
925	324
3285	2092
0	2086
0	0
43	6268
0	123
0	6271
0	6322
0	0
0	0
0	0
65	0
16	39
1	39
75	2584
0	177
0	673
0	755
253	2498
1214	10287
0	790
3452	9689
8	5473
361	0
3	2271
0	1629
0	2314
0	1842
0	5
0	1
0	6
0	132
39	2738
0	1862
0	2738
0	20
0	3
0	28
0	899
0	526
1462	4844
390	953
625	953
0	0
527	0
0	0
883	3183
0	3183
0	26
6	26
1	0
0	26
13595	6
225	0
47	1505
1233	1508
0	0
0	0
1	0
2498	7704
569	7704
4432	861
161	392
37	1248
562	0
4171	35
0	32
108	1487
340	1487
1766	1
0	7
350	65834
5659	65837
229	558
39	1519
248	1054
7	79
0	57
386	118
0	36
8	36
0	0
0	0
0	189
2421	630
0	476
21	437
0	0
0	0
421	0
5	0
16	4828
0	4234
131	81
1	13
0	68
0	391
0	391
0	687
320	3176
0	29
0	2786
0	0
291	470
208	470
44	0
409	5
80	0
0	4
0	0
0	4
0	0
0	0
9	4
4	2
228	76
0	0
0	76
0	0
2689	3
1759	0
758	1102
5	1102
280	2750
146	660
36	2750
0	1939
993	434
0	434
372	0
0	169
0	722
0	250
0	749
5	6633
13	5202
0	4419
24	3904
17	2021
2693	13529
0	4295
0	13377
7	69
0	10
273	1556
0	1556
0	1481
63	1471
27	1462
0	6991
260	151
0	0
0	0
1492	0
1563	0
0	274
3284	866
105	0
5	3966
360	3966
0	0
0	0
0	104
73	104
292	0
847	1386
2	566
36	1
75	0
1	0
0	0
46	0
0	26
38	547
1674	137
0	133
19318	12350
0	12346
952	1239
0	104
0	158
954	961
3	875
142	299
0	299
9415	0
7	0
0	253
481	461
21350	8
9	2
172	2
0	2
0	2
0	169
4	23
0	0
42	857
0	1336
42	857
0	0
5	17
0	0
0	17
5	1404
2104	2094
0	2094
5062	535
4	192
852	563
143	162
0	480
0	4
0	111
0	478
0	478
0	134
0	2
23	132
4	73
0	208
39	0
29	24
0	1637
0	874
0	275
8	2794
153	2664
7	2719
0	2699
0	1056
0	2805
0	2695
0	135
0	38
32	13
0	8
0	38
0	135
48227	15
928	591
0	434
0	281
138	0
5136	2733
167	73
183	73
0	6
109	6
2	21246
773	15932
3440	36978
287	35776
0	4164
0	8
89	121
0	0
0	6873
0	6960
0	6791
0	0
0	0
1396	1293
7	1293
183	0
377	343
0	243
0	104
0	3
0	3
0	0
0	0
650	235
0	155
0	220
0	0
0	0
0	0
145	5
1542	220
0	0
0	0
0	490
0	76
0	490
10	1215
0	1070
0	20
0	20
0	80
28	354
0	1406
73	305
15	37
427	5812
0	97
0	5476
61	0
15544	5
75	327
0	49
0	274
0	64
0	286
0	46
41	47
0	27
26	93
1	0
0	0
935	687
0	687
210	243
9	191
0	243
1565	0
752	140
0	1392
0	1392
172	109
0	109
5190	1
0	758
1793	758
75	0
3415	0
0	0
0	0
2869	0
4	0
0	1552
1382	2127
0	791
54	202
0	64
97	208
0	178
118	2980
0	3544
311	3530
1130	0
0	284
146	284
0	2318
0	326
0	2318
337	2322
0	0
47	0
297	0
41	876
0	876
0	1187
5	35
1134	1187
0	2
270	640
257	958
0	0
29516	6421
0	232
0	6177
108	46
0	46
227	0
21	179
0	9
0	5
0	0
275	436
0	0
0	0
0	0
0	0
349	0
17	988
0	988
1766	154
0	154
0	0
7955	4
8	128
1495	0
295	299
2028	298
12	0
12	0
1777	0
3288	20
7076	3769
0	0
1	4
0	0
0	0
3573	420
0	420
0	683
0	639
27	683
1343	0
26	7
11	7
132	1055
0	650
0	921
0	0
0	108
278	823
0	0
0	0
0	0
0	228
0	174
1132	17884
20	17884
1598	0
61	0
0	0
139	6
110	6
0	1350
0	3892
0	6
1650	10372
0	411
0	20
0	24
88	10
3	0
1741	0
0	205
202	444
0	92
3	171
6373	1201
30	1240
4083	1
3167	0
0	0
0	0
439	0
0	14
229	26
0	13
0	26
0	13
601	554
0	499
4	222
123	226
186	226
0	82
0	39
0	100
0	116
0	0
0	0
9	8
0	51
0	46
0	51
0	2
107	537
54	537
574	0
9	0
0	0
311	0
934	155
0	155
103	0
3973	1930
33	116
8	1930
0	11042
26	11064
0	0
0	716
133	716
2393	0
26	429
0	420
0	50
835	1084
1	975
0	907
37	419
0	0
0	317
0	60
8	536
0	128
389	454
2355	279
0	279
0	0
0	692
12	692
0	486
44	257
0	257
0	506
621	1482
811	60
0	60
350	566
10	541
18	0
0	0
12	0
0	0
0	0
0	0
0	10442
15	1097
1	1537
173	682
0	611
0	611
78	10121
0	7306
0	339
5002	343
1619	3189
0	173
28	173
0	0
0	0
0	1217
12	617
0	140
3	8
0	415
2821	1591
0	1548
3146	0
1242	0
78	99
14	94
0	194
13	23
428	194
0	96
0	757
46	853
4365	3924
0	3924
0	3791
0	0
0	0
0	0
0	0
0	0
2344	130
0	119
149	11
312	0
0	0
0	0
2	0
0	549
4418	550
0	0
0	322
16	360
6	0
5715	416
0	405
0	399
0	410
18	270
0	270
3822	963
8	18
0	18
1544	0
15	1062
122	792
22	225
3840	1089
1179	0
15	318
17	839
1	278
0	156
1307	1063
7	0
0	0
982	202
0	202
58	0
0	4
0	4
171	162
3747	0
0	0
0	0
125	569
108	586
24	366
43	0
1083	63
0	62
1586	1360
0	1360
0	1
0	1
173	5016
0	5016
6	5040
0	5040
0	0
60	352
105	354
6416	1814
35	1
11056	11
300	0
145	0
157	53
3	53
17	138
0	138
0	117
360	0
0	0
142839	38744
44	1620
0	687
497	1620
3	1381
0	186
31	436
0	1367
0	194
1	0
0	0
14	0
0	0
0	0
38	18
36	1798
83	1802
16	1809
76	0
0	0
0	0
23	0
0	5
95	5
67	0
6	0
0	0
0	0
0	0
0	0
272	3
641	219
0	24
97	219
57	542
1201	1852
37	1766
2995	115
0	115
0	67
0	67
7	36
0	18
0	36
0	36
3107	0
1551	1644
0	463
0	3
0	3
435	1895
132	1895
0	0
0	0
0	0
486	195
22	1607
17	540
0	540
1932	2007
0	1431
611	755
0	462
0	1263
0	1225
875	119
0	119
597	663
0	663
185	3565
31	3660
17	3456
77	1708
10	1708
5	0
0	0
845	973
2594	973
0	2068
0	6600
0	2022
10298	8668
5333	6
40	0
22370	1
2447	0
0	0
0	31
0	32
10	40
711	4
75	0
1371	1069
1	1065
6271	644
3001	463
2	35
32	35
6	263
27	273
49	239
0	120
2269	345
0	659
8349	3117
411	3084
891	0
117	2726
17	1243
0	1271
514	6905
0	5560
2	7147
39	62
136	62
223	0
0	56
13	56
0	910
2	910
54	9
772	1065
7	1065
88	970
0	970
2	1387
414	1387
0	18
0	18
0	22
0	24
1	4
0	29
0	12
0	8
313	10
0	10
0	30
0	59
1	0
15	6
0	75
76	55
78	1903
18	1906
1075	2868
0	113
48	2868
0	102
44	102
14	0
0	1232
3508	1232
42	848
0	191
0	851
0	776
0	432
2403	0
1264	6418
0	552
0	61
0	14
0	47
0	0
301	525
0	525
423	179
0	179
231	0
15	26
0	8
36	260
5	91
0	119
0	222
231	267
0	66
166	629
0	629
0	0
0	0
0	0
68	0
374	453
0	15
0	113
486	113
155	591
945	0
38	784
179	934
0	0
97	606
124	751
0	742
17	0
0	0
0	622
0	2191
0	2712
25	2510
76	2471
0	2520
1588	2725
0	2705
299	1314
2	1314
714	0
1	209
0	93
0	92
68	584
7596	6217
0	5764
75	5857
0	0
0	0
0	0
0	0
787	6453
85	6453
0	12
3	12
49	0
72	1582
6	1582
0	0
60	65
0	55
0	65
146	3687
9	3687
294	45
7	45
83	287
0	287
0	0
0	0
269	0
0	797
10	797
962	0
396	883
884	2
496	49
0	49
123	5
0	4
47	60
0	60
75	681
7	681
0	85
5	139
0	0
26	86
1837	1240
198	1156
2	391
4923	396
0	9
503	364
0	0
0	141
0	173
11	439
0	21
0	402
0	86
0	48
0	80
148	694
2924	1
0	0
0	0
0	0
0	0
0	0
0	0
0	47
10	555
0	65
120	1822
15	1806
2214	27443
264	27443
1168	298
0	50
0	298
267	659
0	659
479	31
0	31
1745	2
2	0
2	0
3	2
0	13
0	13
248	32008
0	27469
0	16035
0	28431
116	4180
0	1352
38	1258
0	2828
1110	0
0	0
2254	16911
0	14372
0	772
0	482
892	876
0	397
198	81
0	81
2736	869
0	869
135	0
4	378
326	378
48	156
0	145
4	1
0	57
0	127
901	188
19	9
5	37
6	0
1	0
0	0
0	17
0	0
3	0
21	106
0	16
0	332
535	0
0	16
10	78
0	332
0	109
0	6
0	6
0	0
0	230
0	232
4	310
0	310
5	211
0	0
0	0
0	4
0	4
290	0
9	14
0	47
0	34
0	0
2080	0
5	192
0	603
93	1774
51	1774
95	35
0	35
0	0
0	0
0	0
0	6
0	6
1212	0
0	0
56	18
0	18
0	0
0	370
50	595
5	6
0	6
0	6
247	128
0	18
0	128
0	3
242	1204
0	1204
11	2602
0	2602
576	1160
0	883
1	599
0	100
0	0
0	0
16	12
0	12
311	1672
0	0
0	0
102	182
0	150
0	221
0	278
1446	2770
1042	1088
0	161
81	1088
11	159
11	146
4884	0
21	591
0	592
429	602
0	0
9	0
0	0
1327	1410
259	616
50	98
0	7
0	98
99	0
10	7
0	4
178	373
0	370
79	32
0	3
780	996
7	754
30	0
126	30
0	161
114	1735
451	1735
214	2072
0	118
2331	5
24	0
0	0
45	442
0	442
0	84
100	488
1936	2913
0	0
64	0
5	243
640	243
0	24
84	2
12	26
167	1275
0	266
0	236
20187	5197
3609	5189
358	0
26	25
2	0
0	0
1881	286
0	285
6	1758
14117	1762
339	122
0	122
0	2463
147	2463
20	2463
836	2463
385	779
0	750
1	275
452	788
8	0
1634	250
0	250
0	138
14	84
42	95
0	0
62	37
115	19069
339	15165
66	20355
220	2
274	0
2042	1
3	0
8	382
857	382
199	109
53	661
0	85
44	930
19	1437
0	0
0	0
1063	1642
0	1642
85	77
0	87
0	51
0	126
4475	371
0	289
39	449
6446	2363
150	126
77	146
5	213
803	208
0	58
4064	218
9	218
74	30
0	30
0	1275
0	2
0	11
0	27
0	6
0	2
216	2245
0	0
887	3165
0	3165
18	0
0	0
4	0
19	0
42	262
0	262
94	0
0	0
0	0
0	875
4	431
0	86
58	104
1478	1802
1	1804
1	59
17	64
15997	3230
115	11
57	112
0	445
0	138
129	583
0	587
10	587
29	556
0	341
10512	2376
146	1369
0	37
0	31
32120	0
11092	4249
0	4249
698	1813
604	0
640	0
432	2986
0	2986
0	0
195	128
3679	1610
335	127
0	119
0	8
18	169
32	167
0	3980
125	14185
0	13519
0	3
62	3
0	3
0	6
0	6
0	76
0	76
0	83
0	38
0	13
0	0
0	14
0	11
0	64
0	12
23	0
601	141
2	0
0	0
101	8172
2837	30975
96	30975
929	339
0	339
53	13
861	10934
2615	10925
0	6486
0	0
215	4136
22	676
1227	4546
172	2265
0	1367
0	2265
8	18
133	1354
0	19
0	272
1112	1333
901	316
7	1156
0	1237
0	4114
6	312
20471	7195
1438	105
55	105
119	0
7	0
0	0
2310	727
0	39
257	2410
10	2410
0	2
0	0
0	2
0	2
0	2
0	75
0	75
124	75
0	53
333	6215
0	3904
26	6318
0	6306
1	1
9	1
0	0
6860	0
0	600
14	600
0	1237
0	1358
0	238
0	1160
0	1281
503	608
0	608
0	5173
2809	5189
0	2213
412	35
8	35
0	694
0	5523
56	6925
137	6925
0	338
1	13
0	344
2273	1576
2	0
104	340
0	371
2	382
91	291
125	651
0	108
31	672
0	502
7	85
0	29
0	795
0	834
2810	15065
26	15064
0	7171
0	7278
85	7386
0	7063
0	0
0	0
3017	0
1189	730
0	730
109019	2814
6	2775
0	4205
0	5345
2373	6530
38	0
3127	599
0	599
25	0
299	1429
534	1429
2362	0
15	351
0	73
0	59
0	22
0	99
0	108
877	109
21	615
546	615
4064	1868
0	383
0	395
67	699
0	167
0	121
0	604
4	253
0	38
2	276
0	332
9	321
286	0
1800	236
0	21
0	75
1349	492
22	101
1854	102
0	0
0	0
0	0
0	0
0	84
949	89
0	75
46	149
751	3776
46	3741
91526	73
58	21
0	13
0	12
0	0
4783	3
239	3769
0	3765
0	3018
0	3596
8	1686
0	1675
191	1772
1	0
0	0
0	48
0	48
0	48
0	0
954	7632
0	7057
0	7026
0	105
0	253
0	111
0	212
0	144
0	259
27033	8519
0	8518
1	168
0	99
0	469
3741	785
106	146
0	313
51	93
0	8
16	424
0	139
0	0
129	1253
2	337
196	1176
1465	501
25	305
0	250
8339	749
109	747
7	1893
0	749
0	1719
464	160
4	160
0	0
0	0
5549	7
0	414
0	507
2	278
457	11568
0	1336
0	1646
0	600
1	11835
0	0
0	0
13	14
0	0
0	631
7	582
4	640
0	54
0	640
0	0
128	0
103	178
0	2055
2029	2055
663	0
56	0
516	856
0	355
0	856
3633	1
239	208
0	181
0	46
119	0
4	0
0	111
234	0
281	944
195	1053
1078	34
0	0
6	8
2	53
0	53
57	132
6951	0
19	26
0	9
0	0
0	0
1004	65
0	0
10	65
1733	0
0	0
0	5
0	0
103	116
764	0
9	2525
7	7992
1763	7990
20	3980
22	2037
0	2656
1186	227
0	213
1039	0
17	310
755	310
67	7
0	654
0	226
0	230
0	301
0	151
0	1098
0	107
24	1155
6	1001
0	1223
0	1232
4139	0
1	271
0	256
68	285
1490	518
0	514
0	469
2009	1256
209	0
1537	308
0	308
199	179
0	82
57	56
5	56
0	54
0	54
0	1
1046	2245
0	28
0	48
0	48
0	48
0	0
0	1299
1955	1299
0	1911
7714	7822
45	9151
0	9151
0	9151
8	9447
0	9169
0	9151
3641	0
484	0
0	0
53	0
0	0
0	0
0	0
1573	3574
0	3574
354	1
0	0
0	0
373	0
50	36
0	30
1026	705
10	300
2	661
0	688
0	661
4	1029
0	1154
18	1154
0	20
0	42
47	346
0	84
0	359
0	359
0	357
119	25
0	25
0	0
0	0
21	0
55	17
25	473
2693	474
0	288
616	1075
0	1069
3027	0
0	0
25	1289
0	1225
0	1297
0	41
1	647
23	635
0	525
0	175
0	187
0	494
611	0
0	26
10	7
0	7
117	33
0	33
0	188
8	222
21	1055
0	226
2	1014
365	1964
0	1964
234	834
3	848
37	943
1	841
0	868
0	611
0	908
108	1013
403	1013
1677	568
156	0
0	4
0	0
0	83
0	83
58	13
0	16
128	29
0	1275
7058	1275
51	0
10192	0
80	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	6
5967	14
0	8
1	4
126	2254
0	2256
0	41
0	310
0	101
0	310
0	761
0	854
0	726
0	0
350	8016
0	8014
401	6353
0	2024
0	1911
5	5592
2	109
40	259
0	7
0	7
0	7
0	2
474	0
0	73990
0	59005
13	78456
0	69531
10	21019
47797	160912
0	71439
10	95298
0	0
2216	0
4696	4789
0	4785
536	410
3	410
0	0
0	456
6	409
40	1113
0	136
13	1160
596	0
32	536
257	687
0	166
274	550
0	0
766	2
6041	121
0	116
88	133
12	83
0	120
1244	439
7430	0
167	239
13	138
125	9
0	180
1056	1545
58	4
36	0
547	1297
4432	674
1	333
0	340
4062	8942
8	724
6	623
1	1864
0	46
0	46
0	0
2459	0
0	0
14604	9
0	0
5	0
1033	36
0	34
705	385410
38034	351056
1256	337951
232	233581
14258	294347
90	224266
11790	1415497
678	362069
221	407812
388	466486
175023	1331691
15	5
0	23
0	23
0	32
0	23
1	0
91	5032
0	1170
244	5032
23	231
2	231
2841	639
0	631
0	107
1098	0
4146	0
5111	0
570	510
0	190
0	147
0	1410
151	1410
0	0
0	0
9	123
0	0
0	123
0	140
240	305
0	173
5910	3
209	263
0	263
7812	0
124	2165
0	101
25	2165
0	0
0	0
973	1719
31	1719
27	0
905	39
3896	0
23	5
3	34
0	34
0	70
0	715
39	780
497	3638
31	3647
38	343
467	343
594	3161
0	1109
0	3101
0	564
0	434
2966	3410
0	3410
0	1629
4347	0
2	0
228	0
0	5671
235	6704
322	1991
953	3701
0	4161
737	4161
19	365
0	177
0	322
2855	1500
0	1500
630	1026
11	0
102	242
0	75
43	0
0	422
0	121
0	422
36	381
14	442
12	0
786	305
0	304
157	5201
166	4858
0	52
10	2746
0	2676
578	1560
0	1557
17	0
0	1162
59	1162
0	0
754	115
0	115
364	57
1	21810
229	12678
9056	61481
0	61474
508	1715
0	1696
23	2032
0	1696
0	964
0	114
0	333
25	341
4	340
0	0
0	51
11	51
10930	4
0	0
0	737
0	737
0	76
0	54
802	76
606	0
0	16
9	39
0	39
1643	1839
0	242
10	1759
0	140
0	226
0	214
0	0
6413	1375
0	1374
0	0
7337	4
0	0
0	0
22	0
0	0
435	1
0	448
556	449
1392	0
0	0
0	0
3851	1947
36	1947
0	0
0	0
0	0
72	0
41	0
0	0
0	684
0	10
5	9234
7	5282
34734	9523
13191	582
101	577
556	0
0	3912
0	2447
1054	3707
285	149
25	128
584	123
0	799
902	953
36	18
433	1016
2735	1016
727	509
0	5
4135	1264
0	4908
7	4740
1187	281
139	2728
2020	4782
0	3917
0	3984
0	63
501	209
472	272
28	326
0	326
0	227
0	324
7226	0
0	0
304	22
9	22
0	0
0	0
0	0
0	16
0	106
3751	107
0	174
0	0
0	174
0	0
17	0
3	0
0	0
0	120
1640	120
0	0
1927	3146
1	3066
1372	1411
2034	3013
528	3013
20	30
6	78
12	78
4439	2808
0	2808
1159	0
791	0
0	0
177	2
184	0
2618	187
0	187
377	4661
0	2054
0	2607
0	362
50	1333
0	1275
5	1060
137	1060
0	90
0	145
0	100
0	92
55	1
27	896
0	726
2762	0
31	7
3	7
2521	0
0	945
0	945
0	79
13	151
26	358
4	333
0	402
1369	608
0	605
0	0
1	411
2973	411
6000	0
1407	1754
5	1788
0	1100
0	1391
14516	9267
1771	9249
7680	309
0	298
190	137
0	137
0	47
27	107
13	0
0	49
0	62
0	53
0	1009
3	1000
0	52
756	963
0	31
0	932
1245	0
17602	10
3812	3861
0	283
0	3861
47	4384
5	4057
154	3856
30	603
1	28
67	0
5	8919
9	1775
0	5844
54	127453
0	12528
1930	131465
5477	122637
126	543
11	132
94	0
3696	0
3183	5188
17	0
0	0
35	1871
4	1264
3915	1
29732	4
64	70
0	31
134	70
0	767
22	0
1930	3094
251	3094
274	0
417	0
152	86
0	75
0	0
0	9
0	3
0	15
0	12
0	15
38	0
79	72
81	1991
19	893
6	1756
0	66
178	431
206	496
2990	0
0	321
8084	321
148	0
5	286
0	284
0	1434
0	491
4	58
0	58
935	0
0	25
0	52
0	54
0	52
1	126
0	107
0	107
2395	3
80	2081
139	2081
17806	4917
0	4
0	4
1067	99
1760	2128
1	1410
0	2036
0	2034
8	2036
0	0
4178	5
91	53
0	53
121	247
1467	559
0	559
2	27
0	14
0	22
104	0
39	29
4216	0
105	839
3453	840
0	0
2486	0
0	231
2	359
4	320
0	361
0	18
357	18
3	5
0	19
0	27
973	1453
4	19
0	1444
0	1448
0	1444
827	0
1752	118
0	118
4	0
0	0
0	0
399	514
111	514
1074	1
111	0
0	27
62	27
29	913
0	913
0	0
0	0
2	248
251	685
0	685
0	17
0	0
0	19
0	134
0	18
0	49
31	284
0	150
160	2517
15218	17315
0	0
0	0
83	81
0	34
1	66
0	11
5	0
0	0
0	0
2	0
187	798
433	798
0	0
418	957
0	5
4389	36
0	36
0	14
0	480
0	480
297	2957
11	2957
3748	1
0	84
0	129
0	43
345	243
15477	8
2297	31
1	31
12054	6030
0	6022
83	680
0	680
1435	0
0	0
157	2163
0	1134
0	1001
1	451
2	343
0	0
0	2011
21	167
143	2997
0	516
91	2029
0	0
0	0
0	0
0	1560
0	4539
0	4539
127	688
408	688
15	1374
61	1374
183	166
536	855
0	551
2048	2033
0	2100
21860	8
7196	2157
26	1362
0	262
102	2170
1215	0
0	7099
0	2934
735	7540
4	199
285	199
17	9
42	0
2981	5864
91	126
96	126
0	146
24	1507
7271	1657
0	15
0	13
11	26
0	6
0	255
0	2
0	199
0	296
0	271
5	1
9	4
566	1847
29	1847
302	7
0	1784
128	103
95	0
19	0
0	0
3	0
50	1025
2997	2346
267	2338
2	275
1	822
153	766
5	318
2057	6207
34	6342
8	4
0	4
57	1598
4527	1596
0	0
0	1
17	1
0	6
0	6
0	0
408	669
0	669
2234	0
165	3
0	33
134	247
0	264
0	1089
10	966
0	896
0	993
0	1030
7	1025
76	195
2015	167
0	164
146	724
22	724
0	11
0	0
0	11
0	0
0	0
0	0
0	0
4178	1233
13	1733
0	417
58	1949
0	1615
0	7
194	7
155	19
0	12
33	613
0	365
23	3459
0	2463
0	3595
3002	106
0	105
62	5
72	0
1190	489
9	254
0	282
134	211
18	330
0	331
3	331
0	328
0	36
170	38
3639	2
0	0
7595	825
8	471
0	352
4485	3380
262	3379
0	14
0	5
0	5
0	14
38581	8
483	1226
82	0
0	192
0	13
0	194
0	200
41	4
25	0
104	1123
0	1123
106	0
50	2
16957	6587
145	436
195	155
5	10
0	151
10	806
381	5100
14	4656
1069	86
0	86
0	3
0	3
12	22
0	16
0	12
0	22
0	22
693	0
1	143
263	145
59	157
1292	157
599	279
0	27
8	54
1	50
0	72
0	54
0	297
0	98
0	7
1027	4150
88	4048
12635	13
2793	1
0	93
0	75
0	156
920	426
0	426
0	377
1186	0
0	2
119	523
1	191
0	523
0	0
4388	2
1	0
0	0
0	0
234	831
216	0
525	10
0	10
0	464
384	464
260	1020
0	319
42	29
118	0
160	2000
21766	9
134	936
116	89
9947	936
138	478
108	478
0	235
0	19
0	239
0	154
438	0
2200	0
6	109
106	109
3902	2
131	739
813	739
450	4
0	4
222	0
10	0
0	43
0	43
522	986
0	39
0	986
0	0
1904	0
315	2562
7	2562
1653	513
11	513
25	571
0	182
260	595
94	79
0	38
39	240
593	412
0	125
0	27
0	8
0	382
226	0
875	0
5193	25576
11	23187
0	14166
0	1450
6	583
6933	3
508	830
31	173
785	488
30	512
30	169
7	119
0	169
0	11
0	7
926	0
2508	29940
25695	29947
0	112
33107	22459
0	75
1585	76
58	0
649	0
750	1138
25	1138
65	0
1082	2696
321	2696
79	2661
0	1303
43	1366
0	201
47	1372
12498	0
0	0
166	22
12	2068
0	563
4	622
0	845
0	208
7	587
133	671
10	2010
12	1811
0	555
259	610
5	0
0	11
10	0
21	4
5	4
0	31
0	17
102	151
0	0
0	63
0	91
0	75
0	10
0	40
0	110
0	147
146	15
10785	15809
0	15805
502	195
0	195
0	0
0	0
0	0
6	0
15	0
3232	1
2602	0
0	0
648	0
0	421
0	414
0	426
0	407
0	155
0	160
0	160
0	155
0	167
0	155
0	1404
0	1404
4035	1003
0	1002
94	225
0	315
0	313
0	3155
0	2127
1050	11827
298	11691
0	11718
2069	4651
131	394
82	56
0	3443
1	1188
0	3736
0	4026
302	1399
0	1399
746	131
0	131
572	228
0	224
232	65
749	36
0	36
7	29
6	25
0	18
0	28
0	0
11	0
0	0
0	0
5191	4309
666	4309
216	0
2472	4053
24	79
4	237
0	4284
7	4303
1198	0
0	3
6	7
0	0
0	0
142	0
3662	0
3258	0
7121	4298
31	411
691	194
82	37
2	0
230	644
0	644
1462	3676
656	3676
4	4015
37	2447
0	4015
958	427
0	13
7	13
0	0
492	972
0	972
0	0
161	0
0	3
0	3
0	1867
14	79
0	474
0	1272
8	1932
109	3388
49	3388
67	0
107	0
0	0
112	3
0	12
160	24
17	31
0	13
0	144
0	126
120	176
478	0
375	220
0	394
185	394
0	7
0	0
4550	1
12	92
0	59
3	92
0	59
0	0
0	22
0	22
0	0
1273	1614
162	15
0	1556
0	1614
10	0
264	2396
0	2396
1367	0
0	91
0	24
8	593
1	556
0	593
819	738
0	510
0	276
0	378
0	6
0	6
0	7
0	532
215	321
5	540
178	1749
726	1777
0	453
0	12
458	453
0	62
91	189
48	175
0	189
3092	0
0	20082
854	24527
1	7276
0	20082
4851	0
52	114
0	114
1533	0
12	0
0	4479
0	1749
2	2725
30379	4483
6	46
0	24
0	7
0	27
4	15
155	1057
0	62
0	1028
0	25
2251	1613
1	1604
11	270
0	304
1696	515
5	593
1554	1119
348	1119
13	251
20	251
17	71
1	3
11	7
1716	3461
0	79
0	3426
0	112
0	3355
0	441
549	0
8	1612
0	1557
0	1615
0	0
0	7
40	1544
0	782
1225	2334
0	0
3146	1903
86	761
0	2108
40	0
1710	0
0	8
0	0
1885	7412
0	6474
9	295
0	1490
0	1442
0	4
0	4
0	5
0	5
336	379
18	379
234	295
4774	0
5498	2814
0	92
0	611
1	0
0	3066
10	3117
8609	8105
0	8105
0	0
1	0
0	20
0	0
0	0
0	20
12	0
617	1845
439	1845
37	76
23	449
0	504
0	420
0	475
27	492
25	90
0	42
0	29
53	0
13	39
0	212
7	147
1	3
11	0
80	0
9	325
12616	22071
0	22071
0	0
2458	0
454	288
80	288
116	182
0	182
3532	0
75	75
0	75
932	18491
0	17853
359	13545
986	3356
0	31
0	308
197	2210
0	645
0	2210
59	13
2507	5952
9	6299
8	5767
0	6302
0	5929
7	442
11	442
0	1002
1532	1992
8	1041
0	0
0	4
0	4
0	172
0	204
0	216
0	168
1274	1267
168	828
0	0
0	0
289	219
61	219
116	0
0	205
0	682
176	3482
0	3482
51	359
183929	62
0	0
25773	8
7	298
3	77
365	77
5	0
0	0
0	494
2716	486
155	173
0	60
1075	468
0	295
20	169
6	169
515	0
5	70
5	302
0	290
0	134
0	134
1360	1803
8	937
224	720
