UniqueCount	AmbigCount
455	131
1484	1149
0	1149
0	0
68	2712
0	106
9	2713
2	2778
0	0
1	0
0	0
69	0
27	25
0	25
0	1260
0	138
0	384
0	418
72	1226
604	5661
0	363
1165	5259
7	2908
188	0
0	935
0	663
0	959
0	679
0	0
0	0
3	0
0	104
0	1273
9	934
0	1300
0	26
0	9
0	26
0	522
0	287
580	2708
68	362
360	362
0	0
180	0
0	0
690	2170
0	2170
0	53
1	53
0	0
0	53
5974	1
66	0
32	612
386	612
0	9
0	6
0	9
1146	3032
194	3032
2522	604
48	446
49	1049
307	0
1900	10
6	6
34	688
141	688
771	0
45	10
269	29792
3036	29792
185	353
14	773
149	473
0	64
0	15
114	66
0	12
0	12
0	0
0	0
0	81
736	369
0	246
16	215
0	0
0	0
125	0
11	0
36	2386
0	2324
138	95
3	10
0	85
0	103
0	103
0	464
221	2318
5	45
0	2030
0	7
134	215
165	215
32	0
312	3
21	0
0	13
0	13
0	0
0	0
0	0
0	13
12	9
184	10
0	1
0	9
0	0
1003	0
684	0
312	539
0	539
151	1040
89	369
21	1034
0	1457
479	268
0	268
118	0
0	81
0	413
0	161
0	423
11	2934
0	2476
0	2161
8	1952
0	1003
875	6294
0	1834
0	6179
0	15
0	0
197	1103
0	1103
0	1019
30	440
5	440
0	4092
76	78
0	0
0	0
1119	0
515	0
0	144
1229	451
147	0
0	1801
118	1801
0	0
0	0
0	42
37	42
122	0
330	897
0	338
2	0
31	0
0	0
0	0
24	3
9	2
63	327
533	38
0	38
8972	4217
0	4205
308	773
0	67
0	120
264	306
2	260
122	216
0	216
5012	0
33	0
0	310
421	456
7893	10
1	4
143	0
2	0
0	0
0	73
0	15
0	4
33	380
17	429
0	380
0	0
0	43
0	0
0	43
0	1051
955	1356
0	1355
4376	725
2	276
366	248
6	157
0	113
0	8
0	60
0	89
0	113
0	2
0	0
24	2
29	63
0	146
22	0
31	5
0	1038
0	557
0	146
9	1606
54	1522
0	1568
0	1550
0	719
0	1616
0	1527
0	97
0	31
0	27
0	4
0	25
0	97
23794	19
515	294
0	216
0	137
97	0
2185	1145
107	23
86	23
0	0
71	0
0	7576
357	5909
1333	12961
139	12503
0	1695
0	3
64	67
0	0
0	3841
0	3917
0	3812
0	0
0	0
434	445
10	445
182	3
127	159
0	89
0	70
0	5
0	4
0	0
0	1
302	149
0	88
0	124
0	0
0	0
0	0
48	2
532	97
0	0
0	0
0	120
0	7
0	120
2	599
0	546
6	0
7	0
19	23
7	164
0	651
43	153
17	5
268	2993
0	29
0	2834
35	3
7294	7
61	191
0	30
0	145
0	37
0	158
0	0
35	21
0	0
7	21
0	0
0	0
304	296
0	296
75	113
0	100
0	113
836	0
314	112
0	958
0	958
50	19
0	19
2246	0
0	486
732	486
23	0
1806	1
0	0
0	0
1240	0
0	0
0	632
675	890
0	319
37	46
0	24
27	96
0	80
105	1293
0	1552
73	1552
498	0
8	119
23	119
0	1271
0	147
0	1271
97	1252
0	0
27	2
243	0
21	349
0	349
0	666
0	7
436	666
0	2
197	272
107	428
0	0
17104	3323
0	104
13	3213
54	28
0	28
64	0
1	68
0	0
0	0
0	1
118	104
5	0
0	0
0	0
0	0
59	0
29	784
0	784
1056	78
0	78
0	0
4955	0
16	78
587	0
216	349
1639	349
0	0
10	0
940	0
1948	34
2784	1579
0	0
1	6
0	0
0	0
1390	140
0	139
0	392
0	377
8	392
594	0
28	15
0	15
16	388
0	226
0	339
0	0
0	44
157	430
0	0
0	0
0	0
2	115
0	57
613	7069
3	7069
760	0
39	0
0	0
90	4
55	4
0	628
0	1815
0	5
662	4954
0	224
0	10
0	16
23	16
0	0
1094	0
0	53
79	122
0	23
0	47
3051	1022
5	1064
1720	1
1636	0
0	0
0	0
259	0
0	0
58	21
0	21
2	21
0	21
251	212
0	187
0	85
70	200
104	200
0	40
0	29
0	131
0	150
0	0
0	0
0	47
0	125
0	99
5	125
0	15
48	342
7	342
250	0
20	5
0	5
234	0
379	70
0	70
32	0
1974	836
17	30
2	836
0	5282
11	5363
0	0
0	326
90	326
1043	0
16	241
0	232
0	9
285	569
3	491
0	440
26	321
6	0
0	180
0	21
7	327
0	49
372	294
1210	132
0	131
0	0
0	273
2	273
0	187
18	116
0	116
0	149
334	547
347	42
0	40
190	269
0	255
0	1
0	0
11	0
0	0
0	0
0	0
1	5757
5	474
0	1128
63	549
0	483
0	483
28	5597
0	4508
0	91
1935	94
401	852
0	121
41	121
0	0
0	0
0	578
19	277
0	53
0	0
0	183
1126	685
0	678
960	0
769	0
53	40
1	39
0	197
0	13
282	197
0	75
0	294
29	369
2363	2484
0	2484
0	2420
0	0
0	0
0	0
0	0
0	0
1054	47
0	44
65	3
41	0
0	0
0	0
4	0
0	186
2310	186
14	0
0	157
0	160
8	0
3256	418
0	415
0	412
0	415
9	200
0	200
1393	348
4	0
0	0
943	0
10	664
57	501
3	137
1628	708
518	0
0	151
0	362
1	133
0	75
549	477
0	0
0	0
386	142
0	142
63	0
0	0
15	0
39	49
1625	0
0	0
0	0
27	279
58	279
3	202
21	0
592	11
4	11
390	634
0	634
6	0
0	0
41	2036
0	2036
7	2042
13	2047
0	0
46	113
25	113
3728	1080
18	0
4127	7
113	0
13	0
81	42
0	42
11	136
1	136
0	125
150	0
0	0
61546	21353
1	832
0	447
188	832
0	678
0	111
10	234
0	676
0	109
0	0
0	0
5	0
0	0
0	0
14	96
14	741
56	725
0	742
102	0
0	0
0	0
9	0
0	11
107	11
47	0
4	0
0	0
0	0
0	0
0	0
255	0
193	131
0	4
87	131
0	157
482	610
35	557
1177	51
0	51
0	62
0	62
2	29
0	5
0	29
0	29
828	0
695	747
0	180
0	0
0	0
371	1433
115	1433
0	0
0	0
0	0
259	198
46	870
7	282
0	282
968	1160
0	861
765	592
0	386
0	1022
0	979
231	58
0	58
308	368
0	368
103	1633
13	1681
4	1541
61	1032
10	1032
0	0
0	0
290	410
1059	411
0	913
0	2659
0	842
3225	3573
2770	0
12	0
10071	4
1058	0
0	0
0	9
0	6
0	9
312	0
40	0
584	307
0	307
2664	348
1295	198
0	2
22	2
17	165
12	174
26	144
0	85
1054	217
0	401
3084	1674
160	1664
561	0
81	1321
7	674
0	775
167	2803
0	2406
0	2997
37	6
52	6
45	0
0	39
10	39
0	478
5	478
25	0
283	477
10	477
41	458
0	458
8	1510
426	1510
0	12
0	12
0	12
0	41
0	0
16	41
0	9
0	9
126	0
0	0
0	24
0	42
0	0
0	4
0	81
61	65
57	1091
32	1109
598	2079
0	72
35	2079
0	95
10	95
0	0
0	537
1565	537
18	324
0	81
0	324
0	290
0	177
1391	0
525	2734
0	274
0	15
0	6
0	11
0	0
174	182
0	182
119	76
0	76
135	0
6	0
0	0
0	116
0	50
0	69
0	97
82	96
0	29
51	257
0	257
0	0
0	0
0	0
33	0
125	292
0	3
0	46
396	46
50	269
413	0
49	440
52	505
0	0
63	303
38	366
0	366
39	0
0	0
0	490
0	2195
0	2626
17	2438
71	2350
0	2452
1429	2785
0	2772
132	765
2	765
117	0
1	147
0	53
0	53
77	241
3378	3222
0	2987
9	3032
0	1
0	1
0	0
0	0
587	4051
71	4051
0	7
6	7
2	0
53	761
7	761
0	0
31	75
0	60
0	75
83	1616
10	1616
98	3
0	3
49	165
0	165
8	2
0	2
71	0
0	373
0	373
561	0
225	387
529	0
262	68
0	68
44	2
0	2
19	3
0	3
5	287
0	287
0	7
13	14
7	26
27	36
596	655
47	619
3	57
1199	57
0	6
285	218
0	0
1	121
0	147
10	270
0	23
0	243
0	57
0	28
0	69
77	391
1572	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	303
0	54
78	956
0	928
1617	14892
127	14892
523	172
0	60
0	172
227	259
0	259
229	27
0	27
803	0
22	0
3	0
1	33
0	0
0	0
98	12119
0	10324
0	5957
0	10822
59	1843
0	759
0	704
0	1084
614	0
0	0
1174	8524
0	6998
9	938
0	705
789	1167
0	541
177	41
0	41
954	333
0	333
86	0
19	270
189	270
45	124
0	107
0	2
0	32
0	68
471	100
19	14
7	50
0	0
0	0
0	6
0	0
0	6
0	0
24	66
0	21
0	60
144	0
0	18
0	9
0	60
0	27
0	3
0	3
0	0
0	51
0	57
4	105
0	105
0	100
0	0
0	0
0	0
0	0
139	0
0	0
0	0
0	3
0	0
775	0
0	159
0	403
35	1105
14	1105
57	60
0	60
0	0
0	0
0	0
0	3
0	0
597	0
0	0
24	14
6	14
0	0
0	194
27	340
13	0
0	0
0	0
70	95
0	5
0	95
0	0
102	442
0	442
0	1695
0	1695
234	600
5	401
6	386
0	68
0	0
0	0
11	24
0	24
148	957
0	0
0	0
30	59
0	40
0	51
0	85
360	1279
293	418
0	155
30	418
1	18
0	18
2552	2
18	564
0	572
285	574
0	0
0	0
0	0
580	709
169	264
51	147
0	15
0	147
41	0
0	4
0	4
68	172
0	172
3	0
0	0
303	432
2	362
20	0
63	12
13	30
49	899
213	899
75	1097
9	61
1188	0
16	10
0	10
15	294
0	294
0	16
30	308
633	1447
0	0
37	0
0	40
195	40
0	15
21	0
5	15
68	1093
0	254
0	162
8208	2756
1881	2745
201	0
2	18
13	0
0	0
824	147
0	147
0	751
7773	758
104	68
0	67
0	1202
106	1202
1	1202
495	1202
108	489
0	453
0	139
61	489
0	0
642	137
0	137
0	62
3	21
8	20
0	0
47	4
43	8179
125	6593
29	8611
74	0
126	0
937	0
5	0
3	301
590	301
73	27
53	227
0	30
52	323
31	518
0	0
0	0
364	831
0	831
44	4
0	63
0	62
3	87
2778	280
0	153
18	319
2901	1224
24	43
12	78
0	100
439	98
0	32
1791	77
2	77
54	34
0	34
0	1093
0	0
0	0
0	10
0	0
0	0
56	673
0	0
577	2119
0	2119
5	0
0	0
0	0
1	0
13	211
0	211
18	0
0	0
0	0
0	452
15	240
0	62
29	83
882	1060
2	1060
0	36
4	38
6975	1619
50	12
52	40
0	343
0	99
27	396
0	410
1	410
4	228
0	118
4980	1228
121	773
0	1
0	1
14272	9
5426	2008
0	2007
606	1334
384	0
295	0
283	1732
0	1732
0	0
20	72
1278	815
273	56
0	39
0	17
10	45
8	45
0	2771
103	7331
0	6682
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	20
0	10
0	0
0	2
0	5
0	5
0	12
0	8
22	0
242	32
0	0
0	0
73	3399
1284	13853
25	13848
639	134
0	134
47	7
181	4159
1196	4155
0	2522
0	0
154	1865
21	447
648	2204
116	1115
2	690
0	1115
0	6
38	599
0	4
0	95
471	595
590	198
0	595
0	900
0	2998
11	333
14181	5042
1040	73
17	72
143	0
17	0
0	14
845	231
0	9
74	964
11	964
0	0
0	0
0	0
0	0
0	0
0	47
0	47
81	47
0	40
262	2970
0	2144
5	3041
0	3027
0	0
0	0
0	0
3299	0
0	296
15	296
0	549
0	593
0	118
0	463
0	507
227	369
0	365
0	1970
826	1977
0	663
72	7
0	7
0	380
0	2991
58	3567
26	3567
0	281
1	10
0	158
1243	874
0	0
86	156
0	166
4	166
53	184
25	341
0	61
10	349
0	177
28	23
0	2
0	314
0	303
2030	9672
20	9671
0	3666
0	3724
38	3776
0	3612
0	0
0	0
1772	0
757	448
0	447
39517	1445
0	1422
0	1085
0	1636
893	1905
24	0
1173	300
0	300
7	0
182	893
361	894
874	0
0	180
0	20
0	18
0	10
0	31
0	28
360	28
9	475
311	475
1756	930
0	261
1	202
49	315
0	65
0	58
0	303
0	130
0	8
0	121
0	167
11	149
118	0
961	131
0	1
0	57
418	223
8	46
815	46
0	0
0	0
0	0
0	11
0	56
399	56
0	49
15	109
352	2325
19	2293
45352	75
2	3
0	3
0	3
0	0
1858	0
161	2247
0	2246
0	1645
0	2132
17	926
0	925
115	971
0	0
0	0
0	10
0	10
0	10
0	0
401	2906
0	2602
0	2601
0	41
0	83
0	41
0	66
0	66
0	83
14052	4349
0	4348
5	137
0	50
0	305
2574	577
82	102
1	210
86	62
0	11
0	260
0	69
0	0
48	540
0	99
56	528
589	211
16	147
0	85
3437	334
38	330
12	1354
0	479
0	1224
187	39
13	39
0	0
0	0
2963	4
0	181
0	344
0	121
396	5950
0	692
0	1147
0	429
0	6213
0	0
0	0
4	17
0	0
0	143
0	133
5	220
0	20
0	220
0	0
44	0
48	50
0	1349
984	1350
426	0
26	0
246	420
0	239
0	420
2069	3
125	82
0	73
0	10
54	0
0	0
0	40
139	0
184	624
175	664
643	21
14	0
7	1
6	62
0	62
28	29
2504	0
0	0
0	0
0	0
0	0
843	37
0	2
0	35
823	0
2	0
0	1
0	0
28	37
543	0
0	1193
9	3270
732	3261
0	1906
15	1082
0	1303
824	211
0	210
465	1
0	149
234	149
99	0
10	159
0	131
0	133
0	144
0	68
0	357
0	57
0	366
6	112
0	149
0	151
1856	0
0	44
0	47
21	47
898	288
0	287
0	251
1048	789
49	0
600	199
0	199
75	132
0	76
30	42
8	42
0	20
0	20
0	2
483	1196
0	12
0	13
0	13
0	13
0	0
0	647
676	647
0	1001
3688	4694
25	5272
0	5266
0	5266
11	5462
0	5269
0	5266
1480	0
138	0
0	0
19	0
0	0
0	0
0	0
698	1840
4	1844
50	0
0	0
0	0
191	0
6	0
0	0
404	467
0	183
0	440
0	467
0	440
0	476
0	510
5	510
0	1
0	18
24	141
0	31
0	141
0	143
0	143
22	0
0	0
0	0
0	0
13	0
18	44
16	228
1196	229
0	190
190	681
0	673
1158	6
0	0
30	734
0	714
0	739
0	6
0	159
4	159
0	127
0	52
0	49
0	113
214	0
0	0
15	5
0	5
37	10
0	10
0	84
0	137
20	420
0	70
0	378
173	1131
0	1131
136	597
10	626
21	626
1	591
0	605
0	415
0	603
47	669
105	669
747	317
67	0
1	7
0	7
3	29
0	29
8	11
0	23
120	34
0	519
3375	519
17	0
4570	7
50	0
0	0
0	0
6	10
0	0
0	0
0	0
0	0
0	6
2850	5
0	2
0	4
97	984
0	985
0	30
8	144
0	44
0	144
0	132
0	157
0	115
0	0
287	5621
0	5621
161	2633
0	817
0	744
0	2336
10	87
2	109
0	11
0	11
0	11
0	10
200	0
0	36206
0	27399
0	39170
3	35000
0	9874
18808	75377
0	30728
0	46669
0	0
1058	0
2072	2896
0	2888
208	163
0	163
0	0
0	275
0	254
29	503
0	75
10	524
447	0
13	214
123	291
0	88
298	470
0	12
329	0
3445	82
0	82
55	40
0	13
0	40
653	132
4826	7
52	71
1	21
91	1
0	63
399	646
13	0
59	0
164	641
2931	436
0	199
0	237
2192	5650
4	473
0	359
7	1023
0	21
0	21
0	0
1216	0
0	0
5860	2
0	0
0	0
523	12
0	11
344	147688
17341	135101
523	131221
110	91662
8681	118298
98	91873
4644	480201
142	133637
140	151688
187	177218
55593	444797
0	10
0	10
0	10
0	10
0	10
0	0
88	2827
0	632
96	2827
32	91
0	91
1235	340
0	338
0	21
297	0
2231	8
2317	0
236	301
0	142
0	78
0	920
90	920
0	0
0	0
9	66
0	13
0	66
0	78
119	138
6	74
3265	2
127	140
0	140
2650	7
117	971
0	34
0	973
0	0
0	0
423	1076
30	1076
9	0
400	24
1511	0
7	8
3	14
0	14
0	53
0	545
28	578
390	2115
8	2120
28	246
186	246
268	1529
0	591
0	1484
0	104
0	60
1593	1850
0	1850
0	896
2039	1
0	0
89	0
0	2666
146	3103
94	952
593	2407
0	2779
381	2779
7	104
0	60
0	97
1394	916
0	915
212	244
0	0
22	74
0	14
21	0
0	149
0	31
0	149
4	137
0	160
18	0
328	107
0	105
121	2341
133	2080
0	20
6	1758
0	1722
322	768
0	768
8	0
0	486
44	486
0	0
744	150
0	150
217	11
0	7567
70	4372
2641	21002
0	21000
282	858
0	747
7	1068
0	759
0	484
0	26
0	81
12	73
0	81
0	0
0	21
19	21
3916	0
0	0
0	266
0	266
5	33
0	32
333	36
146	0
0	17
12	31
0	31
886	875
0	105
18	835
0	85
0	97
0	88
0	0
2717	615
0	615
0	0
3319	2
0	1
0	1
0	10
0	10
122	0
0	235
186	235
719	0
0	0
0	0
1938	1345
27	1345
0	0
0	0
0	0
36	0
82	0
0	0
0	311
0	0
11	4207
0	2333
15194	4461
6282	364
57	359
92	0
0	2596
0	1777
593	2484
216	67
29	52
316	52
0	518
635	585
17	0
173	519
1097	519
69	213
0	0
2828	896
0	2685
0	2604
425	152
76	1222
617	2220
0	1876
0	1863
0	56
283	142
355	198
70	193
0	193
0	124
0	149
2903	1
0	0
137	8
0	8
0	0
0	0
0	0
2	3
0	34
1298	34
1	39
0	13
0	39
0	0
15	0
0	0
0	0
0	36
709	36
0	0
1039	2008
12	1937
449	689
860	1512
205	1512
6	16
2	69
5	69
2769	1728
0	1728
255	0
864	0
0	0
33	0
47	0
686	63
0	63
383	3821
0	1600
0	2238
0	290
9	957
0	1039
3	744
108	744
0	32
7	71
0	65
8	64
8	0
6	518
0	420
880	0
7	8
0	8
1000	6
0	638
0	635
0	36
0	67
3	130
0	114
0	97
419	158
0	158
0	8
0	158
1106	158
3406	1
549	872
0	936
0	511
0	787
8245	4911
17	4911
3922	174
0	173
55	33
0	33
0	5
36	21
8	0
0	18
0	18
0	4
0	458
5	441
0	22
460	569
0	15
0	554
388	0
11165	13
1657	2103
0	160
0	2103
12	1594
0	1405
67	1306
0	233
19	23
52	0
0	4781
0	926
0	3358
30	52578
6	6547
1082	55004
3067	50231
20	205
17	70
5	0
2470	0
1264	1881
3	0
0	0
14	1324
0	972
1562	0
14265	5
8	73
0	21
88	73
0	105
0	0
970	1129
172	1129
39	0
242	0
38	29
0	26
0	0
0	1
0	0
0	10
0	3
0	10
17	0
48	67
66	1920
15	860
18	1665
0	106
114	258
66	342
1406	5
0	128
2900	131
101	0
0	149
0	149
0	805
0	257
14	29
0	29
390	0
4	27
0	34
0	34
0	34
0	45
0	37
0	37
1132	0
25	875
60	875
3135	666
0	1
0	1
510	58
880	1011
0	735
0	960
0	960
0	960
0	1
2299	1
10	19
0	19
73	103
323	120
0	119
27	23
0	10
0	18
214	0
0	8
2517	2
148	432
1489	432
0	0
1219	0
0	23
0	23
0	32
0	32
0	26
167	26
0	0
0	9
0	9
316	950
0	14
0	950
2	950
0	950
387	0
1002	116
11	116
0	0
0	0
0	0
292	206
57	206
97	6
123	0
0	18
21	18
26	594
0	594
0	0
0	0
0	245
86	253
0	253
0	0
0	0
0	0
0	72
0	8
0	18
0	160
0	92
46	1491
5621	9286
0	0
0	0
0	52
0	34
22	45
0	17
6	0
0	0
0	0
5	0
105	510
151	510
0	0
190	368
0	6
2565	37
0	37
0	21
7	284
0	284
157	1234
0	1234
1879	2
0	28
0	41
0	14
136	81
5492	0
887	5
0	5
12591	4407
0	4404
27	287
4	287
648	0
0	0
116	1188
0	591
0	592
0	226
0	156
0	0
0	592
7	72
37	1034
0	205
43	746
0	0
0	0
0	0
0	989
0	2167
0	2167
95	380
290	380
0	1074
2	1074
101	39
322	480
0	313
934	969
0	992
10463	19
3193	1075
9	681
0	159
89	1075
916	0
0	5237
0	2100
480	5498
0	75
97	75
10	1
8	0
1717	2408
81	108
91	108
0	114
26	841
3927	955
0	14
0	8
13	66
0	13
9	182
0	11
0	151
0	216
0	216
0	0
5	0
279	1070
24	1070
111	1
0	1030
50	57
127	0
4	0
0	0
7	0
94	1512
3407	3202
456	3202
5	167
7	545
83	552
13	266
1740	5097
22	5073
38	0
0	0
36	944
2510	944
0	5
0	0
0	5
0	0
1	0
0	0
143	338
0	338
1171	2
54	5
0	19
109	145
0	145
0	275
0	219
0	221
0	267
0	268
13	271
50	89
868	76
0	76
52	323
0	323
0	7
0	0
0	7
0	0
0	0
0	0
0	0
1796	605
2	673
0	155
43	718
0	644
0	5
25	5
18	0
0	10
12	334
4	158
4	1428
0	1199
0	1495
1392	47
0	47
37	0
28	0
389	224
14	155
0	114
48	107
13	155
0	157
0	157
0	157
0	43
149	43
1271	0
0	0
4257	537
1	355
0	182
1744	1783
112	1783
5	11
0	15
0	15
0	20
32841	2
259	617
67	0
0	32
0	13
0	42
0	47
22	0
3	0
52	512
0	512
123	0
9	0
6996	3410
59	270
78	136
5	35
0	118
0	371
269	3054
6	2892
522	73
0	68
0	0
0	0
0	17
0	6
0	6
0	26
0	6
270	2
0	76
89	76
55	153
702	153
231	184
0	45
10	63
0	53
0	81
0	53
0	212
0	35
0	4
561	2799
33	2675
4495	6
1432	0
0	36
0	29
0	73
273	186
0	186
0	180
874	0
0	0
39	384
0	145
0	384
16	0
2227	1
0	0
0	0
0	0
271	432
36	0
414	0
0	0
0	192
169	192
57	410
0	130
1	20
53	0
77	1262
9863	7
52	603
58	9
5213	603
94	219
39	219
0	84
0	19
2	84
0	42
532	0
800	0
0	67
61	67
2397	5
118	639
351	639
141	0
0	0
98	0
0	10
0	28
0	28
257	711
0	12
0	711
0	0
503	0
160	1721
1	1721
606	322
5	321
0	180
0	76
66	180
92	84
0	39
5	150
197	220
0	99
0	22
0	5
0	215
140	0
473	1
1712	10077
7	9168
6	5642
0	514
0	164
2944	0
246	484
10	100
238	143
25	173
12	132
5	78
0	132
0	6
0	6
498	0
1230	10429
7787	10429
0	49
11520	9095
0	77
836	77
33	0
517	1
396	602
20	602
11	0
665	1705
125	1705
46	1665
7	664
48	715
0	98
24	713
3730	1
0	0
48	6
3	879
0	228
7	270
0	342
0	82
0	277
72	258
0	869
3	826
0	137
130	151
0	0
0	0
0	0
5	12
0	12
0	10
0	10
5	34
0	0
0	5
0	24
0	24
0	0
0	24
0	20
0	34
87	3
4330	8623
0	8620
160	108
0	108
0	0
0	0
0	0
0	0
8	0
1577	0
1595	4
0	0
199	0
0	178
0	183
0	183
0	181
0	70
0	78
0	78
0	70
0	74
0	72
0	579
0	579
1696	401
0	401
50	115
0	168
0	168
0	1745
10	1145
300	5854
180	5791
0	5805
832	2219
68	156
24	35
0	1619
0	610
0	1808
0	2005
208	940
0	940
333	64
0	64
322	125
0	125
95	42
378	55
0	55
7	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
2979	3077
544	3078
85	0
897	2161
0	38
0	101
0	2237
0	2288
729	0
0	0
0	18
2	0
0	18
77	0
1737	2
1500	0
3572	1822
10	187
312	108
111	15
0	0
164	455
0	455
616	2354
366	2354
18	2073
33	1435
0	2073
696	363
0	31
0	31
0	0
279	458
0	458
0	0
25	0
0	0
0	0
0	677
0	63
0	148
0	486
2	699
31	1327
5	1327
20	0
52	0
0	0
54	0
0	14
23	14
9	14
0	0
0	37
0	32
65	54
118	0
189	80
0	225
125	225
2	7
0	0
1943	0
5	54
0	53
0	54
0	53
0	0
0	7
0	3
0	4
600	1750
182	9
8	1699
0	1750
0	0
75	768
0	768
590	0
0	20
0	6
4	302
0	273
0	302
389	386
0	215
0	127
0	237
0	2
0	2
0	6
0	308
43	190
10	337
41	887
331	905
5	158
0	8
177	158
0	36
19	98
13	96
0	98
1552	0
0	7295
366	9260
1	3185
0	7295
2488	0
27	19
0	19
726	0
16	0
0	2928
0	1105
5	1877
14797	2937
0	46
0	40
0	0
0	41
0	30
105	855
0	83
0	835
0	3
1104	445
0	439
9	195
0	200
933	345
1	415
689	629
218	629
0	94
3	94
0	10
1	13
5	17
894	2754
0	26
0	2679
0	159
0	2633
0	282
249	0
3	902
0	865
0	902
0	0
0	6
11	904
0	448
886	1352
0	0
2266	893
103	367
0	1050
0	0
1193	0
0	0
6	0
997	4213
0	3708
3	271
0	1023
0	627
0	6
0	6
0	1
1	1
176	173
43	173
60	185
3035	0
2927	1630
10	51
0	353
0	0
0	1785
0	1841
3681	3697
0	3697
0	0
0	1
0	1
0	0
0	0
0	1
0	0
294	1412
335	1412
4	12
54	295
0	300
0	292
0	297
10	296
11	86
0	21
0	7
23	0
0	16
0	78
0	53
0	0
8	0
23	7
0	112
4234	6335
0	6335
0	0
984	0
234	134
86	134
24	52
0	52
1651	0
5	24
0	24
329	6893
0	6756
195	5067
343	1074
0	1
0	128
107	912
0	284
0	912
24	2
1148	3341
0	3533
11	3214
0	3537
0	3303
19	358
0	358
0	290
447	755
6	473
0	0
0	0
0	0
0	87
0	98
0	107
0	70
883	674
63	399
0	0
0	0
157	187
58	187
93	0
0	126
0	351
136	1836
0	1836
34	121
93259	50
0	0
11166	14
13	205
5	27
164	27
3	0
0	0
0	343
1694	342
86	127
0	30
497	264
0	135
10	114
0	114
278	0
1	64
12	237
0	227
0	88
0	88
610	1072
10	484
127	501
0	867
0	848
272	2749
30	2442
92	307
142	2575
0	55
0	142
0	2575
0	0
202	39
0	39
969	1
0	114
0	98
703	1205
0	1217
1299	0
0	1
0	1
0	4
0	0
35	353
0	200
0	208
0	208
0	200
38	111
1833	0
4	58
13	11
0	113
0	81
134	0
0	397
211	397
0	5552
2629	5552
0	0
0	2
525	0
12452	4025
0	359
24	2855
6	804
0	0
2204	5
18	0
54	3
1445	0
0	104
0	99
1	110
0	7
8	0
0	0
0	0
0	4
82	4
0	1175
145	1747
1264	1450
0	1
16	27
126	27
45	48
0	48
1031	52
0	52
0	0
0	0
26	44
20	19
31	361
0	32
0	361
1	13
227	1
251	459
17	459
0	0
0	0
2018	5
0	133
0	657
403	1973
4180	4421
4	4533
0	4763
0	0
482	0
76	457
0	0
0	0
0	319
494	324
59	0
0	24
0	24
1029	295
