UniqueCount	AmbigCount
106	13997
0	13995
49	264
668	265
1991	1291
0	1283
0	0
37	3481
0	65
0	3482
7	3507
0	0
2	0
0	0
99	0
6	48
0	52
8	1143
0	97
0	318
0	379
82	1079
810	5887
0	352
1305	5516
1	2987
125	0
0	1000
0	600
0	1017
0	822
0	1
0	0
0	1
0	128
4	1766
0	1253
0	1818
0	21
0	4
0	21
0	584
0	318
758	2883
108	570
398	570
0	0
259	0
0	0
803	2194
0	2194
0	43
7	43
0	0
0	43
7263	4
142	0
50	959
506	959
0	0
0	0
4	0
1351	4420
220	4420
2612	547
68	348
27	892
215	0
2118	9
0	6
52	926
217	926
933	0
3	2
237	38335
3974	38340
97	337
18	929
131	636
0	36
0	30
100	56
0	0
0	0
0	0
0	0
0	135
1088	478
0	357
31	328
0	0
0	0
569	1
0	0
7	2948
0	2759
123	80
0	19
0	61
2	233
0	233
0	369
175	1659
4	19
0	1464
0	0
209	231
191	231
25	0
322	0
13	0
0	4
0	0
0	0
0	0
0	0
0	4
6	19
264	47
0	0
0	47
3	0
1367	1
909	2
248	543
5	543
130	1280
69	361
13	1280
0	1421
754	347
0	347
225	0
0	49
0	362
0	90
0	387
2	3767
0	3081
0	2678
17	2366
23	1041
1389	8084
0	2533
0	7989
16	41
0	9
143	1219
0	1216
0	1141
20	610
2	608
0	4544
136	89
0	0
0	0
1051	2
742	0
0	151
1937	613
60	0
10	2549
269	2549
0	0
0	0
0	37
31	37
216	0
408	909
3	300
18	0
3	0
0	0
0	0
37	0
0	9
56	354
780	57
0	55
10166	5165
0	5155
395	932
0	82
0	70
473	435
7	337
149	228
0	228
5987	1
8	0
0	213
429	375
10843	21
4	2
178	6
0	0
0	0
0	70
7	21
5	17
35	427
17	597
0	427
0	0
0	16
0	0
0	16
0	980
1056	1379
0	1379
4311	649
6	295
496	366
57	106
0	156
0	3
2	40
0	159
0	156
0	123
0	15
20	113
23	63
0	162
53	0
48	33
0	858
0	555
0	151
12	1392
68	1336
3	1429
0	1399
0	655
0	1408
0	1392
0	79
0	22
6	13
0	2
0	16
0	79
28233	44
672	512
0	406
0	183
127	0
2580	1538
146	22
149	22
0	6
94	6
0	10154
324	7790
2081	17526
141	16762
0	1962
0	1
72	46
5	0
0	4063
0	4125
2	3986
0	0
0	0
555	579
6	579
149	0
136	246
1	171
0	88
1	0
0	0
0	0
0	0
365	287
0	158
0	254
0	0
2	0
0	0
41	6
703	176
0	0
0	0
4	128
0	6
1	128
6	713
0	628
0	10
0	10
13	62
15	194
0	683
40	169
50	19
242	3246
2	64
0	3049
37	0
8638	8
79	279
0	39
0	227
0	57
0	238
0	5
21	32
0	0
9	37
0	0
0	0
382	320
0	320
83	62
0	57
0	62
1053	5
394	106
0	1013
0	1013
93	8
0	8
2914	9
0	432
1131	433
36	0
1682	1
0	0
0	0
1463	1
0	0
0	1038
804	1435
0	518
47	79
0	22
35	135
0	128
47	1402
0	1675
123	1675
552	0
0	100
77	100
0	1987
0	226
0	1987
136	1954
0	0
31	0
245	2
27	576
0	576
0	876
3	17
270	876
2	7
201	367
182	529
0	0
19684	4036
0	134
0	3877
75	16
0	16
88	0
1	94
0	0
0	0
0	4
86	124
0	0
0	0
0	0
0	0
95	0
24	708
0	708
941	109
0	109
0	0
5356	1
14	42
689	1
287	320
1573	315
0	0
0	0
934	0
1875	13
4053	2359
0	0
2	0
0	0
0	0
1942	311
0	302
0	397
0	369
22	397
746	0
29	1
11	1
97	601
0	345
0	522
0	0
0	53
138	489
0	0
0	2
0	2
0	105
0	64
836	9289
4	9289
820	1
53	0
0	0
110	6
35	6
0	694
0	2294
0	1
856	5817
0	233
11	12
0	12
57	9
8	0
1058	0
0	87
107	168
0	49
0	37
4028	1257
16	1307
2048	1
1778	0
0	0
0	0
206	0
0	2
68	6
0	4
0	2
0	0
327	355
4	313
0	169
159	276
135	276
0	98
0	63
0	149
0	174
0	2
0	0
0	37
0	95
0	87
5	95
0	14
56	337
54	337
368	0
6	4
0	4
111	1
511	82
0	81
31	0
2338	1148
28	60
2	1148
0	6751
12	6680
7	0
0	370
97	370
1230	2
3	236
0	217
2	56
538	568
0	523
0	496
12	257
1	1
0	163
0	40
9	297
0	51
365	265
1468	124
2	124
0	0
0	301
12	300
0	238
19	226
0	226
0	171
354	660
436	56
0	56
280	245
0	236
8	0
0	0
5	0
0	0
0	0
0	0
0	5975
0	626
5	969
87	399
0	318
0	306
55	5742
0	4456
0	145
2938	149
661	1167
1	84
29	84
0	0
0	0
0	773
4	453
0	98
0	0
0	300
1413	1022
0	1016
1291	0
1181	0
18	31
2	31
0	268
4	30
282	268
0	62
0	395
32	457
2981	2945
0	2942
0	2798
0	0
0	0
0	0
0	0
0	0
1268	75
0	63
79	7
22	0
0	14
0	14
1	14
0	230
2244	235
0	0
0	161
0	176
1	0
3658	312
0	297
0	289
0	297
0	215
0	215
1749	570
9	0
0	0
1292	3
2	874
64	664
19	144
2019	864
654	0
2	198
25	314
6	188
5	119
658	494
5	0
0	0
852	183
0	183
24	3
0	0
10	0
18	0
1917	0
0	0
0	0
51	372
95	377
23	282
46	0
512	48
7	47
583	729
0	729
0	13
0	13
98	2916
0	2916
0	2927
8	2927
0	0
25	207
75	207
4120	1123
21	0
5536	23
135	0
38	0
87	26
0	26
4	59
0	59
0	52
161	0
0	0
82072	26819
9	444
0	277
133	444
0	754
0	88
12	207
0	749
0	89
0	0
0	5
29	5
1	0
0	0
10	12
47	777
21	787
1	787
49	0
0	0
0	0
5	0
0	7
97	11
43	4
0	0
0	0
0	0
0	0
0	0
248	0
167	135
0	11
27	135
5	197
529	956
26	910
1677	60
0	60
0	9
0	9
13	44
0	12
0	44
0	44
865	0
716	801
0	179
0	0
0	0
400	1601
123	1603
0	0
0	0
0	0
367	134
25	917
0	325
0	325
1041	1139
0	810
474	470
0	365
0	881
0	826
265	85
5	85
303	372
0	372
123	1883
21	1963
4	1837
44	939
4	939
2	0
0	0
313	528
1424	528
0	1301
0	3324
0	1072
4344	4635
3173	5
5	0
12901	10
1525	4
0	0
0	11
0	9
8	11
384	3
47	0
818	582
0	582
4418	633
1639	237
4	9
23	9
2	189
23	192
33	181
0	72
1123	227
0	445
4134	2051
222	2036
985	0
49	1252
4	547
0	630
290	2949
3	2574
4	3119
107	85
121	85
110	0
0	45
7	45
0	299
10	299
22	10
340	575
3	575
67	430
0	430
24	1263
285	1263
0	20
7	20
0	30
0	29
1	11
0	32
0	19
0	6
98	1
0	1
0	28
0	44
1	4
8	10
0	77
343	47
33	962
10	990
555	1999
0	74
25	1999
0	49
11	49
3	0
0	827
1945	830
21	504
0	143
0	510
0	458
0	272
1256	1
640	3347
0	325
3	24
0	3
0	21
0	0
222	270
0	270
184	70
0	70
108	0
10	1
0	0
11	55
0	15
0	26
0	40
83	41
0	45
76	307
0	307
0	0
0	0
0	6
52	6
171	307
0	19
10	53
319	53
64	440
687	0
44	599
78	745
0	0
30	323
112	419
0	418
14	0
0	0
0	365
0	1359
0	1638
13	1486
45	1481
0	1506
1032	2062
0	2036
126	735
10	735
142	0
0	99
0	50
0	50
44	329
4373	3676
0	3382
19	3430
0	0
0	0
0	0
0	0
605	4436
58	4436
0	12
0	12
15	0
37	807
6	807
0	0
31	45
5	38
0	45
76	2313
0	2313
107	1
1	1
48	182
0	182
0	0
0	0
61	0
0	287
0	287
482	0
235	617
563	0
294	20
0	20
84	1
0	1
33	32
0	32
17	374
3	374
0	16
4	44
0	4
22	60
813	687
69	627
0	99
1813	112
0	8
308	165
1	0
0	105
0	141
9	262
0	12
0	204
0	52
0	39
0	60
40	362
1475	7
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	376
0	34
71	1031
3	1018
1882	18714
114	18710
804	163
0	23
0	163
98	441
0	441
223	24
0	24
1145	1
12	0
0	0
6	2
0	5
0	5
112	15910
0	13048
0	7649
0	14141
33	1816
0	769
35	731
0	1048
700	0
0	0
1764	11128
0	9319
9	571
0	370
599	690
0	278
127	17
0	17
1497	455
0	454
82	0
3	238
172	238
31	155
0	141
0	0
0	28
0	33
373	61
14	30
1	46
0	0
0	0
0	2
0	0
0	2
6	0
26	48
0	19
0	186
270	4
0	5
2	16
0	186
0	46
0	0
0	0
2	4
0	120
6	125
7	170
0	170
0	136
0	0
0	0
3	0
0	0
181	0
8	0
8	7
0	7
4	0
965	0
0	158
0	417
45	1071
34	1071
76	35
0	35
0	0
0	0
0	0
0	4
0	4
704	0
0	0
21	16
2	16
0	0
0	315
41	412
13	0
0	0
0	0
118	212
0	18
0	212
0	0
137	555
0	555
17	1644
0	1644
457	753
0	567
20	369
1	65
0	0
0	0
11	22
0	22
203	839
0	0
0	0
34	124
0	88
0	154
0	198
681	1617
480	490
0	84
63	490
13	113
0	98
2932	4
28	460
0	469
283	471
0	0
0	0
0	6
501	799
142	347
36	94
8	13
3	94
58	0
0	5
0	3
131	132
0	130
21	1
0	0
466	426
1	409
0	0
66	1
0	97
81	1245
277	1245
82	1032
0	74
1437	2
24	0
0	0
14	316
0	316
0	73
70	271
1274	1610
0	0
42	0
0	130
257	130
0	10
55	0
4	10
119	783
0	178
0	131
10331	2784
1989	2770
150	0
14	11
12	0
0	0
967	219
0	219
7	1052
9966	1069
166	61
0	61
0	1578
158	1578
8	1578
628	1578
101	463
0	436
0	167
2	462
4	0
804	141
0	139
0	63
10	52
14	57
0	0
19	1
42	12506
203	9703
62	13405
39	0
257	1
1161	6
2	0
5	315
593	315
164	46
68	172
0	21
0	332
14	463
0	0
0	0
634	973
0	971
80	74
11	78
0	29
0	87
2891	285
1	198
24	344
3257	1621
96	58
8	105
5	124
511	198
0	52
2260	171
30	171
43	19
0	19
0	789
0	2
0	4
0	15
0	4
0	2
120	1104
0	0
531	2036
0	2036
5	0
0	0
6	0
11	0
15	191
0	191
2	0
0	0
0	0
0	512
4	245
2	61
48	76
789	978
1	978
2	35
6	35
9629	1892
91	12
31	34
0	441
0	113
48	490
0	500
9	500
0	272
0	141
6179	1466
53	862
0	6
0	6
19313	19
8340	2818
3	2804
420	919
378	0
418	0
329	1856
0	1855
0	0
44	91
2010	1121
268	56
0	50
0	6
0	100
0	100
0	2729
98	8856
0	8251
0	2
5	7
0	7
0	10
0	10
0	56
0	48
0	52
0	15
0	8
0	7
0	17
0	4
0	27
0	17
14	0
317	47
0	0
0	0
87	4841
1814	19300
22	19290
601	190
0	190
37	14
331	5291
1479	5290
0	3320
0	0
193	2329
18	462
632	2648
84	994
0	655
0	994
0	24
72	693
0	2
0	111
599	693
564	162
4	689
0	1079
0	3419
6	274
13501	5687
1150	39
31	38
126	0
0	0
0	0
1103	331
0	17
149	1233
4	1233
0	0
0	0
0	0
0	0
0	0
0	25
0	25
49	25
0	47
232	3694
0	2546
30	3796
0	3776
0	0
1	0
0	0
3815	0
0	406
25	406
0	953
0	1041
0	206
0	866
0	954
269	448
0	448
0	3929
1652	3945
0	1087
150	22
0	21
0	413
0	3537
41	4217
76	4217
0	380
0	2
0	181
1493	1210
9	0
52	224
0	247
4	254
36	162
55	380
0	65
20	389
0	280
21	31
0	1
0	384
0	383
1908	10200
12	10199
0	4038
0	4134
46	4187
0	3998
0	0
0	0
2000	0
895	410
0	409
51745	1562
0	1512
0	1396
0	2245
1062	2592
33	0
1331	280
0	280
7	0
154	811
387	811
1520	0
0	240
0	45
0	37
4	22
0	85
0	51
535	51
11	497
346	497
2054	1235
0	253
0	252
85	355
0	67
0	50
0	331
10	240
0	24
5	187
0	271
7	247
134	0
1036	150
0	35
0	34
571	298
11	97
1046	97
0	0
0	0
0	0
0	0
0	66
499	66
0	23
0	32
335	2174
30	2155
63888	107
16	6
0	0
0	6
0	0
2695	2
205	2231
0	2237
0	1724
0	2147
15	1184
0	1091
130	1183
0	0
0	0
0	36
0	36
0	36
0	1
676	4722
0	4292
0	4278
0	47
1	142
0	47
0	132
0	92
0	148
16366	5342
0	5317
2	153
0	46
6	371
2190	605
22	90
1	211
33	58
0	4
0	325
0	55
1	0
85	675
3	124
113	643
743	292
19	181
1	137
4507	391
65	386
2	972
0	350
0	857
147	61
9	61
0	0
0	0
2870	5
0	228
0	335
2	116
362	6702
0	680
0	1292
0	541
0	6931
0	0
0	0
8	7
0	0
0	293
0	273
0	370
0	22
0	370
0	0
108	1
103	156
0	1281
1209	1283
487	0
17	0
412	656
0	294
0	656
2890	5
113	108
0	92
0	23
33	0
5	0
0	104
133	0
232	667
221	771
762	22
3	0
0	5
6	28
0	28
54	100
3804	7
0	1
0	0
0	0
0	0
870	50
0	0
57	49
998	2
0	0
3	3
0	2
20	32
660	2
0	1246
2	3898
1012	3897
0	1869
49	1036
0	1151
589	120
0	113
485	0
17	195
346	195
130	2
12	269
0	163
0	163
0	199
0	103
0	690
0	89
14	725
3	272
0	325
0	326
2366	1
0	75
0	76
14	78
954	406
0	390
0	370
1034	538
63	0
686	205
0	204
176	112
0	52
12	40
0	34
0	31
0	31
0	1
677	1312
0	11
17	30
0	30
0	30
0	0
0	883
976	887
0	1262
4273	5372
28	6245
0	6239
0	6239
14	6429
0	6244
0	6241
1983	0
191	0
0	0
0	0
0	0
0	0
0	0
794	1912
3	1912
96	3
0	0
0	3
214	0
23	3
0	1
419	394
0	134
1	381
0	402
2	381
0	505
0	557
9	557
0	3
0	67
53	291
0	57
0	302
0	302
0	294
3	2
0	2
0	0
0	0
0	0
17	9
17	283
1347	293
0	176
310	641
5	639
1131	0
0	0
51	981
0	973
0	986
0	11
0	269
7	264
0	217
0	88
0	98
0	184
311	0
0	19
3	7
0	7
88	19
0	19
11	91
0	117
22	468
0	104
0	432
203	1258
0	1258
140	595
6	608
13	679
2	610
0	630
0	466
0	651
22	402
99	402
1006	298
107	0
4	4
0	0
8	41
0	41
30	8
0	6
87	14
0	626
3405	632
15	0
5539	0
102	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3587	8
0	2
17	4
87	1052
0	1052
0	22
5	155
0	30
0	155
4	243
0	316
0	255
0	0
272	6197
0	6197
202	3720
5	1169
0	1103
3	3350
8	58
9	112
0	5
0	5
0	5
0	6
226	0
0	50004
1	38984
25	55885
0	48769
9	13759
24032	107625
0	43540
20	64597
0	0
1026	2
2306	2955
0	2952
237	140
1	140
5	0
0	277
23	257
11	685
0	112
19	705
542	0
12	248
133	301
0	60
171	230
0	0
465	0
4075	80
0	80
53	72
15	43
0	58
808	181
4812	4
201	352
10	138
50	9
0	312
559	873
62	16
16	0
262	651
3052	580
0	269
0	305
2287	6048
3	525
0	397
10	1178
0	28
0	28
0	0
1369	0
0	0
7785	5
0	0
1	0
534	24
0	24
331	191822
20435	168289
791	169931
133	115704
9371	146522
48	117635
6206	612246
258	178180
104	198736
252	233334
67642	564909
7	12
0	23
0	23
0	34
0	23
0	0
48	3618
0	856
88	3618
5	56
0	56
1140	321
0	321
0	54
541	4
2645	0
2603	2
243	403
0	170
0	106
0	1007
68	1014
0	0
0	0
46	83
0	3
0	83
0	73
147	104
0	42
3635	2
139	95
0	95
4124	6
101	1211
0	90
15	1211
0	0
0	0
529	1146
15	1146
6	0
444	47
1975	5
3	6
2	9
0	9
0	47
0	461
14	528
427	2175
27	2169
18	131
192	131
347	1714
0	515
0	1686
0	217
11	154
1880	2205
0	2202
0	1073
2345	3
6	0
100	0
0	3596
234	4269
249	1282
651	2390
0	2709
499	2710
14	178
0	115
0	162
1644	926
0	923
176	366
2	0
70	127
0	28
29	0
0	244
0	78
0	244
18	225
8	278
12	0
623	210
0	209
130	2277
95	2104
0	36
4	1473
0	1435
484	922
0	922
8	0
0	679
69	679
1	0
664	127
0	127
226	25
0	9343
105	5920
3909	27261
0	27257
271	903
0	767
11	1116
0	767
0	493
0	26
0	139
9	131
7	147
0	0
0	29
6	29
4973	21
0	0
0	591
0	591
0	20
0	20
366	22
426	6
5	9
0	25
0	25
999	1021
0	152
32	968
0	75
3	100
0	92
0	0
3099	911
0	909
0	0
3944	2
0	0
0	0
7	0
0	0
188	0
0	267
316	267
881	3
3	2
0	2
2400	1770
26	1767
0	0
0	0
0	0
17	0
58	0
0	0
0	512
0	3
22	5168
2	2652
18983	5366
7169	378
43	362
160	0
2	2604
0	1625
690	2462
174	88
9	56
361	57
0	705
833	793
38	9
250	547
1550	550
238	276
1	1
2698	877
0	2664
1	2553
692	190
45	1372
853	2249
0	1894
0	1882
0	57
330	102
288	159
71	278
0	278
0	217
0	270
3144	5
0	0
171	0
0	0
0	0
0	2
0	2
1	14
0	35
1587	35
5	33
0	0
0	33
0	0
6	0
0	0
0	0
0	41
792	47
0	0
833	1759
26	1734
635	700
971	1713
269	1713
17	20
1	39
17	39
2924	1907
0	1906
435	0
1173	3
0	0
104	0
88	0
1146	99
0	99
274	3099
0	1209
2	1898
0	223
25	715
0	830
0	629
78	629
0	34
0	36
0	21
0	21
11	0
9	361
0	286
1240	1
32	1
0	1
1213	1
1	506
0	503
0	24
9	47
13	139
12	134
0	253
704	384
0	384
0	0
0	147
1293	147
3749	4
719	1051
14	1084
0	704
0	884
8502	4792
605	4783
5214	216
0	213
34	23
0	23
0	21
28	63
6	3
0	43
0	48
0	40
0	489
3	489
0	25
590	675
0	19
0	655
612	0
9292	22
2001	2339
4	181
0	2338
3	2233
0	1936
71	1921
9	271
3	29
88	1
0	4756
6	916
0	3490
34	62054
5	6969
1100	64585
3237	59124
32	229
6	68
57	0
2371	4
1568	2083
14	0
0	0
12	1058
1	821
1709	0
16251	5
38	93
0	25
141	93
0	324
7	0
1078	1838
99	1838
133	0
248	0
44	40
0	23
0	0
0	5
0	3
0	7
0	10
0	10
29	0
21	35
75	1419
12	611
17	1185
0	63
168	274
167	334
1628	5
0	145
3042	145
60	0
0	140
0	139
0	766
0	250
4	46
0	46
557	3
4	23
0	50
0	50
0	50
0	36
0	25
0	25
1167	0
41	1318
68	1318
7141	2179
0	4
0	4
519	64
778	1142
0	816
0	1081
0	1081
0	1081
0	6
2244	8
16	24
0	24
82	137
416	149
0	149
6	22
4	6
0	11
183	0
30	1
2549	6
109	352
1770	359
0	0
1282	2
0	52
0	64
5	50
0	53
0	10
166	11
0	0
0	11
0	10
414	1091
0	23
0	1079
0	1086
0	1078
436	0
1084	93
7	93
0	3
0	3
0	3
242	201
52	201
599	3
87	0
0	1
16	1
38	683
0	683
0	0
0	0
8	180
174	329
0	329
0	0
0	0
0	0
0	68
0	6
0	20
25	118
0	50
72	1967
7803	12113
0	0
0	0
11	80
0	44
26	70
0	14
0	0
0	0
0	0
0	0
110	600
210	599
0	0
173	539
0	7
2878	36
0	29
0	11
0	382
0	382
260	1688
2	1688
2124	0
0	25
0	21
0	16
242	57
10192	13
1250	15
0	12
8414	2744
0	2741
49	404
0	404
1051	3
10	3
87	1113
0	548
0	465
0	240
3	189
2	0
0	867
24	66
53	1278
0	195
38	835
4	0
0	0
0	0
0	1072
0	2750
0	2750
93	401
223	402
0	1151
45	1151
141	75
402	638
0	370
1100	1181
0	1256
12998	27
3450	1065
6	710
0	153
56	1065
962	1
0	4802
0	1880
655	5049
0	94
99	94
43	3
4	0
1433	3255
97	63
126	63
0	115
27	751
4082	867
0	19
0	5
4	43
0	11
0	138
0	4
0	109
0	175
0	159
0	14
46	16
361	1161
23	1161
216	0
0	1123
69	84
169	3
0	0
0	0
0	0
49	961
2661	2211
336	2210
0	154
23	503
59	602
3	213
1373	4641
11	4684
52	28
0	28
66	1223
2967	1224
0	6
0	0
0	6
0	0
0	0
0	0
186	492
0	491
1707	4
85	0
0	13
113	178
0	178
0	690
3	571
0	516
1	630
0	638
0	659
26	122
1019	92
7	92
44	390
7	390
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2624	756
2	921
0	240
28	1011
0	851
0	17
33	17
99	23
0	9
21	343
3	206
3	1684
0	1251
0	1799
1624	91
6	89
57	7
10	0
429	180
7	154
0	76
71	125
13	194
0	194
1	194
0	194
0	13
52	13
1875	0
0	0
4737	517
6	342
0	170
2027	2029
163	2029
0	2
0	6
0	6
0	7
25808	23
345	946
25	0
0	122
0	22
0	114
0	136
99	6
3	0
72	612
0	612
129	0
28	0
9738	4641
201	386
101	171
9	16
0	160
5	472
221	3395
6	3162
710	61
0	61
0	0
0	0
0	28
0	14
0	2
0	33
0	28
181	0
0	54
122	64
62	159
889	159
284	164
0	39
6	37
10	37
0	52
0	43
0	171
0	60
0	7
560	2984
58	2916
5579	9
1906	2
0	97
0	82
0	167
407	339
0	339
0	298
677	0
0	0
71	456
0	173
0	456
17	0
2348	10
4	1
0	0
0	0
218	491
118	1
409	8
0	7
0	251
233	251
110	602
0	219
13	6
42	0
138	1331
11219	13
46	502
73	24
5225	509
85	324
48	324
0	86
0	13
4	86
0	45
460	0
1218	0
9	118
118	118
2678	9
105	430
502	430
159	0
0	0
105	0
3	0
0	2
0	2
283	573
0	15
0	573
0	0
687	0
229	1894
5	1894
947	287
1	287
12	331
0	97
152	334
45	34
0	17
22	251
286	334
0	129
0	27
0	1
0	302
112	0
480	3
2539	12339
6	11148
1	6881
2	702
0	291
3710	8
202	554
0	111
307	224
26	237
27	182
1	94
5	182
0	0
0	0
615	0
1397	15362
11452	15378
0	39
18335	11963
0	42
879	42
40	1
404	2
628	917
21	917
39	0
664	1852
268	1852
69	1833
0	658
16	691
0	82
42	695
7392	9
0	0
55	16
0	1043
0	269
2	320
0	451
0	118
2	337
80	375
2	1007
9	914
0	277
121	288
0	0
0	0
2	0
2	9
0	9
0	14
0	14
36	58
0	8
0	29
0	21
0	21
0	0
0	16
0	52
0	55
93	0
5091	8914
0	8903
238	86
0	86
0	0
0	0
0	0
1	4
0	0
1793	1
1793	9
0	0
414	1
0	112
0	119
0	126
0	115
0	82
0	82
0	82
0	82
0	82
0	82
0	700
0	700
1804	531
2	530
95	185
0	236
0	236
0	2028
0	1388
611	6753
269	6715
0	6727
1029	2819
61	303
60	65
0	1992
0	741
0	2201
0	2380
275	969
0	969
323	59
0	56
466	113
0	113
93	71
291	12
0	12
0	4
2	2
0	2
0	4
0	0
5	0
0	0
0	0
3510	2844
525	2851
90	2
1019	2164
7	42
2	119
0	2220
0	2293
963	0
0	0
0	5
0	0
0	5
100	0
2164	5
1651	3
4117	2276
40	216
300	108
68	11
0	0
273	722
0	722
738	2654
441	2654
9	2243
21	1508
0	2243
623	376
0	0
3	0
0	0
239	438
0	438
0	0
82	0
0	0
0	0
0	835
4	91
0	163
0	608
0	827
69	1940
67	1940
0	0
24	7
0	7
85	3
0	7
78	16
0	17
0	5
0	24
0	21
35	27
213	0
169	106
0	189
80	189
4	2
0	0
2140	2
16	80
0	71
1	80
0	71
0	0
0	3
0	0
0	3
486	1108
65	2
1	1050
0	1105
17	0
65	1109
0	1109
787	0
0	67
0	8
4	377
0	353
0	375
386	402
0	282
0	154
0	195
0	1
0	1
0	0
0	267
124	152
6	291
96	961
325	986
0	192
0	7
261	192
0	80
38	137
47	131
0	137
1647	0
0	9987
529	12344
1	3934
0	9986
2118	2
63	46
0	46
929	0
0	0
0	3734
0	1496
0	2418
19931	3757
18	21
0	20
0	0
0	26
0	18
97	712
0	39
0	698
0	1
1164	1014
0	1014
6	140
0	130
806	289
0	322
729	672
217	674
1	110
34	110
2	14
0	1
4	7
974	2810
0	63
0	2717
0	177
0	2684
0	377
459	0
9	841
0	779
0	841
0	0
0	0
28	968
0	409
620	1379
11	0
2384	1162
133	528
0	1298
8	0
1392	3
0	8
0	0
1478	5133
0	4574
5	232
0	1132
0	780
0	0
0	0
0	1
3	1
243	253
12	253
107	81
3240	1
3269	1577
0	96
0	329
0	1
0	1698
1	1708
5100	4765
0	4763
0	0
0	1
0	16
0	3
0	0
1	16
2	0
268	1254
302	1254
27	48
37	285
0	302
0	264
0	281
6	294
32	91
0	31
0	16
57	0
10	15
0	83
2	41
0	2
33	0
40	3
0	183
5632	9565
0	9560
0	0
984	0
231	175
68	175
36	77
0	77
2183	3
30	38
0	38
609	10551
0	10290
189	7851
474	1417
0	7
0	298
118	1311
0	478
0	1311
44	20
1253	3664
21	3893
2	3536
0	3904
0	3625
21	323
10	323
0	464
775	1028
0	590
0	0
0	0
0	0
0	53
0	77
0	82
0	41
689	506
88	325
0	0
0	0
236	87
65	87
150	0
0	126
3	344
136	2183
0	2183
53	192
114061	116
0	0
14858	24
20	196
0	36
218	36
0	1
0	0
0	514
1769	501
137	143
0	37
583	291
0	147
4	90
0	90
265	0
6	57
3	278
0	270
0	86
0	86
756	985
14	410
113	478
0	667
0	656
357	3611
41	3011
46	598
138	3044
0	25
0	78
3	3044
0	5
254	50
0	49
1079	0
8	143
0	63
668	1317
0	1320
1662	0
0	7
0	12
0	16
5	5
82	522
0	308
0	308
0	308
0	308
73	248
2354	5
20	80
51	51
0	167
0	143
151	0
0	301
240	301
4	7277
3632	7282
0	0
0	0
686	0
13414	5161
6	491
11	3737
3	918
0	0
2482	24
41	2
71	5
1941	10
0	109
0	103
5	123
0	0
11	5
0	0
0	0
0	0
115	0
0	1178
144	1697
1293	1415
0	6
10	70
161	70
62	55
0	55
1030	85
0	85
8	0
0	0
9	85
5	22
50	546
0	14
0	546
1	33
104	0
