UniqueCount	AmbigCount
0	98
478	98
1777	685
0	685
0	0
0	2534
0	24
0	2543
0	2565
0	0
0	0
0	0
44	0
13	3
0	3
0	1045
0	49
0	223
0	241
92	1027
238	2870
0	167
1440	2723
7	1237
128	0
19	1168
0	972
0	1239
0	811
0	0
0	0
0	0
0	22
22	1728
0	1145
0	1749
0	1
0	1
0	1
0	317
0	71
771	1892
220	491
257	491
0	0
379	0
0	0
232	915
0	915
0	29
0	29
0	0
0	20
9794	2
218	0
0	358
615	358
0	0
0	0
11	0
983	5092
310	5092
1817	221
14	135
12	356
361	0
1889	15
0	15
30	473
188	473
658	0
0	3
201	34408
2498	34408
36	81
6	330
53	259
0	106
0	40
266	131
0	44
7	44
0	0
0	0
0	30
1245	181
0	111
9	91
0	0
0	0
336	0
15	0
0	1824
0	1294
29	4
0	0
0	4
0	439
0	439
0	432
157	1682
0	13
0	1414
0	0
66	101
24	101
51	0
105	0
36	0
0	0
0	0
0	0
0	0
0	0
13	0
24	80
163	15
0	0
0	15
0	0
1470	8
678	0
444	399
11	399
106	1310
30	240
17	1310
0	571
665	208
0	208
253	0
0	16
0	528
0	89
0	528
0	2598
0	1818
0	1492
5	1392
0	611
1518	5609
0	1608
0	5548
0	19
0	4
76	285
0	285
0	285
9	575
8	575
0	2470
202	75
0	0
0	0
550	0
877	0
0	86
1572	378
26	0
0	2137
128	2137
0	0
0	0
0	35
0	35
179	9
658	646
10	340
0	0
21	0
0	0
0	0
8	0
0	4
35	314
833	27
0	27
6587	7011
0	7011
381	428
0	50
0	21
452	487
65	438
74	116
0	116
3374	0
3	0
0	68
121	83
9542	1
0	0
36	9
0	8
0	8
0	46
0	17
0	9
0	523
2	537
0	523
0	0
30	16
0	0
0	16
0	644
907	817
0	806
1976	119
0	64
496	297
63	101
0	174
0	0
0	16
0	174
0	174
0	204
0	3
4	204
7	9
0	15
33	0
33	35
0	491
0	301
0	104
0	1098
33	1071
0	1089
0	1094
0	337
0	1102
0	1089
0	119
0	23
16	3
0	5
0	5
0	119
20964	11
373	260
0	196
0	120
148	0
2219	1116
58	0
63	0
0	1
168	1
0	10965
334	7775
1386	19194
130	18590
0	1996
0	0
115	4
0	0
0	2331
0	2357
0	2315
0	7
0	7
758	1083
10	1083
53	0
183	246
0	183
0	75
4	0
0	0
0	0
0	0
785	73
0	54
0	55
0	0
0	0
0	0
49	11
930	151
0	0
0	0
20	368
0	37
0	368
0	487
0	385
0	2
0	2
0	20
0	183
0	622
40	171
12	0
98	2013
0	20
0	1830
5	0
6371	0
10	91
0	2
0	82
0	24
0	82
0	3
53	33
0	3
0	36
0	0
0	0
370	323
0	323
67	31
14	31
0	31
861	0
384	59
0	527
0	527
90	25
0	25
2024	0
0	391
980	391
36	0
1751	1
0	0
0	0
1342	0
0	0
0	853
732	1045
0	313
68	222
0	50
40	119
0	106
88	1047
0	1175
19	1175
507	0
0	106
43	106
0	924
0	150
0	924
81	926
0	0
23	0
105	0
64	581
0	581
0	737
0	35
354	737
0	0
23	186
110	232
4	0
11186	3309
0	106
0	3203
50	24
0	24
64	0
0	72
0	1
0	5
0	0
237	328
0	0
0	0
0	0
0	0
61	0
9	1404
0	1404
723	11
0	11
0	0
2672	0
0	9
1014	0
71	62
366	62
0	0
10	0
689	0
1424	0
3319	1646
0	0
0	6
0	0
0	1
1684	158
0	158
0	418
0	390
20	418
563	0
15	0
0	0
48	415
12	272
1	328
0	0
0	38
142	344
0	0
0	0
0	0
0	205
0	109
236	6637
4	6637
1191	0
5	0
0	0
42	8
12	8
0	742
0	2150
0	0
973	5804
7	197
0	6
0	6
18	6
16	0
451	0
0	129
139	207
0	20
18	90
2314	458
0	473
1532	6
1361	1
0	0
0	0
24	0
0	0
108	0
0	0
0	0
0	0
391	273
0	265
0	103
140	133
59	133
0	28
0	20
0	70
0	82
0	0
0	0
0	93
0	252
0	220
6	252
0	1
108	153
0	153
327	0
0	0
0	0
240	0
661	122
0	122
0	0
1587	671
0	41
0	671
0	3251
22	3251
38	0
0	223
25	223
889	0
0	335
0	333
0	2
804	611
0	567
0	522
12	224
0	0
0	256
0	48
12	422
0	76
271	352
1417	74
0	74
0	0
0	402
5	377
0	353
1	53
0	53
0	271
222	649
211	13
0	13
128	228
0	199
11	0
0	0
31	0
0	0
0	0
0	0
0	3335
0	284
0	284
12	134
0	117
0	117
16	3285
0	1888
0	155
2939	155
456	897
0	78
0	78
0	0
0	0
0	593
0	364
0	120
0	0
0	199
1592	896
0	896
1288	0
206	0
12	35
3	23
0	61
0	2
72	61
0	23
0	995
0	1018
1778	1446
0	1446
0	1421
14	0
0	0
0	0
0	0
0	0
888	48
0	48
52	0
60	0
0	13
0	13
13	13
0	341
2344	341
0	0
0	83
0	91
0	0
2580	71
0	71
0	64
0	64
0	62
0	62
1941	345
3	0
0	0
234	0
0	399
53	346
11	81
2184	417
779	0
0	184
0	282
0	184
0	138
643	466
0	0
0	0
511	60
0	60
0	0
0	0
5	0
81	48
1861	0
0	0
0	0
85	429
25	429
4	369
52	0
782	36
0	36
1026	669
0	669
0	13
0	13
60	2520
0	2520
0	2520
0	2520
0	0
29	233
81	233
3730	588
12	0
5677	10
162	0
26	0
58	9
0	9
29	88
0	88
0	78
130	0
0	0
66731	11128
53	593
0	296
240	593
5	480
0	31
16	227
0	471
0	25
1	4
0	1
152	1
0	1
0	1
48	65
24	835
29	833
0	835
33	0
2	0
0	0
4	0
0	0
66	0
0	0
3	0
0	0
0	0
0	0
0	0
127	0
307	162
0	4
11	162
12	302
671	981
23	936
1553	41
0	41
0	18
0	18
0	29
0	16
0	29
0	29
1306	0
811	552
0	176
0	0
0	0
229	780
100	780
0	0
0	0
0	0
185	72
2	518
0	138
0	135
823	614
0	449
222	216
0	249
0	465
0	439
291	22
0	22
275	335
0	335
0	907
13	906
18	888
68	1109
0	1109
8	0
0	0
330	360
1128	360
0	783
0	3791
0	989
7011	4575
2137	4
15	0
10101	7
1185	0
0	0
0	9
0	1
0	9
247	0
2	0
570	345
0	345
3309	366
1433	196
0	8
31	8
1	101
0	125
17	115
0	81
1104	164
0	265
4312	1285
54	1269
680	0
32	1075
26	408
2	458
128	3172
12	2377
13	3275
52	47
11	54
133	0
0	35
0	35
0	760
0	760
48	7
357	520
0	520
34	651
0	651
0	1088
223	1088
0	57
0	57
0	75
0	86
6	18
0	118
0	66
0	48
195	7
0	7
0	4
0	30
0	2
2	2
0	24
134	17
44	2913
31	2901
272	996
0	33
1	996
0	14
0	14
1	0
0	499
1795	499
13	329
0	122
0	329
0	298
0	122
2241	0
846	3536
0	268
0	51
0	10
0	41
0	6
133	162
0	162
264	94
0	94
246	0
0	0
0	0
8	162
0	18
0	21
0	159
192	129
0	76
147	362
0	362
0	0
0	0
0	0
14	0
235	213
0	9
0	24
133	24
66	176
330	0
0	166
9	193
0	0
74	560
26	633
0	633
15	0
0	0
0	262
0	1216
0	1432
28	1322
51	1300
0	1322
943	856
0	856
116	384
3	384
656	0
0	64
0	6
0	6
48	243
2637	948
0	908
0	877
0	6
0	6
0	0
0	0
97	1777
21	1777
0	97
0	97
0	0
6	594
0	594
0	0
51	26
0	8
0	26
73	1748
11	1748
93	16
0	16
5	46
0	46
0	0
0	0
78	0
0	167
0	167
510	0
223	284
342	0
181	34
0	34
34	0
0	0
5	24
0	24
11	349
2	349
0	4
0	17
3	14
16	8
910	579
56	579
2	260
3515	260
0	6
277	216
0	0
0	92
0	111
85	221
0	0
0	167
0	73
0	8
0	33
34	359
2314	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	186
0	16
55	826
6	814
628	10861
197	10860
249	115
0	0
0	115
129	84
0	84
196	28
0	28
565	8
0	0
0	0
1	34
8	0
0	0
136	21043
0	17425
0	10090
0	18698
53	1936
0	359
14	331
0	1577
500	0
0	0
960	7890
0	6996
2	405
0	238
475	454
0	196
85	36
0	36
1576	572
0	572
28	0
21	137
168	137
45	31
0	31
0	0
0	43
0	76
746	119
0	11
0	15
0	0
0	0
0	27
0	0
0	27
0	0
117	129
9	43
0	239
583	5
0	26
0	32
0	239
0	71
0	14
0	14
0	5
0	152
9	164
0	31
0	31
0	2
0	0
0	0
1	0
0	0
189	0
8	21
0	20
0	12
11	0
1349	0
0	79
0	237
23	766
53	766
60	77
0	77
0	0
0	0
0	0
1	0
0	0
628	2
0	0
23	0
0	0
0	0
0	87
0	147
25	0
0	0
0	0
171	106
0	8
0	106
0	0
64	489
0	489
0	558
0	558
228	625
0	523
0	256
0	50
0	0
0	0
0	0
0	0
75	633
0	0
0	0
37	103
0	68
0	78
0	87
937	904
482	362
0	49
51	361
0	40
0	40
2182	0
0	110
0	110
116	110
0	0
12	0
14	0
597	645
128	278
64	86
0	8
0	86
48	0
12	39
0	20
240	310
0	291
21	17
0	0
717	275
0	197
0	0
72	26
3	49
12	404
245	404
174	997
0	13
995	0
13	0
0	0
0	318
0	318
0	9
0	126
550	739
0	0
70	0
0	174
443	174
0	0
17	0
3	0
112	1175
0	154
0	149
10432	1862
1623	1862
85	0
0	10
11	0
0	0
786	59
0	59
0	702
6010	702
236	5
0	5
0	985
27	994
1	985
286	994
130	454
0	408
0	129
0	454
23	0
994	113
0	113
0	98
20	18
8	18
0	0
90	8
99	12218
273	9596
18	12992
182	0
299	0
911	0
0	0
8	102
248	102
224	71
23	495
0	17
29	384
13	744
0	0
0	0
592	508
0	508
56	78
0	122
0	72
0	8
1909	63
7	51
21	62
3837	1281
69	57
37	57
34	82
383	54
0	27
2204	144
0	144
41	7
0	7
0	1175
0	0
0	0
0	0
0	0
0	0
79	2032
0	0
284	904
0	904
17	0
0	0
0	0
54	0
64	173
0	173
22	0
0	0
0	0
0	258
0	160
0	63
39	75
810	652
0	652
1	57
0	57
8520	1279
41	14
12	15
0	176
0	78
8	216
0	234
6	234
25	499
0	256
4016	659
56	414
0	0
0	0
17053	4
8464	3760
0	3760
286	881
148	0
392	0
112	684
0	684
0	0
24	40
1497	298
184	47
0	43
0	0
72	212
38	209
0	1136
27	5163
0	4993
0	0
63	1
0	1
0	17
0	17
0	76
0	76
0	77
0	43
0	0
0	8
0	0
0	0
0	63
0	9
20	0
284	97
0	0
0	0
58	4424
724	14521
17	14521
357	69
0	69
35	14
462	6761
1573	6761
0	3871
0	0
198	3702
0	390
1577	3934
105	974
0	507
0	974
0	0
78	509
0	0
0	174
816	509
341	67
0	751
0	188
0	747
2	14
6904	1781
792	52
22	52
33	0
11	0
0	0
1572	330
0	6
195	1092
2	1092
0	0
0	0
0	0
0	0
0	0
0	16
0	16
21	16
0	7
50	1820
0	834
7	1911
0	1911
0	0
10	0
0	0
3591	10
0	174
0	174
0	891
0	992
0	189
0	833
0	934
133	174
0	174
0	2183
1230	2197
0	2032
202	26
9	26
0	274
0	2096
9	3280
45	3280
0	67
0	0
0	65
1082	402
7	0
52	74
0	83
0	97
61	85
100	281
0	43
0	289
0	283
0	68
0	30
0	454
0	473
720	5726
22	5726
0	4618
0	4698
110	4732
0	4599
0	0
0	0
685	0
852	530
0	530
59537	888
0	866
0	2344
0	3277
869	3678
76	0
1572	344
0	344
9	0
128	444
175	444
1188	0
4	171
0	47
0	4
0	11
0	87
0	25
635	25
1	197
207	197
2084	792
0	245
0	179
40	450
0	49
0	52
0	435
0	102
0	0
0	99
0	124
12	94
90	0
766	67
0	21
0	9
503	241
0	19
921	19
0	0
0	0
0	0
0	0
0	34
662	34
0	116
15	189
336	1073
4	1073
39073	27
82	32
0	18
0	32
0	0
2706	0
29	888
0	888
0	655
0	836
7	770
0	711
47	764
0	0
0	0
0	21
0	21
0	21
0	0
424	4314
0	4077
0	4059
0	79
0	198
0	62
0	163
0	137
0	198
7890	1806
0	1806
3	44
0	10
0	171
2625	258
20	94
0	132
50	10
0	0
0	133
0	14
0	0
108	865
2	193
212	832
644	74
0	57
0	17
3701	566
69	566
8	1215
0	308
0	1189
147	26
0	26
0	13
0	13
1640	0
0	85
0	72
0	35
149	4067
0	243
0	270
0	87
1	4092
0	0
0	0
25	27
0	0
0	575
2	525
0	321
0	27
0	321
0	0
136	1
195	171
0	496
782	496
476	0
27	0
240	304
0	130
0	304
986	1
171	39
0	39
0	0
75	0
0	0
0	27
11	0
52	221
66	248
296	24
0	0
0	0
11	213
0	213
83	98
3720	0
0	0
0	0
0	0
0	0
1028	34
0	0
33	34
654	0
0	0
0	0
0	0
218	249
39	0
0	1066
0	3399
552	3396
0	1258
0	520
0	893
2001	357
0	340
404	0
6	123
329	123
84	0
11	290
0	65
0	65
0	65
0	50
0	486
0	8
23	486
0	317
1	585
0	585
2196	0
0	260
0	242
34	260
1218	160
0	160
0	158
782	398
121	0
447	129
0	129
134	37
0	13
10	7
0	5
0	5
0	5
0	0
215	543
0	0
0	31
0	31
0	31
0	0
0	547
872	547
0	1020
4053	3007
17	3622
0	3622
0	3622
13	3787
0	3626
0	3618
1834	0
213	0
0	0
12	0
0	0
0	0
0	0
611	1062
0	1062
466	0
0	0
0	0
148	0
0	1
0	0
396	181
0	20
0	195
0	201
0	195
32	406
0	482
6	482
0	32
0	80
33	402
0	73
0	426
0	426
0	411
0	3
0	3
0	0
0	0
14	0
30	2
0	236
1395	236
0	39
346	241
0	241
1488	0
0	0
0	774
0	737
0	777
0	7
0	290
29	290
0	199
0	47
11	49
0	165
144	0
0	0
3	29
0	29
110	14
0	14
0	107
0	102
75	506
0	122
0	468
241	670
0	670
19	218
0	241
18	230
0	246
0	238
0	157
0	238
0	33
0	33
863	208
56	0
1	15
0	15
0	9
0	9
7	0
0	0
30	0
0	437
4300	437
23	0
4466	0
56	0
0	0
0	0
12	3
0	0
0	0
0	0
5	0
0	6
2109	11
0	11
0	0
17	848
0	848
0	27
9	249
0	40
0	249
0	344
0	505
0	480
0	0
96	3772
7	3772
140	3341
0	925
0	861
0	2976
1	82
40	189
0	0
0	0
0	0
0	6
378	0
0	23883
0	21277
0	23311
0	19921
0	5976
32630	57143
0	30817
5	31825
17	0
1485	0
2366	1669
0	1669
277	166
0	166
0	0
0	229
0	197
0	489
0	52
14	521
487	0
19	208
170	287
0	89
198	554
0	0
281	0
2133	77
0	76
12	28
0	1
0	27
624	209
1515	1
282	329
0	157
192	18
0	291
472	516
100	0
12	0
227	632
1301	246
4	100
0	146
1608	2613
0	184
0	212
20	986
0	31
0	31
0	0
798	0
0	0
6669	0
0	0
0	0
446	27
0	27
712	347539
37765	317034
1216	308891
171	208539
17219	259368
128	204287
9827	1255127
431	327458
223	366992
359	418575
152013	1179586
0	3
0	28
0	29
0	29
0	29
0	0
16	2064
0	339
45	2064
8	92
0	92
2205	555
0	555
0	60
287	0
2043	0
1897	1
289	283
0	128
0	69
0	470
66	470
0	0
0	0
20	102
0	0
0	102
0	45
212	120
16	91
1839	7
141	194
0	194
3684	0
95	822
0	39
0	822
0	0
0	0
670	728
3	728
0	0
637	21
1833	0
0	0
3	0
0	0
0	0
0	147
0	283
103	1468
0	1470
40	110
281	110
299	1378
0	392
0	1348
0	181
2	156
1295	852
0	852
0	224
1868	0
0	0
177	0
0	2731
43	2868
76	431
198	879
0	1062
212	1062
0	139
0	54
3	139
1477	401
0	401
321	543
5	0
74	181
0	11
40	0
0	357
0	157
0	357
0	343
0	359
0	0
401	83
0	83
143	2270
50	2155
0	35
0	892
0	852
151	397
0	397
22	0
0	517
33	517
0	0
205	0
0	0
251	25
1	12960
143	6350
5189	35090
0	35090
167	596
0	519
14	687
0	519
0	370
0	118
0	248
0	247
0	248
7	0
0	0
0	0
7727	0
0	0
0	275
0	275
0	18
0	18
538	18
121	0
10	18
20	29
0	29
423	530
0	44
4	517
0	67
11	69
0	69
0	0
3356	558
18	558
0	0
2381	2
0	0
0	0
0	0
0	0
202	0
0	361
239	361
739	0
0	0
0	0
1250	552
17	552
0	0
0	0
0	0
125	1
21	0
0	0
0	210
0	0
0	2902
0	1566
15359	2992
5117	122
12	122
259	0
0	920
0	536
250	920
122	39
11	30
221	29
0	211
231	250
21	8
97	356
1384	356
53	133
6	0
1042	295
0	1691
0	1645
902	181
25	615
910	1197
0	921
0	886
0	29
169	66
99	95
8	343
0	343
0	293
0	343
2697	0
0	0
240	0
0	0
0	0
0	0
0	0
8	0
0	16
2161	16
0	64
0	0
0	64
0	0
29	0
0	0
0	0
0	29
558	29
0	0
1519	1524
2	1472
327	668
928	819
262	819
18	1
0	43
4	43
1664	940
0	940
995	7
333	0
0	0
26	0
12	0
2745	102
0	102
20	944
0	531
0	413
0	29
11	325
0	170
0	455
10	455
0	29
0	37
0	9
0	23
47	15
0	305
0	235
975	2
18	35
0	35
1552	0
0	403
0	403
0	50
0	38
0	168
0	150
0	261
909	363
0	363
6	0
0	171
1408	171
3193	1
752	783
1	811
0	398
0	650
11975	5446
311	5445
2304	51
0	51
57	17
0	17
0	27
11	60
0	0
0	40
0	40
0	42
0	603
0	603
0	36
166	285
0	11
0	274
521	0
10812	7
1847	1166
0	104
0	1166
53	2210
0	2091
8	1938
27	566
0	17
20	0
0	2896
10	632
0	1391
29	63404
0	4050
348	64163
3944	61784
52	249
20	67
14	0
1445	0
2431	2877
22	0
0	0
86	722
0	363
1997	0
19095	3
98	5
0	0
22	5
0	575
17	0
1451	2287
143	2287
84	0
551	0
43	45
0	33
0	0
0	0
0	8
0	27
0	27
0	27
45	0
31	47
27	659
0	390
3	558
0	55
74	142
65	188
1746	0
0	114
5378	114
113	0
170	115
0	113
0	673
0	261
17	63
0	63
543	0
0	21
0	39
0	39
0	39
9	64
0	49
0	49
1120	0
32	651
32	651
4606	805
0	0
0	0
378	58
639	727
0	508
0	692
0	692
0	692
0	0
1559	0
28	2
0	2
82	113
1263	433
0	433
0	5
0	0
0	0
35	0
41	46
1459	0
23	373
1221	373
0	0
1053	0
0	111
0	135
0	136
0	135
0	4
215	4
10	1
0	0
0	0
684	509
0	0
0	508
0	508
0	508
450	0
684	72
0	72
0	7
0	0
0	7
374	148
11	148
340	0
10	0
0	16
22	16
1	491
0	491
0	0
0	0
0	145
55	115
0	115
0	0
0	0
0	0
0	108
0	31
0	34
21	241
0	135
18	784
8665	7008
0	0
0	0
9	35
0	18
0	24
0	7
0	0
0	0
0	0
0	0
99	259
208	259
0	0
439	756
0	0
1240	18
0	18
0	3
0	110
0	110
208	1862
5	1862
1367	0
0	84
0	87
0	21
213	183
8523	0
949	0
0	0
4511	3183
0	3173
46	397
0	397
690	0
0	0
56	1313
0	716
0	616
0	277
0	172
0	0
0	1720
0	55
69	2242
0	199
100	1462
0	17
0	0
0	17
0	398
0	1741
0	1741
49	267
105	267
0	314
2	314
86	44
172	203
0	150
1011	783
0	794
9460	12
4534	586
0	384
0	54
26	604
446	0
0	4154
0	1736
714	4598
0	16
182	16
0	5
38	0
1654	1427
48	22
64	22
0	60
21	582
3960	642
0	0
0	0
0	33
0	5
0	99
0	5
0	69
0	157
0	157
0	0
70	0
266	463
9	463
75	0
0	450
19	28
85	0
3	0
0	0
0	0
4	511
1409	1224
176	1224
3	49
0	125
13	216
17	75
548	974
0	1002
0	0
0	0
10	415
3067	415
0	0
0	0
0	0
0	0
0	0
0	0
119	204
0	204
1155	0
75	0
0	16
172	133
0	145
0	879
0	747
0	713
0	826
0	830
0	849
21	47
665	50
0	50
36	405
39	405
0	6
0	0
0	6
0	0
0	0
0	0
0	0
2203	566
0	1289
0	212
31	1368
0	1265
0	47
34	47
80	11
0	0
0	250
3	157
0	1889
0	1047
0	1923
1076	5
0	5
59	2
41	0
990	92
26	64
0	71
25	124
0	189
0	189
0	189
0	189
0	55
152	55
1413	1
0	0
2134	205
0	141
0	64
2436	917
84	917
0	0
0	0
0	0
0	0
24581	7
509	978
51	0
0	126
0	33
0	126
0	126
51	0
1	0
23	596
0	596
33	0
24	0
6456	1515
64	174
153	185
0	28
0	173
10	472
190	1691
0	1398
270	28
0	28
0	5
0	0
0	75
0	30
0	16
0	75
0	75
307	0
0	50
194	59
23	25
465	25
305	109
0	18
0	18
0	18
0	23
3	18
0	114
0	11
0	0
234	1067
0	1027
10039	0
1062	1
0	44
0	57
0	80
614	266
0	266
0	224
573	0
0	0
41	328
0	103
0	328
0	0
1999	0
0	0
0	0
0	0
53	253
9	0
166	0
0	0
0	128
210	128
207	524
0	135
0	0
75	0
54	454
9151	2
33	220
62	41
4008	220
86	183
43	183
0	116
0	0
4	116
0	75
236	0
883	0
2	17
20	17
1473	0
33	293
275	293
134	0
0	0
137	0
0	0
0	0
0	0
120	156
0	14
0	156
0	0
813	5
72	843
0	843
821	168
0	168
16	278
0	137
141	282
94	138
0	106
20	97
506	247
0	39
0	7
0	0
0	230
82	0
255	0
3230	11642
0	10992
9	5765
0	680
0	143
3574	0
177	226
0	26
709	221
27	255
47	55
17	27
9	55
0	9
0	6
431	0
872	15604
20429	15614
0	26
15769	9547
0	107
1383	107
8	0
364	0
383	400
0	400
0	0
689	918
86	918
8	901
0	647
9	697
0	80
85	697
14932	0
0	0
79	2
0	1452
0	282
0	346
0	512
0	99
0	339
75	358
14	1375
1	1380
0	324
97	324
0	0
0	6
0	0
0	8
0	8
0	15
0	15
92	96
0	0
0	42
0	43
0	43
0	0
0	23
0	72
0	96
18	0
6393	5035
0	5035
273	66
0	66
0	0
0	0
0	0
11	0
0	0
1155	0
805	0
0	0
234	0
0	241
0	241
0	241
0	241
0	68
0	68
0	68
0	68
0	68
0	68
3	901
0	901
2015	371
0	371
12	63
0	93
0	93
0	1049
0	656
253	4758
58	4737
0	4738
596	1345
63	90
31	33
0	1008
0	442
0	1008
0	1215
153	521
0	521
387	83
0	83
194	20
0	20
85	24
202	0
0	0
0	3
0	0
0	0
0	3
0	0
37	0
0	0
0	0
1192	768
185	768
65	0
1214	1479
0	8
10	66
0	1489
0	1556
984	11
0	5
0	9
0	0
0	9
107	0
1270	0
1416	0
3734	1376
36	144
235	24
74	23
0	0
89	213
0	213
692	883
217	883
8	1624
9	537
0	1624
353	42
15	2
0	2
0	0
524	760
0	757
26	0
184	0
0	6
0	0
0	695
0	56
0	125
0	337
0	712
28	1530
49	1530
0	0
45	0
0	0
43	0
0	5
170	33
0	49
0	20
0	132
0	92
241	169
164	0
86	73
0	268
101	268
0	0
0	0
1757	0
29	47
0	15
0	47
0	15
0	0
0	13
0	0
0	13
763	646
57	0
0	646
0	646
8	0
53	1153
0	1153
600	0
0	37
0	4
0	246
0	246
0	246
439	276
0	230
0	120
0	166
0	0
0	0
0	2
0	109
80	87
0	109
88	453
431	453
0	165
0	0
388	165
0	30
70	81
12	81
0	81
1007	12
0	11698
445	14055
0	3718
0	11697
3432	0
27	89
0	89
555	0
8	0
0	1495
0	550
0	867
13688	1495
0	26
0	22
0	9
0	5
0	15
11	401
0	15
0	401
0	6
1426	677
0	677
1	164
0	116
1343	231
0	256
1261	382
78	382
11	86
0	86
0	16
0	26
5	1
973	886
0	9
0	918
0	13
0	895
0	143
170	0
0	697
0	699
0	702
0	0
0	6
27	391
0	317
366	708
0	0
943	431
60	209
0	504
33	0
432	0
0	0
0	0
630	1579
0	1253
0	78
0	202
0	512
0	2
0	5
0	9
0	9
228	107
1	107
75	101
2528	1
2454	741
0	48
0	138
0	0
0	869
0	906
6267	3948
0	3948
0	0
0	0
0	20
0	0
0	0
10	20
0	0
615	1412
353	1412
0	0
7	134
0	134
0	119
0	119
10	134
15	174
0	37
0	34
7	0
0	3
0	121
0	56
0	0
14	0
30	0
0	438
8288	15867
0	15867
0	0
1064	0
78	85
26	85
57	103
0	103
1360	0
103	53
0	53
749	15370
0	14904
299	11523
701	2717
0	4
0	65
90	995
0	210
0	995
0	29
1232	1727
0	1825
0	1584
0	1825
0	1640
0	262
0	262
0	417
738	866
10	484
0	0
0	0
0	0
0	138
0	224
0	224
0	135
426	403
123	302
0	0
0	0
81	25
4	25
44	0
0	106
0	295
94	1697
0	1697
73	443
57685	27
0	0
13091	2
0	244
0	14
171	14
0	4
0	0
0	220
1211	216
59	77
0	19
819	226
0	149
0	63
0	63
211	0
0	32
9	169
0	142
0	16
0	16
570	1003
33	538
61	313
0	747
0	745
240	3127
25	2968
21	159
22	2081
0	12
0	52
0	2081
0	0
81	0
0	0
386	0
0	61
0	48
698	917
0	917
1822	0
0	5
0	5
0	10
0	0
96	219
0	65
0	70
0	70
0	65
48	70
2209	0
0	13
12	10
0	31
0	31
130	0
0	204
190	204
9	12154
4971	12154
0	1
0	1
442	0
13189	3649
0	451
0	2559
8	628
0	0
1896	4
15	0
225	0
748	0
0	210
0	210
0	221
0	2
5	0
0	0
0	0
0	0
36	0
1	2187
237	3028
1262	1859
0	0
21	49
133	49
125	52
0	52
772	93
0	93
12	0
0	0
0	10
0	0
28	530
0	11
0	529
0	68
54	0
95	296
13	296
0	0
0	0
2090	0
0	89
0	386
359	1865
4992	3516
0	3525
0	3645
0	0
889	0
328	506
0	9
0	9
0	411
413	411
109	0
0	0
0	0
1227	285
0	285
0	185
0	0
985	869
30	868
0	0
395	281
0	191
0	281
0	0
0	0
8	188
0	188
0	0
158	49
0	49
0	0
0	0
0	0
0	0
0	14
0	239
0	0
14	2
0	9
0	177
0	251
0	106
